id,Action
45649,0.16468532784407153
45650,7.838632132541768e-4
45651,0.0021676538599164686
45652,9.087311099044979e-4
45653,0.004941548832450401
45654,0.007836516430634445
45655,0.0016270625595882005
45656,0.0019138857316649703
45657,0.12885764939834427
45658,0.029016635770473632
45659,0.049102709107481386
45660,0.04217584874513874
45661,0.002098578335990725
45662,0.010817513341161251
45663,0.0019365405008047296
45664,0.0015239138944429568
45665,0.003230880922396027
45666,0.020703578388922866
45667,0.005037413699029775
45668,0.02789420385500853
45669,0.001280589997469507
45670,0.004209472419921881
45671,0.00523118244672408
45672,0.01079371265326723
45673,0.021286758655524554
45674,0.002266434787799366
45675,0.00840895023051624
45676,0.0037052039749731003
45677,0.0013867178737950539
45678,0.012386133816902546
45679,0.0010462147251739577
45680,0.28146647973944466
45681,0.4190480559178773
45682,0.0070968029912484975
45683,0.0609198494475003
45684,0.003263705752667793
45685,0.014761043754811696
45686,0.015414223017177469
45687,0.06308508003246371
45688,0.012952608902728025
45689,0.002165057844570294
45690,0.016055218916729553
45691,0.009595799297404456
45692,6.787693892670395e-4
45693,0.036712994896332674
45694,0.004044759984393554
45695,0.010551511177311545
45696,0.012793837565973312
45697,0.004167439058145874
45698,0.032982880591363485
45699,0.0175019894617199
45700,0.00433429137331788
45701,0.0019218938139217766
45702,0.043866583149093065
45703,0.006927497630500321
45704,0.021498898698309666
45705,0.002639275464612348
45706,0.013232587432745494
45707,0.007234492238120769
45708,0.005724364157167833
45709,0.004463830241083404
45710,0.19725367153714488
45711,0.007687689206993785
45712,0.03702093121917646
45713,0.0027928895278594864
45714,0.030972080586407703
45715,0.003152688122862534
45716,0.008502923951781392
45717,0.027228076660095902
45718,0.017983732764721313
45719,0.001600524863037985
45720,0.005014981997620619
45721,0.02972793239396512
45722,0.0050304606192300766
45723,0.07060726855124329
45724,0.002417782505870935
45725,0.008405609988734547
45726,0.9425091225747193
45727,0.002285330272311844
45728,0.01890044698222355
45729,0.0036060503979325636
45730,0.004192401253950157
45731,0.002901684841718866
45732,0.008450412733816292
45733,0.011631596820167216
45734,0.0028100367535970647
45735,0.017032238376767313
45736,0.041118333065548685
45737,0.05333391664826043
45738,0.01293096247437575
45739,0.054557856446235134
45740,0.09174249278624165
45741,0.003155281108394929
45742,0.008340982054878404
45743,0.018215259556482736
45744,0.001280288905470794
45745,0.02932682988177333
45746,0.1510420269035117
45747,0.0023997949397173176
45748,0.03146263885486863
45749,0.011430937960147632
45750,0.0024306772173401776
45751,0.055898297089499394
45752,0.008502298173168766
45753,0.5779193765741247
45754,0.01126564131348878
45755,0.012745104767103511
45756,0.048884110950295684
45757,0.0118163264822136
45758,0.024355040884276827
45759,0.005904485985613966
45760,0.03220506313014052
45761,0.00870711993366019
45762,0.0768110644505498
45763,0.2510769770212357
45764,0.001449557937903086
45765,0.015553034663907723
45766,0.10357918538147776
45767,0.018289247496725343
45768,0.0014866569154226975
45769,0.003851406398958241
45770,5.522965499782378e-4
45771,0.056940765094072
45772,0.17366856983286444
45773,0.00722909029148373
45774,0.041656606742323986
45775,0.001922878485697386
45776,0.0026183602719998225
45777,0.0054068737484047015
45778,0.039716198585055915
45779,0.0010993680415337908
45780,0.014153321291502131
45781,0.789904815486981
45782,9.914808322770063e-4
45783,2.5634976357486697e-4
45784,0.3072900755289166
45785,0.02119001320236561
45786,0.1730347057825957
45787,0.003746383518040833
45788,0.0059864651637865874
45789,0.03115917104506087
45790,0.004217922610064209
45791,0.0080784490503781
45792,0.05097901065467301
45793,0.749535693734474
45794,6.450914628036965e-4
45795,0.008005903749149687
45796,0.004521184778593952
45797,0.0613116754527453
45798,0.025223384297240938
45799,0.014304302974852629
45800,0.013976664499721021
45801,1.811928846729879e-4
45802,0.0012300124903714457
45803,0.08531577131685515
45804,0.0024123400971702126
45805,0.2354141320630277
45806,0.010603546584301533
45807,0.007169383727353332
45808,0.09546138560074444
45809,0.014656380386455628
45810,0.0024138398490306423
45811,5.57806023529186e-4
45812,0.057207997300212955
45813,0.018940158487629317
45814,0.0062990556490339486
45815,0.084536023585766007
45816,0.008339099559142594
45817,0.01876780418384334
45818,0.00755080541424944
45819,0.045149034575637466
45820,0.1394832722306897
45821,7.137078067933255e-4
45822,0.0017452841413543507
45823,0.006218803114335804
45824,0.003262453929360733
45825,0.011863828084034567
45826,4.230406715377775e-4
45827,0.0015482308459596702
45828,0.007727124039636788
45829,0.010560011586311003
45830,0.008735725002316263
45831,0.006171688232338038
45832,0.0267733872701998
45833,0.011900199095731508
45834,0.02330983288491869
45835,0.0963313008215417
45836,0.01265087692927075
45837,0.9999999999999833
45838,0.01573009667885087
45839,0.006262254481888444
45840,0.05760885277202253
45841,0.28574680325079943
45842,0.0023190215128904555
45843,8.858385293378934e-4
45844,0.07037184682384541
45845,0.13013208733404621
45846,0.13375227388917163
45847,0.0018870632458456522
45848,0.008783512259365892
45849,0.019103046788669135
45850,0.0015429753453704903
45851,0.004392114231831244
45852,0.0066347782005729515
45853,0.0013334910281703831
45854,0.0028741287363631793
45855,0.022207847339142817
45856,0.09367490912001905
45857,0.6500898640310591
45858,0.022471046622343553
45859,0.004008080437929
45860,0.5961254651009158
45861,0.03012852324591065
45862,0.0245761047217786
45863,0.03452457948151454
45864,0.0021890965546848
45865,0.004744964044604624
45866,0.23235389411481916
45867,0.005259401719913683
45868,0.005073317024923221
45869,0.00335602337388404
45870,0.006313501790173728
45871,0.04751091940542049
45872,0.06483972098136319
45873,0.00824868493704576
45874,0.05677754237709071
45875,0.8869743973687046
45876,0.007335799310800918
45877,0.0019385143166848401
45878,0.0028292937752108552
45879,0.04203094333988174
45880,0.05033789263412547
45881,0.021531100875514266
45882,0.06883972476277916
45883,0.012011640226427171
45884,0.0013431618764915402
45885,0.001353212122227273
45886,0.2526826900540917
45887,0.0021460101765596188
45888,0.9999999999999858
45889,0.5804919947870852
45890,0.021420457366094575
45891,0.17381941586401362
45892,0.020107663052126756
45893,0.02331864766411062
45894,0.16976176809698762
45895,0.023752161892292747
45896,0.12033060886207479
45897,0.0027512729211324792
45898,0.006271870203626559
45899,0.578233552646655
45900,0.005058003504114056
45901,0.004213814711794003
45902,0.005650653500744709
45903,0.01831033815840922
45904,0.0033273613813462285
45905,0.004721763207477727
45906,0.031149573987484382
45907,0.019699036878531084
45908,0.05774467722159901
45909,0.6294407027266037
45910,0.012346116966172705
45911,0.0035012366407311127
45912,9.212448079209857e-4
45913,0.04592587766636948
45914,0.9858567893985303
45915,0.0037706595902673233
45916,1.1382778849094684e-4
45917,0.05500848377301884
45918,0.01680398660846479
45919,4.91895892024865e-4
45920,0.014184339853133434
45921,0.0508192550032851
45922,0.007597509078193445
45923,0.025942318014379788
45924,0.017046523671169312
45925,0.007697230139363093
45926,0.015516973063642811
45927,8.887252708725125e-4
45928,0.002236249340918965
45929,0.005836951043461447
45930,0.866631847729142
45931,0.03659915416182732
45932,0.0058647580986027955
45933,0.026685655458271732
45934,0.012390976021133478
45935,0.052071654985205454
45936,0.03289462951879119
45937,0.014053408019767483
45938,0.02178756196418642
45939,0.044829144317386584
45940,0.04783372912802212
45941,0.17947863769025432
45942,3.040417121965323e-4
45943,0.003063551362131514
45944,0.0017838081088406674
45945,0.010377540026234214
45946,0.03174117086696996
45947,0.03875461311166576
45948,2.2398835262889865e-4
45949,0.028677510696049985
45950,0.03631138459990133
45951,0.024562694260577604
45952,0.01580766798140774
45953,0.015807873115855218
45954,0.010655630206643125
45955,0.02138511904390371
45956,0.0015044642386340885
45957,0.017532264977977618
45958,1
45959,0.0023055489612101615
45960,0.01322948622241029
45961,0.0033437245821712545
45962,0.003119358082338922
45963,0.0044140309690938765
45964,0.0076247213330621925
45965,0.005667804652999608
45966,0.011725821131685648
45967,0.03838876588661375
45968,0.008128905115894272
45969,0.006693213469278608
45970,0.004123717279155122
45971,0.0879082450798511
45972,0.004860273919361489
45973,2.939038911145086e-4
45974,0.013987207637596802
45975,7.575361493022969e-4
45976,0.009679119326770442
45977,0.0010246131205761896
45978,0.04133196447608441
45979,0.010246311921351278
45980,0.00467388388838264
45981,0.002114770912493581
45982,0.014229596256713821
45983,0.06455745605566694
45984,0.35638979428495243
45985,0.005372811688399534
45986,0.021903545557747248
45987,0.001732359422673231
45988,0.01803683183262783
45989,0.02039769224504774
45990,0.10158274029348995
45991,0.1283535442412652
45992,0.5323416402328996
45993,0.0117972329928113
45994,0.07369709449738832
45995,0.01585047703963928
45996,0.00288000752634265
45997,0.12073290816085097
45998,0.0019256139095493018
45999,6.600308026927852e-4
46000,0.012112075327537731
46001,0.009460476148504812
46002,0.19084137526144423
46003,0.002775124169644741
46004,0.00526889985481835
46005,0.14195204994830318
46006,0.007523446880841212
46007,0.0107131967682166
46008,0.016484954388519293
46009,0.0021305302784329063
46010,0.01013012236162837
46011,0.0597740035026063
46012,0.0025423399606659966
46013,0.0019209763920299047
46014,0.00348627780955831
46015,0.0031733784456222983
46016,0.0026098737670644952
46017,0.09621917158210701
46018,0.008940701499552846
46019,0.0038651754246521244
46020,0.08574390746314857
46021,0.005290080678596331
46022,0.006935632259650866
46023,0.001897178384514606
46024,0.002804312344353345
46025,0.014438127849462402
46026,0.006282360354140833
46027,0.0015051766684723818
46028,0.028924341301015205
46029,0.0677651934876698
46030,0.018499891818888257
46031,0.0027748083226078624
46032,0.013954353503473496
46033,0.06225727365817851
46034,0.1460910592377672
46035,0.009365009671170495
46036,0.048923555179115036
46037,0.11723109268667421
46038,7.71793761529145e-4
46039,0.0057004447568349955
46040,0.021183387583265073
46041,0.04386238822345005
46042,0.008001923701414981
46043,0.049622802729310835
46044,0.004319363853672534
46045,0.011150702161154418
46046,0.04071114843969613
46047,0.10166514606843009
46048,0.1383429022392902
46049,0.0025263500302852293
46050,0.0054783567012478785
46051,0.058910318695901374
46052,0.014167975777270138
46053,5.132763105929556e-4
46054,0.02495551400968397
46055,0.020071230766478633
46056,0.0032009918348020207
46057,0.0019153762858846804
46058,0.01444674720597282
46059,0.1312084898788773
46060,0.006936056951259229
46061,0.0056487553472159245
46062,0.004990821134182141
46063,0.029528713514741855
46064,0.0045754545327307454
46065,0.0038149773578824934
46066,0.015375532460966585
46067,0.07960270374972017
46068,0.0024551404172223706
46069,0.015752957025995336
46070,0.002711683097863092
46071,0.0016923790705929197
46072,0.0014720055931659248
46073,0.07136341096925773
46074,0.03318602050330336
46075,0.999999999999996
46076,0.010256857970650754
46077,0.07200294335745767
46078,9.710576980734039e-4
46079,0.004210169156069184
46080,0.008199814044945236
46081,0.004047914939135065
46082,0.020726999960863163
46083,0.013996831223952427
46084,0.004957879956905832
46085,0.09492006943120924
46086,0.04531779297716822
46087,0.7751416235328892
46088,0.0014145665376466877
46089,0.005352053784105709
46090,0.001128437715683664
46091,0.010375975983117432
46092,0.053831858877242844
46093,0.054750043570015436
46094,0.07430727382302693
46095,0.010713333043997943
46096,0.011336167435591054
46097,0.0030873824230957057
46098,0.00434432186560016
46099,0.8589214870900177
46100,0.006407205649247734
46101,4.308983868278166e-4
46102,0.029643872447669733
46103,0.018236972098553857
46104,0.0208819429204943
46105,0.0010782437277356651
46106,0.01943776203087502
46107,0.015868897362439405
46108,0.0032549943360630404
46109,0.08573872067593744
46110,0.11599136121193175
46111,0.002061479764683444
46112,0.010704959564235346
46113,0.026982469337159545
46114,0.11894818494155363
46115,0.0016218880091554062
46116,0.005347134792072107
46117,0.0021889645863353204
46118,0.0099818535413729
46119,0.012451713495751922
46120,0.03729309069237694
46121,0.007185868986790433
46122,0.054942288479384135
46123,0.005408979529173113
46124,0.01190258846090112
46125,0.1385167412314999
46126,0.06717267120372634
46127,0.005452925999200232
46128,0.06434054658710442
46129,0.5766239127169981
46130,0.024922297564992535
46131,0.00851812860896575
46132,0.04204753919481169
46133,0.049413544851191704
46134,0.014259935722691384
46135,0.316732586146243
46136,0.0031780602727461316
46137,0.06645165822143732
46138,0.028921556372554894
46139,0.016097921281297466
46140,0.01932230880768648
46141,9.744993114668368e-4
46142,0.0017954847072193508
46143,0.001769550664049485
46144,5.316433933349619e-4
46145,0.022937451132522043
46146,0.0051392988624424105
46147,0.08555687139958894
46148,0.005826298656543709
46149,0.006253394555938882
46150,0.00667699239632953
46151,0.007941637483252854
46152,9.065474083279327e-4
46153,0.010213243560159846
46154,0.014563377836932975
46155,0.014928886793602655
46156,0.008363956759304613
46157,0.008030824719047376
46158,0.02334843361260349
46159,0.003738474961134536
46160,8.374922293414456e-4
46161,0.05595983445615555
46162,0.003781468212677752
46163,0.00692107411522514
46164,0.03505721257438431
46165,0.001554005676910191
46166,0.07808620471068776
46167,0.02283012083364174
46168,0.005649907367537392
46169,0.003216583756083043
46170,0.004995996884797686
46171,0.0030312127043310307
46172,0.03414444390302387
46173,0.8476080267215457
46174,0.01939303072524242
46175,0.0019786890317346493
46176,0.002362124608631004
46177,0.08015266917766449
46178,0.0033416255812124063
46179,0.00469183680104882
46180,0.03435799431305822
46181,0.01685754459643119
46182,0.008945216337918305
46183,0.18157643364485912
46184,0.0026423046530508402
46185,0.045057889916160616
46186,0.01913679501388281
46187,0.02238746049745374
46188,0.005566663992695598
46189,4.1445505528892946e-4
46190,0.054203450885038855
46191,0.08729821518939047
46192,0.01895182094580854
46193,0.016149887250435684
46194,0.01445725474550625
46195,0.005000593428066434
46196,0.011804844256220536
46197,0.04995090916603879
46198,0.003625553212220921
46199,0.02014092887595816
46200,0.04783866718178842
46201,0.014538554769630771
46202,0.33790694287682055
46203,0.06417649990047997
46204,0.010503862442063827
46205,0.0014489138391737305
46206,0.0012673821676478757
46207,0.007952723021793605
46208,0.002581841486000278
46209,0.006310664242797291
46210,0.024830261996368164
46211,0.025843311041782165
46212,0.01304310427612458
46213,0.002368831243095555
46214,0.015094116613108072
46215,0.0053082061929609565
46216,0.0017545558133989796
46217,0.0062271320732324
46218,0.04876996682993949
46219,0.02862011462841583
46220,0.01085787691997791
46221,0.019927718405376736
46222,0.048060157929434646
46223,0.0018069171648776837
46224,0.014187877876801707
46225,0.0030321734202518437
46226,0.006366069945039176
46227,0.09421409937801942
46228,2.1109334412440698e-4
46229,0.006547809999995856
46230,0.017707913658847364
46231,6.886894079068409e-4
46232,0.303413647651591
46233,0.018371347121407408
46234,0.0010569613698505618
46235,0.30977758063033595
46236,0.09281269057825815
46237,0.12603672429067708
46238,0.012927661241096098
46239,0.005717530265871116
46240,0.0027584741392433472
46241,0.013573177113315878
46242,0.026317329990421044
46243,0.061380686717608816
46244,0.004235696633034339
46245,0.002816683735078619
46246,0.0030677767036896187
46247,0.00924350970089146
46248,6.194175331504401e-4
46249,0.9999999999999987
46250,0.003881683861919839
46251,0.05005882727166412
46252,0.010736995278424222
46253,0.003027239235142085
46254,0.01840452328327757
46255,0.13206200818502167
46256,0.08481090960559295
46257,0.022177446015541107
46258,0.3775260877125097
46259,0.001920887398466813
46260,0.14091286439829767
46261,0.4063864725466394
46262,0.017486671199134163
46263,0.04937885754131006
46264,0.03450283642346253
46265,0.00129089903002966
46266,0.13582276972570534
46267,0.005951002139078175
46268,0.0031849857786287817
46269,5.279733172300369e-4
46270,0.023324191970485308
46271,0.0010934949771233436
46272,0.00867378957670952
46273,0.0014365704644843452
46274,0.01574456239875506
46275,0.01819225904602303
46276,0.01603901308564762
46277,0.002846818579556013
46278,0.007725546769653206
46279,0.008529286122232619
46280,0.0033353251184254514
46281,0.09916510983955452
46282,0.011769005667106624
46283,0.0010547995603392096
46284,0.005568854753747147
46285,0.02653358443962639
46286,0.042143031842687785
46287,0.004972947666926101
46288,0.030793916679771632
46289,0.007523045660751615
46290,0.008996930916715726
46291,0.0027848126844772767
46292,0.014202254234122523
46293,0.013496121846151513
46294,0.0067904381613825
46295,0.0038937640592672813
46296,0.0012062933014632322
46297,0.0396316417308085
46298,0.010968696520558574
46299,0.0225296528667137
46300,0.002623850499239112
46301,0.0056725207245071135
46302,7.99899474687114e-4
46303,0.005787556514023792
46304,0.05036389763440355
46305,0.0027520570897445937
46306,0.6063089714966224
46307,0.0026346685230617412
46308,0.013164772637943516
46309,0.00543523300179329
46310,0.011385853963261949
46311,0.010750770696425323
46312,3.410836719719077e-4
46313,0.0026656382786313325
46314,0.03830435389032107
46315,0.028000902440453355
46316,0.0013020929467312395
46317,0.0014554875344685596
46318,0.0014496075922100261
46319,0.13057705610529427
46320,0.011430328067205665
46321,0.04366461831111075
46322,0.02751904872956386
46323,0.005122255208487203
46324,0.003514738981213819
46325,0.03704210312131863
46326,0.014399027646386559
46327,0.022975020332439745
46328,0.0029705348241694687
46329,0.036386457494980366
46330,0.0013675476824725023
46331,0.028309400366981895
46332,0.06624866283526201
46333,0.05874773233505025
46334,0.03580910160787996
46335,0.03357860671432483
46336,0.0016364164302105615
46337,0.0062312964774388765
46338,0.5853300690149811
46339,0.004324482511778248
46340,0.0911412231105995
46341,0.31954707568286267
46342,0.12525121294980687
46343,0.0013238324021981615
46344,0.022071598483844948
46345,0.04301041713162049
46346,0.002291910112224568
46347,0.049258258472988974
46348,0.003312392128784347
46349,3.9211301086638974e-4
46350,0.03763675934880317
46351,0.004728699048940108
46352,0.008746847555126204
46353,0.032625962825405426
46354,0.027729174584861786
46355,0.04106038067893325
46356,0.007939913058556411
46357,3.711830791104566e-5
46358,0.08055972214614081
46359,0.07428137865016261
46360,0.011692087352451096
46361,0.09998080287666722
46362,0.009403190726063666
46363,0.0013676463647042736
46364,0.003298950987408859
46365,0.03316349252463806
46366,0.046264459781659245
46367,0.04113974610632789
46368,0.0429038334831698
46369,0.05230187080440462
46370,0.004954918112779664
46371,0.004898284353483658
46372,0.0037523398034862744
46373,0.005858912683455891
46374,0.013364425514068582
46375,0.06367459597928364
46376,0.02780988609953874
46377,0.004886672152553792
46378,0.0024986131240242178
46379,6.680950020370061e-4
46380,0.004116828365828962
46381,0.01590905827889365
46382,0.005420767605086704
46383,0.0013836822700936506
46384,0.023299324109628747
46385,0.03268681177998825
46386,0.00972677665871147
46387,0.0022056949788404542
46388,0.0015658705719214662
46389,0.0018325622369098709
46390,0.014312467777942027
46391,0.043874608243323565
46392,0.0023464601393080034
46393,0.009373168822102027
46394,0.9999999999999996
46395,0.32993595693150424
46396,0.00653489767499748
46397,0.016861842542385777
46398,0.03538529630399541
46399,0.005189838631635044
46400,0.017105008260988857
46401,0.00746499397806411
46402,0.0015169054452873806
46403,0.0201175612687463
46404,0.002780762074946248
46405,0.12636862248847766
46406,0.011244993161978871
46407,0.0071009508686167904
46408,0.2943885474242993
46409,0.0031241015780564753
46410,0.004006634469415353
46411,0.001534704792388617
46412,0.001208741688086149
46413,0.001621126257780126
46414,0.005655887568456017
46415,0.054902879911398056
46416,0.006843243725852619
46417,0.4464319539313959
46418,0.040182627907620894
46419,0.0011973060751721862
46420,0.0013136991176979113
46421,0.006261718143234163
46422,0.020169049804344898
46423,0.03477460436140438
46424,0.013149839556562829
46425,6.588187377661153e-4
46426,0.009440143531391252
46427,0.017076054566914807
46428,0.020035755199268843
46429,0.02666944197689213
46430,0.0012097216192580773
46431,0.04020161755171211
46432,0.004247798034666059
46433,0.009198610603524695
46434,0.6043354797244417
46435,0.04484244169537417
46436,0.13378566284168122
46437,0.0014844215398447877
46438,0.0013769515322427438
46439,0.005971944302371145
46440,0.009889132683497477
46441,0.032978791494495556
46442,0.002755970516810403
46443,0.9999999999999996
46444,0.18634438472999515
46445,0.0032451823220482805
46446,0.029680087801381975
46447,9.580750748578572e-5
46448,0.015686955260286076
46449,0.022978144351639182
46450,0.015514860563899599
46451,0.0023583357640056205
46452,0.17773959105010176
46453,0.0013192255321488814
46454,0.09456402580280301
46455,0.006210066714283329
46456,0.0025062778310433248
46457,0.05571401635117097
46458,0.012270648236314052
46459,0.002053629848444569
46460,0.9051089545653835
46461,0.022749719297066553
46462,0.02279894238261115
46463,0.5259502001128048
46464,0.003501119047737515
46465,0.003159475060310127
46466,0.009686380221666993
46467,0.00676074726816697
46468,0.0024191969523624382
46469,0.0010695004877406828
46470,5.394088371183722e-4
46471,0.5793389100313462
46472,0.011582528952509177
46473,0.008492228631885949
46474,8.296719685467745e-4
46475,0.06628131759808374
46476,0.0014786321588984024
46477,0.03709921260483058
46478,0.004428250958187064
46479,0.025119460118905503
46480,0.00966807161294028
46481,0.012314054960798649
46482,0.002488922746916869
46483,0.017694162172862904
46484,0.003744899307425698
46485,0.0811642951419727
46486,0.045126242141130146
46487,0.05166416979008225
46488,0.006999590862060115
46489,0.07907457797844977
46490,0.006761623755889157
46491,0.004914947081265726
46492,0.06967925236010318
46493,0.014527832808184718
46494,2.5718292850683257e-4
46495,0.028053141713828014
46496,0.03823698751777834
46497,0.006664876339356872
46498,0.4374059942512915
46499,0.3773573807270818
46500,0.004513636847299052
46501,0.9999999999999856
46502,0.03954180732280951
46503,0.003750341932158453
46504,0.13599750364065655
46505,0.011110692842883099
46506,0.3258104535299752
46507,0.01814220660526395
46508,0.025468741532873367
46509,0.07479710544107955
46510,0.04189829395486596
46511,0.030927094475160767
46512,8.033734858115326e-4
46513,0.01243209745851678
46514,0.46003703418343206
46515,0.10804838820970887
46516,9.202484032421447e-4
46517,0.0064068055587039995
46518,0.1180740488316306
46519,0.009982514821949165
46520,0.07094248347894239
46521,0.0023541795080552126
46522,0.03059745332736451
46523,0.08913876541109894
46524,0.026963176319071653
46525,0.01863766536864351
46526,0.001890763307014497
46527,0.049024066454965855
46528,0.007381024153507293
46529,2.732196281506981e-4
46530,7.971395337413346e-5
46531,0.013146919905812874
46532,6.19581730373537e-4
46533,0.005091615430217493
46534,0.017465883613974987
46535,0.007620722581705368
46536,5.65550571446533e-4
46537,0.004896719496681844
46538,4.652060063557104e-4
46539,0.0018251182215680074
46540,0.0077408190760332105
46541,0.0013067744948579885
46542,0.0058692540499311555
46543,0.0025887931814573034
46544,0.0012562913236797092
46545,4.240082510726175e-5
46546,0.21444741536199677
46547,0.03396827235619432
46548,0.0012710984642078508
46549,0.0077872146065954655
46550,5.940227671607282e-4
46551,0.00862779339261304
46552,0.11724525038680375
46553,0.0011585459917281052
46554,0.02227602271681924
46555,0.011555554813167734
46556,0.04505653410456701
46557,0.007246105408322282
46558,0.016530246324644348
46559,0.17983561309082918
46560,7.740824161923316e-4
46561,0.034051685731168235
46562,0.029943329125859938
46563,0.05998428175424358
46564,0.01772418180462906
46565,0.004283109655403326
46566,0.03956291020446551
46567,0.16803787560675704
46568,0.051828114871841996
46569,0.012424090423638519
46570,0.009987647832993534
46571,0.006993863697768334
46572,0.001307824390324343
46573,0.055153968994668005
46574,0.008054702204718489
46575,0.9999999999999927
46576,0.002536810747141692
46577,0.01499777808584825
46578,0.004597770109428391
46579,2.0468003751596708e-4
46580,0.00663831968342646
46581,0.035320146107551034
46582,0.0013679089141999132
46583,0.03872760943404679
46584,0.034024386163886006
46585,0.0011646048632701722
46586,0.014132643316270075
46587,0.04121191386694872
46588,0.0025545370718149216
46589,0.0038122125426803396
46590,0.1772975823707214
46591,0.8920296957112207
46592,0.006301532489370269
46593,0.02454588563203931
46594,0.018609015929394807
46595,0.11541426607581473
46596,0.09446788328458315
46597,0.004995302457467041
46598,0.09929462538439768
46599,0.0062054752093757045
46600,0.00167573315056545
46601,0.0024990772614465525
46602,0.003448311248344883
46603,0.071541219156701
46604,0.00743353153292827
46605,0.013611559504025981
46606,0.0010638208451883896
46607,0.0066532169706684414
46608,0.033924665993228936
46609,0.0014242714482585687
46610,0.0030051713472423977
46611,0.0023540054564647112
46612,0.03575404931829034
46613,5.18300884880222e-4
46614,0.0011642958056895035
46615,0.011445934103811823
46616,0.04242202091924157
46617,0.27196308279605147
46618,0.0018747899614500443
46619,0.004215820220972013
46620,0.01805032450752787
46621,0.0063852345545747455
46622,0.029696693005558168
46623,0.03737932312124712
46624,0.003385838927100154
46625,0.00415146337047068
46626,0.12040484469146788
46627,0.001247879701211529
46628,0.0023248571230676516
46629,0.0042107258876129495
46630,0.0196597102920666
46631,0.002341943808081659
46632,0.012334681059473449
46633,9.029988732745734e-4
46634,0.0013585402638945467
46635,0.01281863895573686
46636,0.03543958130938602
46637,0.03084079649478458
46638,6.457583664662169e-4
46639,0.08270614422510808
46640,0.019643683689374417
46641,0.006146558466232857
46642,0.0035859262949770867
46643,0.03567221192772438
46644,0.0059912371994855695
46645,0.3693962324918492
46646,7.887086377651991e-4
46647,0.028336694094202076
46648,0.00604418069156533
46649,0.0028086750545647642
46650,0.009276364567340578
46651,0.011077239232346166
46652,9.36684152875273e-4
46653,0.004979508836825695
46654,0.04764697670613084
46655,0.9177167789431501
46656,0.001668407209805221
46657,0.07339028954186015
46658,0.004315791095370478
46659,0.0320987206540582
46660,0.041025069220993034
46661,0.009205170776404098
46662,8.883340048730247e-4
46663,0.004573411640142264
46664,0.023876863994938692
46665,0.013153526298391893
46666,0.029670469561333127
46667,0.11693624082839776
46668,0.0022955343961848507
46669,0.008976682312659717
46670,0.014176735477137806
46671,0.038741983186185186
46672,0.011707895577263136
46673,0.010260064650160095
46674,0.006320711950831392
46675,0.004986542082608788
46676,0.004895054347914631
46677,0.004929017219431184
46678,0.2365719516182013
46679,0.01296705042794858
46680,4.5368708231802364e-5
46681,0.04212232001425108
46682,0.05693511384463633
46683,0.0011869949866741122
46684,0.012231472190797
46685,0.008348303142305126
46686,0.006091167397247804
46687,0.001836971580013079
46688,0.005808017235403851
46689,0.22563485107621434
46690,0.011803353324714877
46691,0.05260931429379544
46692,0.0019697970934469977
46693,0.0021687401573581557
46694,0.005923353261878678
46695,0.00651844007155854
46696,0.0037871719816715207
46697,0.0255338056256006
46698,0.013888702276290877
46699,0.005820517468540142
46700,0.0032740849389320155
46701,0.0933190403980902
46702,0.0065500549681729225
46703,0.006205694304225509
46704,0.008684977427437492
46705,0.03163819161015346
46706,0.06861901154089114
46707,0.0290340485221247
46708,0.0683846341078337
46709,0.005713498031968355
46710,0.017889509541972454
46711,5.784376850810203e-4
46712,0.9999999999999944
46713,0.003594751577537474
46714,5.645137898294065e-4
46715,0.009621879034212808
46716,0.0063573259244327236
46717,0.012411645852351674
46718,0.40618923782665683
46719,0.2486996948891022
46720,0.008079966876925136
46721,0.01472665618418459
46722,8.717745732483233e-4
46723,0.008033226756622368
46724,0.999999999999992
46725,0.005870965864996125
46726,0.04289754822548843
46727,0.25290891242049374
46728,0.12377853143364571
46729,0.009449383880348433
46730,0.0025860030392912655
46731,0.04110629587666013
46732,0.002603829184727269
46733,0.002767519256508501
46734,0.0030453870089398377
46735,0.06793118861654611
46736,0.006106527131649859
46737,0.009362275809459435
46738,0.08721026741327685
46739,0.032389890054287086
46740,0.003380281142102199
46741,0.006869740735587298
46742,0.008716876614581813
46743,0.2802633975291873
46744,0.017180663950851962
46745,0.1734016091734111
46746,0.0076706097920055194
46747,0.020367564084005762
46748,0.05343417632938232
46749,0.8591094510749314
46750,0.013244437220013703
46751,0.003237096023519652
46752,0.0037797963860384995
46753,0.00420200181300539
46754,0.00135945318590403
46755,0.026391799183538123
46756,3.2850667585799457e-4
46757,0.0013813483741938791
46758,0.01259006243624265
46759,0.0010279102703467033
46760,0.004787129508668824
46761,0.0010847640599219361
46762,0.0069097654096703
46763,0.04132457502953835
46764,0.0011076008234018654
46765,0.059904141590955286
46766,0.11618889514996829
46767,0.028331564643632578
46768,0.17844692678424104
46769,0.06312392263444672
46770,0.0554253125127506
46771,0.001244906667727702
46772,0.005724093758280908
46773,3.667688579705415e-4
46774,0.021431970485950455
46775,2.4714650496245695e-4
46776,0.006690141110779223
46777,0.0051023159599388156
46778,0.20591321442098665
46779,4.880985533887289e-4
46780,0.999999999999988
46781,0.006761981798915806
46782,0.035035425640930186
46783,0.015399049832962322
46784,0.016270814746320424
46785,0.8421713422046346
46786,0.003291636329310014
46787,0.029092890607951435
46788,0.009027731645880548
