id,Action
44029,0.971953576906551
44030,0.9741856477660551
44031,0.9646950212832055
44032,0.9050842479159275
44033,0.9897599784814392
44034,0.9556214807853994
44035,0.9753727367691687
44036,0.969961136339029
44037,0.9904206807221438
44038,0.9691134882280772
44039,0.8226657668560293
44040,0.984357969556936
44041,0.8984742894630128
44042,0.9094819291200813
44043,0.9879476104193846
44044,0.9602559206039261
44045,0.905903368267331
44046,0.9376435071523078
44047,0.9421995920226479
44048,0.9050842479159275
44049,0.9527798730831624
44050,0.9636114959277936
44051,0.9873762330759762
44052,0.9577502634232509
44053,0.9199566713530032
44054,0.8935019432077111
44055,0.9757330541730683
44056,0.9300665366599088
44057,0.89683997436776
44058,0.8523390013351039
44059,0.9025206253845313
44060,0.9867155413148786
44061,0.9611360315959769
44062,0.974470772416249
44063,0.9601210394624287
44064,0.9343911910576435
44065,0.9859614386912262
44066,0.9887962976791574
44067,0.9824377713541225
44068,0.9672254702181428
44069,0.9956898266744503
44070,0.9388008902762458
44071,0.8909104838982785
44072,0.9535063274102847
44073,0.9298476733508326
44074,0.9561401583305863
44075,0.9408019641453689
44076,0.9751842153382732
44077,0.9920633185420614
44078,0.9117737558819059
44079,0.8175488789234499
44080,0.9789270068939891
44081,0.9594046549626548
44082,0.9775166532309468
44083,0.9937384546617423
44084,0.8984742894630128
44085,0.9159870454837632
44086,0.9793334297027867
44087,0.9757330541730683
44088,0.975488504305694
44089,0.9867655568078478
44090,0.9693978263330263
44091,0.9851934651159383
44092,0.8935019432077111
44093,0.9659771323806583
44094,0.8889244693863194
44095,0.9369623562813038
44096,0.9369623562813038
44097,0.9548697724581711
44098,0.9863108393582298
44099,0.9094819291200813
44100,0.9832198093396493
44101,0.9578925511942973
44102,0.905117483715587
44103,0.9469551608808962
44104,0.9626723485559231
44105,0.9808814448167075
44106,0.9636114959277936
44107,0.9614243682499007
44108,0.9614578346578937
44109,0.8734268005529647
44110,0.8357806633422523
44111,0.9878046444801574
44112,0.9816796497907394
44113,0.9659771323806583
44114,0.9428020276704725
44115,0.9634869299466001
44116,0.9435756255264751
44117,0.9886993743210292
44118,0.9753727367691687
44119,0.9300403651641875
44120,0.9198033531136109
44121,0.9172927237855714
44122,0.9777547121710044
44123,0.9659771323806583
44124,0.9800861478534402
44125,0.9731308110173595
44126,0.8316947328677666
44127,0.8378882346719415
44128,0.9837052915429635
44129,0.8774861620560095
44130,0.9505984907147547
44131,0.9867155413148786
44132,0.9527798730831624
44133,0.9895378042329088
44134,0.9517449307594883
44135,0.9068084461885604
44136,0.9062950931077377
44137,0.9574824843696618
44138,0.970047750109224
44139,0.9646048720210143
44140,0.89683997436776
44141,0.9751842153382732
44142,0.9473061190623608
44143,0.9787828713163983
44144,0.9844533863538919
44145,0.9659771323806583
44146,0.9641952210269247
44147,0.8419508800092191
44148,0.9878046444801574
44149,0.9747094468976871
44150,0.9581035116090881
44151,0.8975881782420396
44152,0.9660269837387592
44153,0.9871061513829519
44154,0.9715255954620902
44155,0.8946494014889547
44156,0.9008826423915371
44157,0.9458818378253748
44158,0.9933657489999733
44159,0.9574824843696618
44160,0.9461702568017738
44161,0.9426686887394954
44162,0.9807222975536165
44163,0.8564216356384059
44164,0.978211275129588
44165,0.9388008902762458
44166,0.9399375690790722
44167,0.8523390013351039
44168,0.9701034207376522
44169,0.9566078996962128
44170,0.8175488789234499
44171,0.8003283718675436
44172,0.9231621740060948
44173,0.9802867539697477
44174,0.9527798730831624
44175,0.8378882346719415
44176,0.9548697724581711
44177,0.9461702568017738
44178,0.8946494014889547
44179,0.9824497492893933
44180,0.9642511815809268
44181,0.9753727367691687
44182,0.9829091163718133
44183,0.9435756255264751
44184,0.9796074043205096
44185,0.9284244831006571
44186,0.8564216356384059
44187,0.9616053905418793
44188,0.9284244831006571
44189,0.9702335002971011
44190,0.9871345690930944
44191,0.9602559206039261
44192,0.89683997436776
44193,0.9491173001148111
44194,0.8721418980484347
44195,0.9573700477121999
44196,0.8609630016237232
44197,0.9462731279564517
44198,0.8550254812321314
44199,0.9816796497907394
44200,0.9511904342591871
44201,0.9003561820821474
44202,0.9535445944199197
44203,0.9025206253845313
44204,0.95023870935951
44205,0.9808957142472995
44206,0.9474317084772389
44207,0.947532035832469
44208,0.9556767033370923
44209,0.9234128159773018
44210,0.9876112634755759
44211,0.9794913731119508
44212,0.9768656766245928
44213,0.9535445944199197
44214,0.9930516597402348
44215,0.9316474328543627
44216,0.9336240766022158
44217,0.9616053905418793
44218,0.9050842479159275
44219,0.9719802809827296
44220,0.981684208057437
44221,0.818858655869932
44222,0.8935019432077111
44223,0.9636114959277936
44224,0.9399375690790722
44225,0.905903368267331
44226,0.9765014617870952
44227,0.9343911910576435
44228,0.947532035832469
44229,0.978928406232217
44230,0.9581035116090881
44231,0.9877806272574026
44232,0.9707537520714392
44233,0.9836672401887874
44234,0.9159870454837632
44235,0.8357806633422523
44236,0.9119229304741374
44237,0.955143831770694
44238,0.9050842479159275
44239,0.9799461954501302
44240,0.9461702568017738
44241,0.8984742894630128
44242,0.8920523634143962
44243,0.8378882346719415
44244,0.8949665343931412
44245,0.9751096210463336
44246,0.9802867539697477
44247,0.8504475950117817
44248,0.8849318441847585
44249,0.865924703731427
44250,0.9060099188745785
44251,0.9234128159773018
44252,0.9615856433874043
44253,0.9323047470248814
44254,0.9356932317246531
44255,0.9636114959277936
44256,0.8523390013351039
44257,0.9556767033370923
44258,0.8378882346719415
44259,0.9904206807221438
44260,0.9466931440210175
44261,0.6972125761324195
44262,0.9774008427667379
44263,0.8378882346719415
44264,0.905903368267331
44265,0.9145970891470396
44266,0.9802867539697477
44267,0.9922798733755569
44268,0.9542905818199225
44269,0.9304661745497341
44270,0.9844533863538919
44271,0.8949665343931412
44272,0.8649480561851692
44273,0.9757330541730683
44274,0.9332492538415129
44275,0.9701034207376522
44276,0.9765253897871553
44277,0.9777547121710044
44278,0.949262197357278
44279,0.8889244693863194
44280,0.9803599481303983
44281,0.9714531232236052
44282,0.947532035832469
44283,0.8946494014889547
44284,0.9867655568078478
44285,0.9842600539701867
44286,0.9720067921764771
44287,0.9533181609518695
44288,0.9702335002971011
44289,0.9461702568017738
44290,0.8712083062904267
44291,0.913176334625196
44292,0.9581035116090881
44293,0.9682029758630516
44294,0.9808065541583003
44295,0.9765253897871553
44296,0.9887321065457902
44297,0.9050842479159275
44298,0.990562261321436
44299,0.9838451758907489
44300,0.905903368267331
44301,0.9779842344903517
44302,0.9254821947066755
44303,0.9379059561611455
44304,0.8703228894172057
44305,0.9808814448167075
44306,0.967745162222202
44307,0.9284244831006571
44308,0.8635969650794555
44309,0.9831937645638675
44310,0.9238303889624419
44311,0.9505984907147547
44312,0.9031988770267219
44313,0.9578925511942973
44314,0.9833199155130717
44315,0.9878046444801574
44316,0.9613306455569726
44317,0.9793334297027867
44318,0.9504741864365934
44319,0.975451220762223
44320,0.9923130120550547
44321,0.9442402549780278
44322,0.8843454615191011
44323,0.9639000824591781
44324,0.9688237225394489
44325,0.9810335895306743
44326,0.8866378643977553
44327,0.9842600539701867
44328,0.9057649112260409
44329,0.9581035116090881
44330,0.9351032575909378
44331,0.8805998277999072
44332,0.967745162222202
44333,0.8758347814193278
44334,0.8357806633422523
44335,0.8795683796387949
44336,0.9922798733755569
44337,0.9930516597402348
44338,0.9764536070125885
44339,0.9582497495332668
44340,0.8988186268066336
44341,0.8175488789234499
44342,0.9842600539701867
44343,0.9764536070125885
44344,0.9466931440210175
44345,0.9287136205674708
44346,0.8935019432077111
44347,0.9691134882280772
44348,0.9198033531136109
44349,0.9753727367691687
44350,0.9753727367691687
44351,0.9802867539697477
44352,0.9581035116090881
44353,0.912939033603343
44354,0.9050842479159275
44355,0.8946494014889547
44356,0.9000698762762535
44357,0.8805998277999072
44358,0.9556767033370923
44359,0.9768656766245928
44360,0.9757330541730683
44361,0.938817716806624
44362,0.9867655568078478
44363,0.9757330541730683
44364,0.9234128159773018
44365,0.963088200684502
44366,0.9614243682499007
44367,0.9504753806728067
44368,0.9458681507940994
44369,0.9399375690790722
44370,0.9787828713163983
44371,0.9751842153382732
44372,0.5567843755869935
44373,0.9768656766245928
44374,0.9491173001148111
44375,0.8523390013351039
44376,0.9838451758907489
44377,0.9640832336026339
44378,0.8949665343931412
44379,0.9558762544213938
44380,0.9753727367691687
44381,0.9775166532309468
44382,0.9842961529181086
44383,0.9542905818199225
44384,0.9753727367691687
44385,0.9861508655925167
44386,0.9897599784814392
44387,0.9548697724581711
44388,0.9350602752325133
44389,0.8898140976711703
44390,0.882859145053097
44391,0.9093956420388433
44392,0.9780184866332182
44393,0.9802867539697477
44394,0.9369623562813038
44395,0.9581035116090881
44396,0.8596482174099367
44397,0.9234128159773018
44398,0.7829219432490028
44399,0.8920523634143962
44400,0.9548697724581711
44401,0.9316474328543627
44402,0.9834051500259146
44403,0.9473061190623608
44404,0.9296902345709408
44405,0.9031868188209158
44406,0.9533181609518695
44407,0.9015044880663127
44408,0.9450855524703045
44409,0.9701034207376522
44410,0.9369623562813038
44411,0.9659771323806583
44412,0.7605659690795381
44413,0.9517449307594883
44414,0.7829219432490028
44415,0.9757330541730683
44416,0.9757330541730683
44417,0.930665540528156
44418,0.9581035116090881
44419,0.8523390013351039
44420,0.9060099188745785
44421,0.985902022716691
44422,0.9163744148190033
44423,0.9751836468078495
44424,0.8915828556033719
44425,0.9837052915429635
44426,0.9626723485559231
44427,0.9462731279564517
44428,0.9642511815809268
44429,0.8935019432077111
44430,0.8722441349111312
44431,0.9904999780248633
44432,0.9614243682499007
44433,0.984349890552719
44434,0.9583044275671806
44435,0.9642511815809268
44436,0.8806316009207318
44437,0.9332492538415129
44438,0.9180638718627239
44439,0.9520707633275292
44440,0.9851934651159383
44441,0.9238303889624419
44442,0.9581035116090881
44443,0.9559412081616914
44444,0.9578925511942973
44445,0.9050842479159275
44446,0.9691134882280772
44447,0.9765014617870952
44448,0.9714531232236052
44449,0.9450855524703045
44450,0.9542905818199225
44451,0.9391830730757663
44452,0.9535445944199197
44453,0.9388008902762458
44454,0.9808814448167075
44455,0.9581035116090881
44456,0.981684208057437
44457,0.5567843755869935
44458,0.8837191315368655
44459,0.9753727367691687
44460,0.8523390013351039
44461,0.9808814448167075
44462,0.9369623562813038
44463,0.8378882346719415
44464,0.9336240766022158
44465,0.9777547121710044
44466,0.8946494014889547
44467,0.8477134511175315
44468,0.9351331045719741
44469,0.788112013213012
44470,0.9751096210463336
44471,0.9757330541730683
44472,0.9894140846231105
44473,0.929823012388705
44474,0.9500851773458102
44475,0.9714814730796952
44476,0.9671713010790768
44477,0.9662797373117502
44478,0.988847682517881
44479,0.9596683528065388
44480,0.9458681507940994
44481,0.96607839716912
44482,0.8845041844452579
44483,0.9757330541730683
44484,0.9479990805076551
44485,0.9942544967507669
44486,0.9842600539701867
44487,0.9662797373117502
44488,0.9831937645638675
44489,0.9757330541730683
44490,0.9613871309170636
44491,0.8592506560180991
44492,0.8831447084840917
44493,0.954080819712039
44494,0.9491173001148111
44495,0.9602559206039261
44496,0.907149740304875
44497,0.978211275129588
44498,0.9867155413148786
44499,0.9955599814204515
44500,0.9781114371953528
44501,0.8920523634143962
44502,0.9923125825392514
44503,0.9751842153382732
44504,0.9930516597402348
44505,0.9659771323806583
44506,0.9753727367691687
44507,0.9197633256847145
44508,0.8722441349111312
44509,0.9568787993461797
44510,0.9662797373117502
44511,0.984357969556936
44512,0.9659470950378768
44513,0.9735371113469949
44514,0.9469551608808962
44515,0.9701034207376522
44516,0.9816796497907394
44517,0.9794913731119508
44518,0.9369623562813038
44519,0.9742786563788941
44520,0.9369623562813038
44521,0.9662797373117502
44522,0.9683666043021176
44523,0.948539830601985
44524,0.9581035116090881
44525,0.9659771323806583
44526,0.9774008427667379
44527,0.9613306455569726
44528,0.9742786563788941
44529,0.9542905818199225
44530,0.8849318441847585
44531,0.9802867539697477
44532,0.9659771323806583
44533,0.9573612042451097
44534,0.9702335002971011
44535,0.8592506560180991
44536,0.9897599784814392
44537,0.9802867539697477
44538,0.9765253897871553
44539,0.887035987615684
44540,0.9121703209465456
44541,0.9366926111985373
44542,0.9667051457387679
44543,0.8419508800092191
44544,0.9919807524204837
44545,0.9438453543732054
44546,0.9008826423915371
44547,0.9308400883341897
44548,0.9751842153382732
44549,0.9119229304741374
44550,0.9751842153382732
44551,0.9808065541583003
44552,0.9870990055332757
44553,0.9143109876468409
44554,0.9316474328543627
44555,0.9757330541730683
44556,0.9473108542899166
44557,0.9462731279564517
44558,0.9418529638536853
44559,0.9473108542899166
44560,0.9476285048558489
44561,0.9548697724581711
44562,0.8504475950117817
44563,0.9744280561456627
44564,0.9159870454837632
44565,0.89683997436776
44566,0.9376050944134342
44567,0.9753727367691687
44568,0.9500842314323916
44569,0.9117737558819059
44570,0.9435756255264751
44571,0.8915828556033719
44572,0.8946494014889547
44573,0.959403330757703
44574,0.967745162222202
44575,0.9518665077732599
44576,0.981193192480192
44577,0.9583044275671806
44578,0.9238303889624419
44579,0.9581035116090881
44580,0.8750292604874275
44581,0.9842600539701867
44582,0.9838451758907489
44583,0.8378882346719415
44584,0.9883953754963672
44585,0.9535445944199197
44586,0.9008826423915371
44587,0.9842600539701867
44588,0.9734933780114103
44589,0.8920523634143962
44590,0.9143109876468409
44591,0.9852411509022069
44592,0.9582497495332668
44593,0.9956898266744503
44594,0.9426686887394954
44595,0.8339561500401351
44596,0.9361683296020553
44597,0.9844533863538919
44598,0.9078918976197562
44599,0.9764536070125885
44600,0.9008826423915371
44601,0.9825349157007678
44602,0.9800861478534402
44603,0.9311206348769308
44604,0.9878046444801574
44605,0.8985002558325673
44606,0.9369623562813038
44607,0.9441738490809852
44608,0.9932585167158389
44609,0.9505984907147547
44610,0.8592506560180991
44611,0.9843584586659432
44612,0.9880343377802201
44613,0.9834486536067754
44614,0.9832198093396493
44615,0.9231425841929032
44616,0.9829091163718133
44617,0.8358335233033227
44618,0.8946494014889547
44619,0.9852411509022069
44620,0.8378882346719415
44621,0.9594046549626548
44622,0.9078918976197562
44623,0.9539855093710912
44624,0.9837052915429635
44625,0.9546125556588291
44626,0.8920523634143962
44627,0.9612094094266658
44628,0.9597456992076373
44629,0.9125477825439993
44630,0.9660770337247725
44631,0.9687138369478767
44632,0.905903368267331
44633,0.8985002558325673
44634,0.9145970891470396
44635,0.95023870935951
44636,0.9435756255264751
44637,0.9308400883341897
44638,0.8564216356384059
44639,0.9844533863538919
44640,0.9831227535003444
44641,0.9927739390879927
44642,0.9172927237855714
44643,0.907149740304875
44644,0.990621031608073
44645,0.978827401163286
44646,0.9851934651159383
44647,0.8935019432077111
44648,0.972321932611806
44649,0.9777547121710044
44650,0.8564216356384059
44651,0.9887566458402796
44652,0.9659771323806583
44653,0.9905062364372611
44654,0.9375186558475939
44655,0.9808957142472995
44656,0.9564185865976523
44657,0.8935019432077111
44658,0.9145970891470396
44659,0.9767513301242615
44660,0.9520548293295873
44661,0.8175488789234499
44662,0.9143109876468409
44663,0.9909905866836562
44664,0.9000698762762535
44665,0.948539830601985
44666,0.9802867539697477
44667,0.9678759772867555
44668,0.9396806354874258
44669,0.9461702568017738
44670,0.8946494014889547
44671,0.9697819797007942
44672,0.8175488789234499
44673,0.9707537520714392
44674,0.9876112634755759
44675,0.9442402549780278
44676,0.9520184316647119
44677,0.9523833891381499
44678,0.9469551608808962
44679,0.8339561500401351
44680,0.9533985155850185
44681,0.9822256907882789
44682,0.9659771323806583
44683,0.8786064675503873
44684,0.9832198093396493
44685,0.9757330541730683
44686,0.929823012388705
44687,0.9824377713541225
44688,0.9659771323806583
44689,0.9450907124967399
44690,0.9107210447820934
44691,0.9691134882280772
44692,0.9408019641453689
44693,0.8795683796387949
44694,0.9234128159773018
44695,0.9724287854846837
44696,0.9922798733755569
44697,0.9735371113469949
44698,0.9461702568017738
44699,0.8935019432077111
44700,0.9581035116090881
44701,0.9773495078323866
44702,0.9937705038862674
44703,0.9859614386912262
44704,0.9509369345437368
44705,0.9143109876468409
44706,0.9408019641453689
44707,0.9526893308868076
44708,0.9690878567869919
44709,0.9008826423915371
44710,0.9461702568017738
44711,0.9839645193216342
44712,0.9835576024166907
44713,0.9180638718627239
44714,0.9548697724581711
44715,0.9859614386912262
44716,0.8419508800092191
44717,0.9198033531136109
44718,0.9832198093396493
44719,0.9914107742524979
44720,0.913176334625196
44721,0.9642511815809268
44722,0.9793334297027867
44723,0.8984742894630128
44724,0.95023870935951
44725,0.9903385310654956
44726,0.8849318441847585
44727,0.978211275129588
44728,0.9581035116090881
44729,0.929823012388705
44730,0.9923888009529787
44731,0.9369623562813038
44732,0.9659771323806583
44733,0.8975881782420396
44734,0.9326191143539173
44735,0.8378882346719415
44736,0.930665540528156
44737,0.9175706471750811
44738,0.9836950053406638
44739,0.9937705038862674
44740,0.9511904342591871
44741,0.9476285048558489
44742,0.9578925511942973
44743,0.9474317084772389
44744,0.956610385506722
44745,0.9548697724581711
44746,0.9311206348769308
44747,0.9634869299466001
44748,0.9000698762762535
44749,0.8339561500401351
44750,0.8837191315368655
44751,0.9050842479159275
44752,0.8523390013351039
44753,0.9308400883341897
44754,0.9369623562813038
44755,0.9254821947066755
44756,0.9565450777391289
44757,0.8935019432077111
44758,0.9796074043205096
44759,0.9469152219155795
44760,0.8357806633422523
44761,0.9659574903240185
44762,0.9117737558819059
44763,0.9522252734301273
44764,0.9753727367691687
44765,0.8419508800092191
44766,0.8920523634143962
44767,0.9684894077924455
44768,0.9527798730831624
44769,0.9842600539701867
44770,0.9808814448167075
44771,0.9303170512237907
44772,0.9234128159773018
44773,0.9726842885473169
44774,0.8612951583291109
44775,0.9913977122310772
44776,0.9726842885473169
44777,0.7829219432490028
44778,0.9231425841929032
44779,0.9822764589129345
44780,0.9671561485844938
44781,0.9832198093396493
44782,0.9701034207376522
44783,0.9458681507940994
44784,0.9093215230660665
44785,0.967015737403009
44786,0.9559535637714001
44787,0.9808814448167075
44788,0.9369623562813038
44789,0.9008826423915371
44790,0.9684414722611536
44791,0.8895074634731073
44792,0.9050842479159275
44793,0.9835576024166907
44794,0.9520707633275292
44795,0.882859145053097
44796,0.905903368267331
44797,0.905903368267331
44798,0.948569136898642
44799,0.9867405811127716
44800,0.9548697724581711
44801,0.9775166532309468
44802,0.982926303235867
44803,0.9304661745497341
44804,0.9626723485559231
44805,0.9619999003264325
44806,0.9927894976587239
44807,0.9782141892323788
44808,0.9542905818199225
44809,0.9535063274102847
44810,0.9143109876468409
44811,0.9757330541730683
44812,0.9159870454837632
44813,0.9548697724581711
44814,0.9843584586659432
44815,0.9802867539697477
44816,0.974983024074819
44817,0.9559412081616914
44818,0.9835576024166907
44819,0.9312689253603881
44820,0.8731059749768734
44821,0.9296902345709408
44822,0.9768656766245928
44823,0.9296902345709408
44824,0.9636114959277936
44825,0.9272496830556802
44826,0.9473061190623608
44827,0.8378882346719415
44828,0.9581035116090881
44829,0.8920523634143962
44830,0.8984742894630128
44831,0.9336240766022158
44832,0.9765253897871553
44833,0.9458681507940994
44834,0.9548697724581711
44835,0.9548697724581711
44836,0.9450907124967399
44837,0.9636114959277936
44838,0.9873105758259917
44839,0.929823012388705
44840,0.9238303889624419
44841,0.8984742894630128
44842,0.9583347740288687
44843,0.8339136763065472
44844,0.9927572149826547
44845,0.9786047552394718
44846,0.9907687332807645
44847,0.9903385310654956
44848,0.9808957142472995
44849,0.9849493674394408
44850,0.9409122249993932
44851,0.9852411509022069
44852,0.9842600539701867
44853,0.8523390013351039
44854,0.9793334297027867
44855,0.9121772721918399
44856,0.9695815997355915
44857,0.9461702568017738
44858,0.9231494149298883
44859,0.9797939647712312
44860,0.8722441349111312
44861,0.9399375690790722
44862,0.978211275129588
44863,0.9234128159773018
44864,0.9241813688294738
44865,0.8721418980484347
44866,0.9050842479159275
44867,0.991367558306979
44868,0.9581035116090881
44869,0.967015737403009
44870,0.9602559206039261
44871,0.9912927060875515
44872,0.9842600539701867
44873,0.9078918976197562
44874,0.9643379296385166
44875,0.8920523634143962
44876,0.9729848670563036
44877,0.9119229304741374
44878,0.9822386379923056
44879,0.982926303235867
44880,0.8915828556033719
44881,0.984357969556936
44882,0.9658988521568993
44883,0.9682989945819576
44884,0.9714814730796952
44885,0.9816796497907394
44886,0.9234128159773018
44887,0.9461702568017738
44888,0.8935019432077111
44889,0.9887566458402796
44890,0.9343911910576435
44891,0.9062950931077377
44892,0.9303170512237907
44893,0.818858655869932
44894,0.9870743728821681
44895,0.9780184866332182
44896,0.9183248645714502
44897,0.9815235836936445
44898,0.9431225391900195
44899,0.9458313808178795
44900,0.9802867539697477
44901,0.8226657668560293
44902,0.905903368267331
44903,0.981684208057437
44904,0.9774008427667379
44905,0.9503452680675009
44906,0.9822764589129345
44907,0.8712083062904267
44908,0.9222227695375315
44909,0.9777547121710044
44910,0.9867655568078478
44911,0.865924703731427
44912,0.9782141892323788
44913,0.9517312925394973
44914,0.9765253897871553
44915,0.9090962154475141
44916,0.9793334297027867
44917,0.9636114959277936
44918,0.9559412081616914
44919,0.9831097875971079
44920,0.8175488789234499
44921,0.9636114959277936
44922,0.9751096210463336
44923,0.9774008427667379
44924,0.9751842153382732
44925,0.9714814730796952
44926,0.8988186268066336
44927,0.9442402549780278
44928,0.9777547121710044
44929,0.9581035116090881
44930,0.9796074043205096
44931,0.913218113675927
44932,0.8975072030703476
44933,0.9837052915429635
44934,0.9777547121710044
44935,0.9026989738089982
44936,0.9231494149298883
44937,0.9793334297027867
44938,0.9641952210269247
44939,0.7829219432490028
44940,0.9581035116090881
44941,0.9841127580619456
44942,0.9808814448167075
44943,0.9808957142472995
44944,0.9008826423915371
44945,0.9325746656288342
44946,0.9119229304741374
44947,0.9802867539697477
44948,0.9842600539701867
44949,0.9568787993461797
44950,0.944341592752219
44951,0.9582356213039263
44952,0.9326667227761332
44953,0.9927739390879927
44954,0.8357806633422523
44955,0.8722441349111312
44956,0.8946494014889547
44957,0.9234128159773018
44958,0.9473108542899166
44959,0.9765253897871553
44960,0.8977980738357954
44961,0.8721418980484347
44962,0.9159870454837632
44963,0.8378882346719415
44964,0.9631856540337044
44965,0.9808957142472995
44966,0.9231494149298883
44967,0.9614039433375915
44968,0.9932585167158389
44969,0.967745162222202
44970,0.9642511815809268
44971,0.9765014617870952
44972,0.8523390013351039
44973,0.8419508800092191
44974,0.9952632817027932
44975,0.9816796497907394
44976,0.9145970891470396
44977,0.9842600539701867
44978,0.9802867539697477
44979,0.9594046549626548
44980,0.9109305071818875
44981,0.9435756255264751
44982,0.8003283718675436
44983,0.9780184866332182
44984,0.9897599784814392
44985,0.7605659690795381
44986,0.9761181915285204
44987,0.902413641476893
44988,0.9867155413148786
44989,0.9303170512237907
44990,0.9765014617870952
44991,0.9511904342591871
44992,0.947532035832469
44993,0.9774008427667379
44994,0.8999773923349851
44995,0.6972125761324195
44996,0.9581035116090881
44997,0.9932585167158389
44998,0.9912560694329575
44999,0.8920523634143962
45000,0.9107210447820934
45001,0.9361683296020553
45002,0.9539855093710912
45003,0.971953576906551
45004,0.7914694201555135
45005,0.9234128159773018
45006,0.9842600539701867
45007,0.9852411509022069
45008,0.9942544967507669
45009,0.9694331370702727
45010,0.8523390013351039
45011,0.9753727367691687
45012,0.9701034207376522
45013,0.904074029065792
45014,0.9238303889624419
45015,0.9799461954501302
45016,0.974983024074819
45017,0.9859614386912262
45018,0.948539830601985
45019,0.9068261631908671
45020,0.9379059561611455
45021,0.9119229304741374
45022,0.9050842479159275
45023,0.9636114959277936
45024,0.9094819291200813
45025,0.9008826423915371
45026,0.9881781501937369
45027,0.9731913227480022
45028,0.9535063274102847
45029,0.8984742894630128
45030,0.9535063274102847
45031,0.9922798733755569
45032,0.9361683296020553
45033,0.9458189805596181
45034,0.9379059561611455
45035,0.9057649112260409
45036,0.9442402549780278
45037,0.9469105603559341
45038,0.9884555507090484
45039,0.8805998277999072
45040,0.9175840685905495
45041,0.953182122409975
45042,0.939153764284734
45043,0.9829979143973425
45044,0.9808814448167075
45045,0.9143109876468409
45046,0.978211275129588
45047,0.9581035116090881
45048,0.9231494149298883
45049,0.9566078996962128
45050,0.9659771323806583
45051,0.9159870454837632
45052,0.8992959361158284
45053,0.9707537520714392
45054,0.8920523634143962
45055,0.9582497495332668
45056,0.9682029758630516
45057,0.9862783173157993
45058,0.9503354631855612
45059,0.8984742894630128
45060,0.9527798730831624
45061,0.9659771323806583
45062,0.9768958681666983
45063,0.9607355003315464
45064,0.9802867539697477
45065,0.984357969556936
45066,0.9791266264583626
45067,0.9491173001148111
45068,0.9954655728862473
45069,0.865924703731427
45070,0.9062950931077377
45071,0.9435756255264751
45072,0.9450855524703045
45073,0.9769382385493695
45074,0.9542905818199225
45075,0.5567843755869935
45076,0.9789874024356704
45077,0.9254821947066755
45078,0.9376305424773095
45079,0.8419508800092191
45080,0.9672150180318864
45081,0.95023870935951
45082,0.976277662959396
45083,0.865924703731427
45084,0.9504689759203283
45085,0.9504741864365934
45086,0.9303170512237907
45087,0.9927739390879927
45088,0.9418792692779621
45089,0.9683003058122914
45090,0.9573612042451097
45091,0.9213726561341157
45092,0.9678759772867555
45093,0.840696061569574
45094,0.9509369345437368
45095,0.8935019432077111
45096,0.9753727367691687
45097,0.9907367459975452
45098,0.9504741864365934
45099,0.9304661745497341
45100,0.985756195198183
45101,0.8175488789234499
45102,0.9542905818199225
45103,0.9119229304741374
45104,0.9878046444801574
45105,0.9742786563788941
45106,0.967745162222202
45107,0.971953576906551
45108,0.9249160882834958
45109,0.9802867539697477
45110,0.8935019432077111
45111,0.6972125761324195
45112,0.9198033531136109
45113,0.9145970891470396
45114,0.9421995920226479
45115,0.9565835422584175
45116,0.9151426359138949
45117,0.9660269837387592
45118,0.9636114959277936
45119,0.9601398999378085
45120,0.9752034799790805
45121,0.8984742894630128
45122,0.8569728601235334
45123,0.9834486536067754
45124,0.9581035116090881
45125,0.9308400883341897
45126,0.8649480561851692
45127,0.9068261631908671
45128,0.9559412081616914
45129,0.9842961529181086
45130,0.9838451758907489
45131,0.9752034799790805
45132,0.9581035116090881
45133,0.9260398174295561
45134,0.9369623562813038
45135,0.8795683796387949
45136,0.9249160882834958
45137,0.8212239210581119
45138,0.9742786563788941
45139,0.9739096853917717
45140,0.8564216356384059
45141,0.905903368267331
45142,0.9594046549626548
45143,0.976277662959396
45144,0.9836950053406638
45145,0.9556767033370923
45146,0.9119229304741374
45147,0.9231425841929032
45148,0.9734933780114103
45149,0.9830187603216086
45150,0.9642511815809268
45151,0.9524958106183523
45152,0.930665540528156
45153,0.9808814448167075
45154,0.9234128159773018
45155,0.8721418980484347
45156,0.8988186268066336
45157,0.9527798730831624
45158,0.9260398174295561
45159,0.9461702568017738
45160,0.9724287854846837
45161,0.9238303889624419
45162,0.9461702568017738
45163,0.9538677224933969
45164,0.9367637820112737
45165,0.8935019432077111
45166,0.9802867539697477
45167,0.984349890552719
45168,0.9715255954620902
45169,0.8358335233033227
45170,0.9238303889624419
45171,0.9954655728862473
45172,0.8419508800092191
45173,0.994716626687299
45174,0.9875073231954946
45175,0.8721418980484347
45176,0.8984742894630128
45177,0.9802867539697477
45178,0.9520722888348025
45179,0.89683997436776
45180,0.9582497495332668
45181,0.9504741864365934
45182,0.9636114959277936
45183,0.9535060509306638
45184,0.8523390013351039
45185,0.9361683296020553
45186,0.9752034799790805
45187,0.9234128159773018
45188,0.9234128159773018
45189,0.8984742894630128
45190,0.8984742894630128
45191,0.90480239098571
45192,0.9789874024356704
45193,0.6021940734778962
45194,0.9399375690790722
45195,0.90480239098571
45196,0.9845246705104327
45197,0.9062950931077377
45198,0.970047750109224
45199,0.9458681507940994
45200,0.9808814448167075
45201,0.9624156392240222
45202,0.8975881782420396
45203,0.9183248645714502
