id,Action
54786,0.9837400872632861
54787,0.9991983858123422
54788,0.9990243902802467
54789,0.997428571395576
54790,0.9560643763840199
54791,0.936026097163558
54792,0.9142993162944912
54793,0.9786666665971279
54794,0.9969307696633041
54795,0.987950104828924
54796,0.9986172910034656
54797,0.8798242633789778
54798,0.831803062716499
54799,0.993939293064177
54800,0.9889964855555445
54801,0.9455555551499129
54802,0.9900489749386907
54803,0.9991082802414895
54804,0.9900815163925291
54805,0.9614337163418532
54806,0.9966092094779014
54807,0.979004524871707
54808,0.9601924693211913
54809,0.9869749929383397
54810,0.9654619581624866
54811,0.9969768322072923
54812,0.9952910896763205
54813,0.9953230768442154
54814,0.9477436657249928
54815,0.9977412694320082
54816,0.8114615103974938
54817,0.9966277956962586
54818,0.9768514159321785
54819,1
54820,0.9464700576849282
54821,0.814672227948904
54822,0.8448519288748503
54823,0.923254852220416
54824,0.975
54825,0.9958620181679726
54826,0.9914303487166762
54827,0.8982499169558287
54828,0.9942669033259154
54829,0.9920358591899275
54830,0.9409767685458064
54831,0.97491759005934
54832,0.8855916629545391
54833,0.9376156860589981
54834,1
54835,0.9459205832704902
54836,0.9957114815711975
54837,0.9892016253992915
54838,0.9288888882845641
54839,0.9992307692021132
54840,0.9912836631666869
54841,0.9697998058795929
54842,0.9712246417626739
54843,1
54844,0.9587776070274413
54845,0.9825459295883775
54846,0.9646388240810484
54847,1
54848,0.940049877539277
54849,0.9568213139101863
54850,0.975
54851,0.9957610938698054
54852,0.9860696808807552
54853,0.9700388132408261
54854,0.8958500711619855
54855,0.9902797663677484
54856,0.9915897852182388
54857,0.9989814814552664
54858,0.9988204585760831
54859,0.9797813915461302
54860,0.9966058081388474
54861,0.9732252292707563
54862,0.9924336573854089
54863,0.9782240401953459
54864,0.8580849979817867
54865,0.9979505763109774
54866,0.9947928924672306
54867,0.9956652677059173
54868,0.9977262661606073
54869,0.9869998479820787
54870,0.7000372444652021
54871,0.9456158395856619
54872,0.9608549984171987
54873,0.6165859361179173
54874,0.9846008639782667
54875,0.9953186114132404
54876,0.9109569420292973
54877,0.976383697912097
54878,0.9972619047574699
54879,0.967036757171154
54880,0.9922880338132382
54881,0.9517731504887342
54882,0.9933333331346512
54883,0.7692378257215023
54884,0.9979219100996852
54885,0.8979562073387206
54886,0.939043126963079
54887,0.9758736029826105
54888,0.8320616615563631
54889,0.9790863786544651
54890,0.9953615419520065
54891,0.9684662235155702
54892,0.9965985141322017
54893,0.9112677662819624
54894,0.96
54895,0.9561904758214951
54896,0.9963498917222023
54897,0.9383594008535147
54898,0.984018724411726
54899,0.8588064202666282
54900,0.9956513906084001
54901,1
54902,0.9618156347610056
54903,0.9983214285597205
54904,0.9433704205974937
54905,0.9962294768542052
54906,0.9836770553514361
54907,0.9989991878252477
54908,0.9818186171352863
54909,0.9096882788464427
54910,0.7924043687991797
54911,0.9810225544124842
54912,0.9791758241411298
54913,0.9189866706356407
54914,0.9984562343917787
54915,0.9760892433393746
54916,1
54917,0.9811106873117388
54918,0.9888783951848745
54919,0.9700144836679101
54920,0.99563138268888
54921,0.9767173251137138
54922,0.993121302369982
54923,0.9550538083910942
54924,0.9760563214868307
54925,0.5451019637286663
54926,0.9967873654514551
54927,1
54928,0.8916343432664872
54929,0.997440958507359
54930,0.9939244196377695
54931,0.980454875715077
54932,0.9973279969394206
54933,0.8155982893705368
54934,0.9014591707289219
54935,0.998079027235508
54936,0.5912689487636089
54937,0.9365328271687031
54938,0.9829074459895492
54939,0.9790110492706299
54940,1
54941,0.9646868753246963
54942,0.9213505747169256
54943,0.9791549295932055
54944,0.9679999995231628
54945,0.9998380566760897
54946,0.9376797865144908
54947,0.999626119947061
54948,0.98
54949,0.9994342341553419
54950,0.9580444638431073
54951,0.9530448995530605
54952,0.9753265378996729
54953,0.997734288321808
54954,0.9064774116128683
54955,0.9977900552842766
54956,0.9848338760063052
54957,0.8485555554926395
54958,1
54959,0.9801614017784596
54960,0.93594158194959165
54961,0.9005327401310206
54962,0.9219086239486933
54963,0.9867796026915312
54964,0.9986666665971279
54965,0.9701718708872795
54966,1
54967,0.9944435947109014
54968,0.9712204764038325
54969,0.9726059078425169
54970,0.9971702266484499
54971,0.9799410031689331
54972,0.2655689209699631
54973,0.9558811382204294
54974,0.9893216770468279
54975,0.9969230768084526
54976,0.9769331983849406
54977,0.9988147386908531
54978,0.9911868972331286
54979,0.9933016255311667
54980,0.994089312441647
54981,0.9905587020143867
54982,0.8782914849370718
54983,0.96
54984,0.9994444444403052
54985,0.9762350668013096
54986,0.960550625231117
54987,0.9406263221055269
54988,0.6959740213304758
54989,0.895
54990,0.9908845898881554
54991,0.9459546459233388
54992,0.9754901959747077
54993,0.9827428840193897
54994,0.9993377248104661
54995,0.9527162070386112
54996,0.9114015500992536
54997,0.9867599560320377
54998,0.9833022594451905
54999,0.8380051885545254
55000,0.9781675207987428
55001,0.994914469756186
55002,0.9766763441171498
55003,0.9383572036772967
55004,0.9760270322021097
55005,0.9692206436023116
55006,0.973683375865221
55007,0.6859106361400336
55008,0.9912879365310073
55009,0.9958202514890582
55010,0.9756996148824691
55011,0.9980282507650554
55012,0.9706195718422532
55013,0.9951222311891615
55014,0.967533650342375
55015,0.961428571343422
55016,0.9988271877914667
55017,0.9398090070672334
55018,0.9608415679074824
55019,0.9648171135038137
55020,0.9942449472658336
55021,0.9936768417432904
55022,0.9122068772092462
55023,0.998192620780319
55024,0.9995721925050021
55025,0.9761715612560511
55026,0.9247944290563465
55027,0.99
55028,0.9325
55029,0.9754736416786909
55030,0.9969410237204284
55031,0.5222030299901963
55032,0.9981520584784448
55033,0.968195523279719
55034,0.983001578822732
55035,0.9897632272168994
55036,0.9214478208124638
55037,0.9942982456088066
55038,0.9973279831930995
55039,0.9914263712242246
55040,0.9861069837212563
55041,0.9904545453190804
55042,0.9403477771393954
55043,0.9491469540633262
55044,0.999411764703691
55045,0.9979519206285477
55046,0.9760356537997723
55047,0.9595600795559585
55048,0.8151111088693141
55049,0.9956090807542205
55050,0.9692939960584045
55051,0.9778000179864467
55052,1
55053,0.9874427468515933
55054,0.997620300129056
55055,0.9978206028975546
55056,0.9818886818364263
55057,0.29233206659555433
55058,0.9890606070961803
55059,0.9451260577887297
55060,0.9566666665673256
55061,0.9086738267913461
55062,1
55063,0.9466666662693024
55064,0.8691507015377283
55065,0.9920974001660943
55066,0.9997920997999609
55067,0.9918024320341646
55068,0.9710184606909752
55069,0.9919047619402409
55070,0.9675109553895891
55071,0.9791428571008146
55072,0.9962646732758731
55073,0.5315145925246179
55074,0.9486190449818969
55075,0.9883317261189223
55076,0.9776476023718714
55077,0.9885836686007679
55078,0.9953930103033781
55079,0.9193006993085147
55080,0.9743867126852274
55081,0.9235093140602112
55082,0.986999491257593
55083,0.9738833372294903
55084,0.9718510176986456
55085,0.9887331944704055
55086,1
55087,0.9823006679862738
55088,0.9743968477845192
55089,0.9955734460428357
55090,0.98
55091,0.9536459666490554
55092,0.9973063718527555
55093,0.9590909090638161
55094,0.9128682168573141
55095,0.6583906504511834
55096,1
55097,0.9316987139265984
55098,0.996360990665853
55099,0.9997402597405016
55100,0.7231155404448509
55101,0.873020915016532
55102,0.997214874625206
55103,1
55104,0.9975549498200417
55105,0.9739533575251699
55106,0.9374341377243399
55107,0.9970499736443162
55108,0.9922457348182797
55109,0.9797597989439965
55110,0.9876454849168659
55111,0.949598733484745
55112,1
55113,0.9919537540897727
55114,0.9944435947109014
55115,0.9884029920399189
55116,0.9961899923533202
55117,0.9554950443748385
55118,0.8189593662694097
55119,0.901991340816021
55120,0.9555183283239603
55121,0.9964979476481676
55122,0.9917134684324265
55123,0.9977156576886773
55124,0.9022857129573822
55125,0.9992719080671668
55126,0.9882978236302733
55127,0.9996103813592344
55128,0.8620893160626293
55129,0.9305216448009014
55130,0.9448033760860562
55131,0.9025621677935123
55132,0.9998901098873466
55133,0.9914080237597227
55134,0.7879999995231628
55135,0.8441204930841922
55136,0.9772017902880907
55137,0.9869431651663035
55138,0.9973097150586545
55139,0.9788732394576073
55140,0.9927046082075686
55141,0.9329999999701977
55142,0.9996428571268916
55143,0.9921316623315215
55144,0.9910447484999895
55145,0.9916310791671276
55146,0.9953864496201277
55147,0.9984559585526586
55148,0.9882279647514224
55149,0.9679058139398694
55150,0.9221476377546787
55151,0.9979415894206614
55152,0.9760628987615928
55153,1
55154,0.9106666654348373
55155,0.9720989228785037
55156,0.9892191198281943
55157,0.9302082565054297
55158,0.9889324707910419
55159,0.990051388554275
55160,0.9953910143114626
55161,0.99091842119582
55162,0.9954681646823883
55163,0.9988066095486283
55164,0.9994170771725476
55165,0.9396766464412213
55166,0.9933098591864109
55167,0.9656127790734171
55168,0.999388259742409
55169,0.8251111088693142
55170,0.9845418429281563
55171,0.967199999988079
55172,0.9976813236437738
55173,0.9956875952892006
55174,0.7333568762242795
55175,0.9728692938387394
55176,0.9382458380609751
55177,0.9383577235788106
55178,0.9560649372078478
55179,0.9971712739393115
55180,0.9854446137882769
55181,0.5942599138617515
55182,0.9980444638431072
55183,0.8008288836106658
55184,0.8622717839851975
55185,0.8661904757469893
55186,0.9718402775749564
55187,0.9459047096222639
55188,0.9890476190298796
55189,0.6273534608632326
55190,0.9908358146622777
55191,0.9671625459194183
55192,0.9979487179219723
55193,0.9877904975414276
55194,0.9979805636033415
55195,0.9919494212791323
55196,0.9711302876099944
55197,0.9497899846732616
55198,0.9962646732758731
55199,0.9611333924438804
55200,0.989715758357197
55201,0.9748069475218654
55202,0.9009569420292973
55203,0.9758639065548778
55204,1
55205,0.9987628072872758
55206,0.3233982664346695
55207,0.9634431996569037
55208,0.994489262169227
55209,0.9349020749330521
55210,0.8248802747577428
55211,0.988580925706774
55212,0.973999999910593
55213,0.9682492422033101
55214,0.8879048246145248
55215,0.961682531926781
55216,0.9957577716000379
55217,0.9919939256832003
55218,0.8571428570151329
55219,0.9886740539222956
55220,0.9306739618629217
55221,0.9992307692021132
55222,0.9333109917864204
55223,0.27576869025826456
55224,0.9988719020597636
55225,0.41386836264282467
55226,0.9994508670642972
55227,0.9989938040357083
55228,0.68845722457394
55229,0.9921554379444569
55230,0.9963119213376195
55231,0.9943574418313801
55232,0.9418714483454823
55233,0.9043317616544664
55234,0.9933231736719609
55235,0.96
55236,0.9779999999701977
55237,0.9892219414561987
55238,0.9947305913642048
55239,0.948873181194067
55240,0.9579999999701977
55241,0.9626659233868122
55242,0.978765659108758
55243,0.9819251142255961
55244,0.9481936187297105
55245,0.9552758185192942
55246,0.9851014352962375
55247,0.9167026880010962
55248,0.9931007749959826
55249,0.9662539708986878
55250,0.9530194325186312
55251,0.6514207649603486
55252,0.9638038267754019
55253,0.9875818710029125
55254,0.995326537899673
55255,0.9902862514182925
55256,0.6604807651042939
55257,0.9720214237645268
55258,0.9715253880247474
55259,0.9905820021033287
55260,0.9971401461213827
55261,0.9912368641421199
55262,0.6389320665597915
55263,0.9287773681990802
55264,0.5686609563976526
55265,0.9882186217512935
55266,0.9891955970600247
55267,0.6207526880502701
55268,0.9357298616319895
55269,0.886787042543292
55270,0.9933333331346512
55271,0.9496778735890985
55272,0.9740416802093387
55273,0.9618800193071365
55274,0.9699234762787818
55275,0.9831552602909506
55276,0.9982795698940754
55277,0.9906748282117769
55278,0.9731970542669296
55279,0.9934268424659968
55280,0.6392221551388502
55281,0.9907619119808078
55282,0.9785479028522969
55283,0.8718031488358975
55284,0.9872416993975639
55285,0.9972223783470691
55286,0.9633999690599739
55287,0.9885978641314432
55288,0.9704133895784617
55289,0.997293046778068
55290,0.7825693579763174
55291,0.9867037815134972
55292,0.9533814367651939
55293,0.98252808727324
55294,0.48243937030434614
55295,0.995565646123141
55296,0.9906469421461225
55297,0.9844371509319171
55298,0.8869836036302149
55299,0.969526102701202
55300,0.9969851473718881
55301,0.9808532652072608
55302,0.8979999995231629
55303,0.9993493512831628
55304,0.8924882627278566
55305,0.9948613004013896
55306,0.9894447336299345
55307,0.9928272294811904
55308,0.9652088940143585
55309,0.7308067335188388
55310,0.9890750089567155
55311,0.7638379763811827
55312,0.9758422878012061
55313,0.9796000000089407
55314,0.6202099305391311
55315,0.9954278100375086
55316,0.8831761833280325
55317,0.82326326392591
55318,0.9228234924376011
55319,0.9995555555447936
55320,0.40426621921360495
55321,0.924340053871274
55322,0.5188653397560119
55323,0.9699179836735129
55324,0.975972029780969
55325,0.9879503297340125
55326,0.7478732555359602
55327,0.99
55328,0.958666666597128
55329,0.9183592092245817
55330,0.9974792838841676
55331,0.8722078493237495
55332,0.8947593002207577
55333,0.9911731151025742
55334,0.9987922647036612
55335,0.9871269410569221
55336,0.9998901098873466
55337,0.9943119502812624
55338,0.9964977483451366
55339,0.9911989490874111
55340,0.5863246306777
55341,0.9963945968169718
55342,0.9953785527311265
55343,0.9944856709986926
55344,1
55345,0.9951888275146484
55346,0.9840773917362093
55347,0.9996153846010566
55348,0.9990950622037054
55349,0.9358410495519638
55350,0.9761124659096823
55351,0.9475721943750978
55352,0.9270692978054285
55353,0.9828571426868439
55354,0.4933536399900913
55355,0.9918812876939773
55356,0.9726247081905603
55357,0.9940570640191436
55358,0.976206768900156
55359,0.9969886134937406
55360,1
55361,0.9625202352553606
55362,0.9544856709986925
55363,0.9558565911930055
55364,0.9008255783468485
55365,0.8721178102493286
55366,0.9897191137447954
55367,0.9974069797247648
55368,0.8528294658102096
55369,0.996298897843808
55370,0.9909384735766799
55371,0.9886666665971279
55372,0.9953288979455829
55373,0.9862165483832359
55374,0.9334101324528455
55375,1
55376,1
55377,0.9907333885878324
55378,0.955491335913539
55379,0.982731971796602
55380,0.8311877184733748
55381,0.9760991056263447
55382,0.9943928074650467
55383,0.9080295271053911
55384,0.5293037853948772
55385,0.9848495499789715
55386,0.9783860537409782
55387,1
55388,0.9391860464960337
55389,0.34360677838325504
55390,0.9684482784708962
55391,0.98
55392,1
55393,0.9311111108958721
55394,0.993204094953835
55395,0.9961997018381953
55396,0.9753288979455829
55397,0.9955093385092915
55398,0.8295202145725489
55399,0.9860045523941516
55400,0.96
55401,0.989957772269845
55402,0.9995939028542489
55403,0.9661972903832793
55404,0.4742067357897759
55405,0.9123197984695435
55406,0.9943821624107659
55407,0.9882814751006663
55408,0.89504904795438045
55409,0.9853446477092802
55410,0.9482364340871573
55411,0.9967708737496287
55412,0.9631306303292513
55413,0.978021078389138
55414,0.9712113519757986
55415,0.7590729157626629
55416,0.8944615506380796
55417,0.6983532015234232
55418,0.9949560147617013
55419,0.9477458964288235
55420,0.9471669470891356
55421,0.981185926347971
55422,0.9478429100569338
55423,0.7233235333207995
55424,0.9529071276634932
55425,0.9579070466384292
55426,0.619708682000637
55427,0.96
55428,0.9846070294454694
55429,0.9981828372739255
55430,0.9981245259195566
55431,0.9686478212475776
55432,0.9940394087508321
55433,0.9841596930846572
55434,0.996969455294311
55435,0.9109999999403954
55436,0.9610853531956672
55437,0.999615285648033
55438,0.9770511270314455
55439,0.95127671090886
55440,0.9938654927164317
55441,0.9884700903110206
55442,0.9607455515116453
55443,0.9686445398628711
55444,0.9923220781981945
55445,0.9769401099905372
55446,0.9522390462458133
55447,0.9690547796338796
55448,0.9922659889515489
55449,0.9646889963001013
55450,0.9786471861228346
55451,0.9983265468105674
55452,0.9792857140302658
55453,0.07630952298641203
55454,0.9990566037595272
55455,0.8836921951919794
55456,0.9883002885058523
55457,0.9641904157027602
55458,0.9721903422474861
55459,0.933711407892406
55460,0.9901184093952179
55461,0.984363636225462
55462,0.9403228729218245
55463,0.9922707425802946
55464,0.9823970187082887
55465,0.9972527910768986
55466,1
55467,0.9937986015714705
55468,0.7942489277943969
55469,0.9928296886943281
55470,0.9575
55471,0.9752539681456983
55472,0.9959689921140671
55473,0.9783617625944316
55474,1
55475,0.9
55476,0.9985790326446294
55477,0.9917701929435134
55478,0.9535259625315666
55479,0.9783343902230263
55480,1
55481,0.9992941176146268
55482,1
55483,0.42632762774825095
55484,0.9967073464207351
55485,0.9777777777612209
55486,0.961153474766761
55487,0.9742857140302658
55488,0.9592966859042644
55489,1
55490,0.9983347446657718
55491,0.9924409607797862
55492,0.8773485355451703
55493,0.9748784843366594
55494,0.9992727272957563
55495,0.9560744213685394
55496,0.9372988421469927
55497,0.9903895084932447
55498,0.9684384075179696
55499,0.9878434109222144
55500,0.9681578156352043
55501,0.9952598198782653
55502,0.9532583234645426
55503,0.9786977058276534
55504,0.9972727271914482
55505,0.9757103895023466
55506,0.9678496155515313
55507,0.9616732471436262
55508,0.9984700903110206
55509,0.9901986108813435
55510,0.9617708972841501
55511,0.9886456499993801
55512,0.9954455181211234
55513,0.9709909378737211
55514,0.9570939086563885
55515,0.994781150482595
55516,0.9982210771366954
55517,0.8962644976377487
55518,0.9948870091885328
55519,0.9834708955138922
55520,0.92582230232656
55521,0.9794202898442745
55522,0.9914564018696547
55523,0.9410723846405744
55524,0.700732277110219
55525,0.9946396906301379
55526,0.9586471796408296
55527,0.9882608695328235
55528,0.867224811911583
55529,0.9964640759676695
55530,0.9865296396240592
55531,0.9997674418613315
55532,0.9901292133331299
55533,0.9771731429360807
55534,0.9706705158762634
55535,0.9745716489106416
55536,0.9555338997393846
55537,0.9984852548968047
55538,0.7944391521811485
55539,0.994716828353703
55540,0.986798780374229
55541,0.9856590822711587
55542,0.9978471759893001
55543,0.8730546068400145
55544,0.9861689097806812
55545,0.988643844909966
55546,0.9456996148824692
55547,0.951644772621803
55548,1
55549,0.993404681305401
55550,0.9407977310940623
55551,0.8566666662693023
55552,0.9759862069785595
55553,0.9822951289080083
55554,0.9452492997795343
55555,0.9475237925723196
55556,0.9843064252287149
55557,0.9926286587119102
55558,0.752729093004018
55559,0.9758736029826105
55560,0.8943712728470564
55561,0.8963694617152214
55562,0.9985890688002109
55563,0.8738442027568817
55564,0.9993377248104661
55565,0.9583173482865095
55566,0.934482758641243
55567,1
55568,0.9994285714253783
55569,0.9093213112093508
55570,0.9701355011761188
55571,0.9933333331346512
55572,0.9853244058415294
55573,0.9469615360721946
55574,0.9922364642098546
55575,0.9984660380333662
55576,1
55577,0.610980754494667
55578,0.9460801738686859
55579,0.9620632906258106
55580,0.9198210642114282
55581,0.9897779666446149
55582,0.966031108405441
55583,0.98
55584,0.9483277763798833
55585,0.9965546217188239
55586,0.9992477570474148
55587,1
55588,0.993332622339949
55589,0.9948870091885328
55590,0.9279933783784509
55591,0.993675051368773
55592,1
55593,0.9973350534215569
55594,0.7785985060781241
55595,0.6868482372909784
55596,0.942318253275007
55597,0.9789999999850988
55598,0.9931998904794455
55599,0.9554720807820558
55600,0.989372548609972
55601,0.9483151841163635
55602,0.9985063157230616
55603,0.989877752289176
55604,0.9477464787662029
55605,0.9914189188927413
55606,0.9879325899109245
55607,0.9980645161867142
55608,0.8191428568959236
55609,0.9391860464960337
55610,0.21373856179416184
55611,0.9645182620733976
55612,0.9981778877601027
55613,0.9944592553190887
55614,0.7714560426026582
55615,0.9996480000019073
55616,0.9557829190418125
55617,0.9748167864605785
55618,0.7489107252657414
55619,0.9699922283552587
55620,0.9511295028030873
55621,1
55622,0.9970731182210147
55623,0.998221556507051
55624,0.9624980499409139
55625,0.9975245558377356
55626,0.9814827600494027
55627,0.9985744680836797
55628,0.95
55629,0.9997031940054149
55630,0.98
55631,0.35445500705391164
55632,0.9991669574938714
55633,0.9175195170100778
55634,0.9898913948237896
55635,0.9752039625495672
55636,0.7970292392373085
55637,0.9735123564489185
55638,1
55639,0.8656304562091828
55640,0.9863336190581322
55641,0.9928924326598644
55642,0.8509337417036295
55643,0.9933333331346512
55644,0.9598009721562266
55645,0.9927300211042166
55646,0.970548462383449
55647,0.9793594216555357
55648,0.9908791950903832
55649,0.9736779404990376
55650,0.987625619219616
55651,0.9971428570896387
55652,0.9765743318200112
55653,0.9905353605002165
55654,0.996831010626629
55655,0.8657299721240997
55656,0.9907140026893466
55657,0.9862400107830763
55658,0.98
55659,0.9987491591274739
55660,0.9778908139560372
55661,0.9883333337306976
55662,0.8425946976989508
55663,0.976166580542922
55664,0.987621792908758
55665,0.9716566548123956
55666,0.9647023084014654
55667,0.9973930704593659
55668,0.9988235294073821
55669,0.9992206495534629
55670,0.9954933619126678
55671,0.9958587847650051
55672,0.995866666585207
55673,0.9936656420305371
55674,0.9957087289541959
55675,0.9978184575401247
55676,0.3498571419715881
55677,1
55678,0.9933333331346512
55679,0.9975371148064732
55680,0.9995061728358269
55681,0.98
55682,0.7707321294955909
55683,0.9683327480405569
55684,0.9940763386152685
55685,0.8990079355239868
55686,0.9472108209133148
55687,0.9951904627867043
55688,0.9975319154933096
55689,0.9860317455977201
55690,0.9905474383477122
55691,0.9945018645003438
55692,0.9699511925270781
55693,0.963896868377924
55694,0.978363133110106
55695,0.990829939711839
55696,0.9137912434525788
55697,0.9966658014804125
55698,0.9959615384042263
55699,0.9973189096897841
55700,0.9981315865181386
55701,0.9913220644555986
55702,0.7435151505470277
55703,0.864555184468627
55704,0.9972960372269154
55705,0.9796651254035532
55706,0.9964004950225354
55707,0.98
55708,0.9946485920716077
55709,0.9776638318412005
55710,0.9033577233552933
55711,0.9970462173037231
55712,0.9973575712926686
55713,0.998656248068437
55714,0.9944744065683335
55715,0.9976830658689141
55716,0.9968266883492469
55717,0.5199764233455062
55718,0.993568312767893
55719,0.670502874404192
55720,0.9886311405152083
55721,0.9985771780647338
55722,0.9832662029936909
55723,0.9707245451211929
55724,0.9229336280561984
55725,0.935
55726,0.9411185959726572
55727,1
55728,0.945293406136334
55729,0.946989243105054
55730,0.9874088226258755
55731,0.9681229642406106
55732,0.98826814211905
55733,0.915
55734,1
55735,0.9156725145876408
55736,0.9716852985322475
55737,0.9966638625413179
55738,0.6402687531709671
55739,0.995151515007019
55740,0.9812875711172819
55741,0.9964150829985737
55742,0.996007368247956
55743,0.9990361446142196
55744,0.9632647127658128
55745,0.9740704135037959
55746,0.9782107929233461
55747,0.9933333331346512
55748,1
55749,1
55750,0.9630678882822394
55751,0.9939539957419038
55752,0.9626976296119392
55753,0.971453255675733
55754,0.9715020242892206
55755,0.9940139159746468
55756,0.9972582972422243
55757,0.9992679082602263
55758,0.9904819714277983
55759,0.9941728216409683
55760,0.8471275571733713
55761,0.8008703761920333
55762,1
55763,0.980986452549696
55764,0.9444479994941503
55765,0.9536428570002318
55766,0.9946495725214481
55767,0.9821274083107709
55768,0.09014034986495967
55769,0.8306028707325459
55770,0.959142857119441
55771,0.96089417979121206
55772,0.9935450614243746
55773,0.9922916645463556
55774,0.7600058563798666
55775,0.9671038367599248
55776,0.9467388469632715
55777,0.9566564796119928
55778,1
55779,0.9394099098909646
55780,0.9968479184806347
55781,0.9975940440874547
55782,0.9932529017329216
55783,0.9867143612727522
55784,0.86
55785,0.9660937607381492
55786,0.5743069744110108
55787,0.9687009071838111
55788,0.96
55789,0.993377049267292
55790,0.9992679082602263
55791,0.9973431949689985
55792,0.9159892324730754
55793,0.9942449472658336
55794,0.9178763529658318
55795,0.9980663781240583
55796,0.997776715895161
55797,0.9502675386704504
55798,0.970573155283928
55799,0.9960330479592084
55800,0.8742618806660175
55801,0.9767173251882195
55802,0.8889999999850988
55803,0.8762081479281187
55804,0.9788218670710921
55805,0.9953669560328126
55806,1
55807,0.9953978489711881
55808,1
55809,0.9956575341895223
55810,0.9873684858717025
55811,0.992247503940016
55812,0.9477499994635582
55813,0.9947041187435388
55814,0.9416991562768817
55815,0.9967954869568348
55816,0.9994989854842424
55817,0.9951415042579174
55818,0.960935887992382
55819,0.9955555555224419
55820,0.9928595426678658
55821,0.9862622810155153
55822,0.9770414651557803
55823,0.9493513033539057
55824,0.9957568097114563
55825,0.5476758616231382
55826,0.9865089279413223
55827,0.9992941176146268
55828,0.9988646824657917
55829,0.9679054315574467
55830,0.8630555402114988
55831,0.6696064526587724
55832,0.9638059182837605
55833,0.9624106115847826
55834,0.9841130170598626
55835,0.986436387328431
55836,0.47095670863986017
55837,0.8440345759689808
55838,0.8378024713695049
55839,0.960738731995225
55840,0.990974261816591
55841,0.9990243902802467
55842,0.539716292694211
55843,0.962659701295197
55844,0.9920603091828525
55845,0.9392943716794252
55846,0.9880223830603063
55847,0.9816285444051027
55848,0.9868403025530279
55849,0.9461521434038878
55850,0.9996969696879386
55851,0.9964971192367374
55852,0.9959668583050371
55853,0.9359157393779606
55854,0.8562621662020683
55855,1
55856,0.9534879133664071
55857,0.9929878881666809
55858,0.950549406632781
55859,0.9891367220133543
55860,0.9896001676283777
55861,0.9961428570002318
55862,0.9968138588219881
55863,0.8977333327755332
55864,0.9999328859057277
55865,0.9226666662096977
55866,0.9942033190652728
55867,0.9996787148714066
55868,0.9954643739573658
55869,0.9975314256176353
55870,0.9756204904615879
55871,0.73230649150908
55872,0.960042088329792
55873,0.8808500867336988
55874,0.9512518070265651
55875,0.7658361635357142
55876,0.9224909286201
55877,0.9413566212635487
55878,0.9611254401132464
55879,1
55880,0.9959737431444228
55881,0.9911472678929567
55882,0.9602924176678062
55883,0.9930566445738077
55884,0.8904134364053606
55885,0.7329195375740528
55886,0.9406241530179977
55887,0.9554950443748385
55888,0.9933333331346512
55889,0.617417118102312
55890,0.9985441426187753
55891,0.8989332410693168
55892,0.8750116864964366
55893,0.6290703912079334
55894,0.9903034373000265
55895,0.968935346249491
55896,0.9916196642071009
55897,0.9938333860598505
55898,0.9906149000674486
55899,0.853515079151839
55900,1
55901,0.9787030008248985
55902,0.627617023549974
55903,0.9991082802414895
55904,0.9780437343753874
55905,0.9832352937757969
55906,0.8591763729602099
55907,0.9993339809123427
55908,0.965184145886451
55909,0.9803645480144769
55910,0.9984660380333662
55911,0.9932216940075159
55912,0.9006905368715524
55913,0.9843876462057233
55914,0.9933787750639022
55915,0.9974720838107168
55916,0.9033812847733498
55917,0.9979065520502627
55918,0.9228697745129466
55919,0.9178510995209217
55920,0.9131530886888504
55921,1
55922,0.9488076355308295
55923,1
55924,0.9992941176146268
55925,0.9979999999701977
55926,0.9989999999850988
55927,0.8354515947587788
55928,0.9991424010600894
55929,0.9948870091885328
55930,0.9589373400621116
55931,0.8630038997158408
55932,0.9923968915082514
55933,0.9784615384042263
55934,0.9957486631628126
55935,0.9887139109708368
55936,1
55937,0.998636363595724
55938,0.9873374480381608
55939,0.9857894733175635
55940,0.986115679424256
55941,0.9961979165673256
55942,0.9962117698043584
55943,0.9811156871169806
55944,0.9980177084356546
55945,0.9752273160591721
55946,0.9540756298415363
55947,0.9556770265102387
55948,0.9786206896603108
55949,0.9428706257417798
55950,0.9979999999701977
55951,0.9777055934816599
55952,0.9717627336457372
55953,0.9921620898973197
55954,0.9440251819603145
55955,0.976128747779876
55956,0.8932178150117397
55957,0.9960413071140647
55958,0.6060097018815578
55959,0.9953505221381783
55960,0.9957117364928126
55961,0.9724473684281111
55962,0.9702923671994358
55963,0.9364899741858244
55964,0.92875
55965,0.9606368791218847
55966,0.995
55967,1
55968,0.9325490706041455
55969,0.633307873159647
55970,0.997357714837417
55971,0.9133333331346511
55972,0.9868322968296707
55973,0.993342317789793
55974,1
55975,0.9666666662693024
55976,0.88
55977,0.9961426446866244
55978,1
55979,0.9178855212777853
55980,0.8125259608775377
55981,0.9955084173195065
55982,0.961640572566539
55983,0.9925593898026273
55984,0.4783906535245478
55985,0.9559999999403953
55986,0.9923028902895749
55987,0.9983333332836628
55988,0.9482669869065284
55989,0.9983853499777615
55990,0.8114928311854601
55991,0.9903850051760673
55992,0.9748720073327423
55993,0.9128571989387274
55994,0.9413763521239161
55995,0.9770254781097174
55996,0.9316214217618108
55997,1
55998,0.9535347734671086
55999,0.4261220058053732
56000,0.8037943360581994
56001,0.9949174114316702
56002,0.4209047144651413
56003,0.9958177830092609
56004,0.9652724069356918
56005,0.9682947129756212
56006,0.9784883066825568
56007,0.9287428100034595
