id,Action
48775,0.9976142910876198
48776,0.9879166797556139
48777,0.7165725158942684
48778,0.9972057345849313
48779,0.9424941827717789
48780,0.30329863880081986
48781,0.9276862898059789
48782,0.5549093581419202
48783,0.8557078934176788
48784,0.9628827681038332
48785,0.9421289572636589
48786,0.9515790111268149
48787,0.892860331218109
48788,0.9970105925856073
48789,0.955196193884043
48790,0.987673590609743
48791,0.9663980484777375
48792,0.9884211881352173
48793,0.9951317367999707
48794,0.9859983697997373
48795,0.9739401280267477
48796,0.9183222430217023
48797,0.9990197553777896
48798,0.9556483595781322
48799,0.9994226932385527
48800,0.9681888225234002
48801,0.9992261438099622
48802,0.9363213007369813
48803,0.8882825750448647
48804,0.9459074824364645
48805,0.9660040742695637
48806,0.9953021184638595
48807,0.9807410152794803
48808,0.9955857220617363
48809,0.8635331996976782
48810,0.973646953970148
48811,0.9567194042898455
48812,0.9374524540203585
48813,0.9568603263752763
48814,0.6262990911348031
48815,0.9951055196608106
48816,0.9955494665692011
48817,0.9986930957871152
48818,0.9819986010891506
48819,0.9856973064301339
48820,0.9539142269777969
48821,0.9927427365172422
48822,0.9421749998067915
48823,0.7796407305996123
48824,0.612554263551883
48825,0.7711423943538089
48826,0.998285536498101
48827,0.9750399743718755
48828,0.9840694967656333
48829,0.995352068467352
48830,0.9964021640860845
48831,0.9986724074835641
48832,1
48833,0.9783882174209886
48834,0.9196391406738823
48835,0.6114365804432264
48836,0.8501637024605176
48837,0.7962823531702138
48838,0.9909029782417276
48839,0.93359343594923
48840,0.8262973410003839
48841,0.8303178646740367
48842,0.9777774840752795
48843,0.8962957652029513
48844,0.9898491249192846
48845,0.9580304978696477
48846,0.9986278906402322
48847,0.9900897944190195
48848,0.9765198378066601
48849,0.9937911793531156
48850,0.9675439152563606
48851,0.7592749130410547
48852,0.9910178229625014
48853,0.999953436920473
48854,0.7097772421521229
48855,0.9936288272940855
48856,0.9785210903219297
48857,0.9701066046379027
48858,0.5672008450654917
48859,0.9951075736407646
48860,0.9972423327367093
48861,0.9950495248897948
48862,0.9197996238156171
48863,0.9709025482578024
48864,0.9433869985043369
48865,0.9885833546141335
48866,0.9717483556417797
48867,0.9999802265586016
48868,0.991649584031794
48869,0.9869166926750165
48870,0.9966477381966794
48871,0.8153285224412785
48872,0.9965125238234207
48873,0.9003742230265218
48874,1
48875,0.9673282630809293
48876,0.858896945621728
48877,0.9336788536845908
48878,0.9836660080744806
48879,0.9743815345533638
48880,0.9889575428270667
48881,0.9489966778569504
48882,0.9961097759764741
48883,0.9478290737899924
48884,0.903840469536473
48885,0.9740630738038605
48886,0.9887293706203832
48887,0.9412333603207609
48888,0.9429712961472446
48889,0.9878994780099417
48890,0.9357517918213746
48891,0.9961171250471059
48892,0.9873213845979079
48893,0.9035125739153057
48894,0.9549902936196423
48895,0.9999921908415446
48896,0.9256738885855791
48897,0.9496941302013859
48898,0.9844188306335901
48899,0.9467570261439082
48900,0.8127728416933744
48901,0.9817819356679851
48902,0.8496059671000094
48903,0.9653534757031522
48904,0.9969698122581032
48905,0.9808623188049146
48906,0.9329813560682622
48907,0.9744096988072122
48908,0.9949076332640366
48909,0.9686353847624815
48910,0.9997625862227603
48911,0.757862050126867
48912,1
48913,0.975210003236945
48914,0.6080390145167494
48915,0.9772602159432546
48916,0.9989328085126352
48917,0.9831998681343302
48918,0.9182680609483951
48919,0.84074646465037
48920,0.9642345370616207
48921,0.9009395649506817
48922,0.9885006286356247
48923,0.9601994398048942
48924,0.9990201927960018
48925,0.9783916237243032
48926,0.9882246820161266
48927,0.7285357345998753
48928,0.9999999999999998
48929,0.7665506807774267
48930,0.952761530765345
48931,0.987871314021003
48932,0.9837478529014198
48933,0.9487103341024211
48934,0.964743455361324
48935,0.8761328333090962
48936,0.9886239299881925
48937,0.9713830912981233
48938,0.9948271532486341
48939,0.9929589574747931
48940,0.8656317667915766
48941,0.9046137629567872
48942,0.8983215891285051
48943,0.9702233249082967
48944,0.995516323596243
48945,0.5797118936717621
48946,0.9581965640282991
48947,0.9999701822069863
48948,0.897175109045471
48949,0.9175155082563312
48950,0.8619209223635025
48951,0.9679356300515949
48952,0.9734085094640988
48953,0.95044296862037
48954,0.9811446571672734
48955,0.9889613010165075
48956,0.9992418618103976
48957,0.9828198760283776
48958,0.9948083858243262
48959,0.9979781012839161
48960,1
48961,0.9500556191576386
48962,0.9217445986884256
48963,0.981403809881832
48964,0.7944873224446568
48965,0.9660493379072428
48966,0.9596559163429066
48967,0.9177358394305465
48968,0.9038620139554046
48969,0.945761978426398
48970,0.9413116576950978
48971,0.9672618574854179
48972,0.9954354732614645
48973,0.9210954131167148
48974,0.9965207491282806
48975,0.9735032674336259
48976,0.9239020583073944
48977,0.9974488189683127
48978,0.9700377235060434
48979,0.9435046891447666
48980,0.9879460679431091
48981,0.9397037288094336
48982,0.972939074113396
48983,0.5189305238696618
48984,0.9999801992185812
48985,0.939938167815237
48986,0.8279115122081031
48987,0.9918308515271084
48988,0.9995376431086198
48989,0.9776706813316495
48990,0.8704465953726618
48991,0.9637001373917966
48992,0.8575700899868752
48993,0.9982711134723508
48994,0.9928330436029968
48995,0.7276106261572142
48996,0.9974541273585815
48997,0.9828303019349937
48998,1
48999,0.9266960896942126
49000,0.8387077684320108
49001,0.9651816263648049
49002,0.9960091209565458
49003,0.9932637519584296
49004,0.8692893921339141
49005,0.8942231928828909
49006,0.7300005892673826
49007,0.9830693513735893
49008,0.8910019545485547
49009,0.9697369104529661
49010,0.9857648394670963
49011,0.9785476679667849
49012,0.7670409775114574
49013,0.9629674341579199
49014,0.9827202698845197
49015,0.9127780720452787
49016,0.9757915824183796
49017,0.9519907201066308
49018,0.8069340859142269
49019,0.9980397864198752
49020,0.9297013947075521
49021,0.8774648853889383
49022,0.9866653152660767
49023,0.996874111972711
49024,0.9986042034120941
49025,0.9434977881495737
49026,0.9289388488504768
49027,0.990784680846994
49028,0.8406127172420972
49029,0.9888540857355698
49030,0.9286985411703236
49031,0.999301886970209
49032,0.9907216219811938
49033,0.9957747121427327
49034,0.883612775652295
49035,0.9946226511221063
49036,0.9970577639821
49037,0.9955815486637755
49038,0.7022839627694216
49039,0.9172955007387464
49040,0.9310096447817535
49041,0.9974453374611433
49042,0.9949814141515049
49043,0.9450036815663301
49044,0.98767982085402
49045,0.9948758219439094
49046,0.9692580630405067
49047,0.9302561571171943
49048,0.9909303585508622
49049,0.9998046487075845
49050,0.9654609248002665
49051,0.9944130907625536
49052,0.932341238213745
49053,0.8981287269650475
49054,0.9811773487023584
49055,0.9618150893655536
49056,0.9630437214333011
49057,0.8651327453554384
49058,0.9725407919053732
49059,0.371720705686071
49060,0.950903141915685
49061,0.784527181201894
49062,0.9583259917723256
49063,0.7830901005957572
49064,0.9900020619247487
49065,0.9933241872279642
49066,0.9880116218530457
49067,0.9999979389513913
49068,0.9722414054141381
49069,0.9989983977295629
49070,0.9999662751712559
49071,1
49072,0.9725947279654847
49073,0.9993675546744791
49074,0.9557374687550483
49075,0.6625318709396504
49076,0.9841297311706099
49077,0.5376197933652475
49078,0.546722271464476
49079,0.9764489909483148
49080,0.9923476218391891
49081,0.5352013273543952
49082,0.9942631924172004
49083,0.8581885661480795
49084,0.9948474810361706
49085,0.9641462847818896
49086,0.9788516576787154
49087,0.9560912509229089
49088,0.9996285978267734
49089,0.8727466498190296
49090,0.7885628473690048
49091,0.9904279742599753
49092,0.8944496276947933
49093,0.9895940762053688
49094,0.9808891764418779
49095,0.9493122396306864
49096,0.9923366450028656
49097,0.9377622300846407
49098,0.9440958478608747
49099,0.744567719819552
49100,0.983362477520344
49101,0.9077211346633096
49102,0.944971997767913
49103,0.9690596435371482
49104,0.9735060537713293
49105,0.9567465436767609
49106,0.9058901617265196
49107,0.9642886460703598
49108,0.8862860843924548
49109,0.9729086449541411
49110,0.9980497082657446
49111,0.9882641934428363
49112,0.9968291042577383
49113,0.9558897118984507
49114,0.9519705440818343
49115,0.994667255312176
49116,0.9247325077239491
49117,0.9854544724294394
49118,0.9981060012481126
49119,0.9703940377532078
49120,0.9531280953440544
49121,0.9184712231974282
49122,0.9218090435330839
49123,0.9773897500284864
49124,0.9992743835676867
49125,0.9972187128726174
49126,0.027537615399366906
49127,0.995862775230846
49128,0.9790712032627723
49129,0.9922999620059707
49130,0.9826048288921387
49131,0.8689870928765551
49132,0.9637835390683575
49133,0.9986569838456268
49134,0.9373425937688535
49135,0.8964712743125642
49136,0.9749856988096294
49137,0.9736333990218161
49138,0.9180915449289428
49139,0.7579072643071995
49140,0.98182471021115
49141,0.9849301226008075
49142,0.9171022630696924
49143,0.9491883052854903
49144,0.877668766529312
49145,0.986607219108174
49146,0.9965206629946008
49147,0.9976665374536898
49148,0.9983731846049859
49149,0.9486970892981118
49150,0.9890793050085089
49151,0.9408746497403109
49152,0.9802398461767247
49153,0.9652692932033362
49154,0.8143014100351179
49155,0.9069143112292367
49156,0.9996981907850392
49157,0.9846224247344678
49158,0.9944698925452705
49159,0.9191832994921487
49160,0.9901377089024329
49161,0.9883304390425806
49162,0.9757627096859722
49163,0.9977726299532746
49164,0.9369137385380376
49165,0.9998964687177229
49166,0.8789861168014583
49167,0.9963415153563103
49168,0.9271177417124564
49169,0.982974989523677
49170,0.9755497263960317
49171,0.9681409914760172
49172,0.964007642553471
49173,0.9693512781985435
49174,0.9741580072033952
49175,0.9996168758868106
49176,0.9619711556001698
49177,0.9749426867701418
49178,0.9860903377911773
49179,0.04083512159990219
49180,0.9966526636754617
49181,0.9994791090660468
49182,0.9838121191784177
49183,0.9671254221909923
49184,0.686464179757229
49185,0.9974436461959637
49186,0.70343351301996
49187,0.9402445186263861
49188,0.9493158314296134
49189,0.9901364969618323
49190,0.7709387488199342
49191,0.9363863340602299
49192,0.999997666252599
49193,0.9923769427721771
49194,0.9908025893386033
49195,0.9456992338405072
49196,1
49197,0.9965500604357519
49198,0.9534220173175646
49199,0.9922338190297421
49200,0.9977811003068914
49201,0.9944298978224931
49202,0.996930371514945
49203,0.9769191524287696
49204,0.9997380697819698
49205,0.9918304110432873
49206,0.9568727540037599
49207,0.9942504407327513
49208,0.9611893881505486
49209,0.9703515071804438
49210,0.9488545801231151
49211,0.9984420861257929
49212,0.9680077133107613
49213,0.9268713081500533
49214,0.9604172408784277
49215,0.854250681366418
49216,0.9840740188850718
49217,0.8466829610117763
49218,0.942030840764792
49219,0.9271622595295342
49220,0.9975227480488967
49221,0.719407036291809
49222,0.9857078821338685
49223,0.975900494369875
49224,0.9990093583781107
49225,0.8659927733393424
49226,0.981690954888118
49227,0.9579943185810655
49228,0.9984469822104813
49229,0.9949988570654437
49230,0.9941917870645504
49231,0.9874281608251104
49232,0.6618718924429104
49233,0.9928628161783728
49234,0.9492324023415886
49235,0.8313975447699613
49236,0.9999999999999996
49237,0.9640327204348884
49238,0.8654718015301628
49239,0.9985951319506486
49240,0.7404902001236311
49241,0.6594428051466609
49242,0.979753926558722
49243,0.9397898403506271
49244,0.9969085872448893
49245,0.958885839179216
49246,0.6347714561991273
49247,0.8830091572485663
49248,0.930043167813423
49249,0.97518601265832
49250,0.6388197788086183
49251,0.9917965473676085
49252,0.9926102962641793
49253,0.9882951271657928
49254,0.9956304677548232
49255,0.9894893492036853
49256,0.9902085556987632
49257,0.8876705899527078
49258,0.6437452583823287
49259,0.9787063386831717
49260,0.9983738774164261
49261,0.9822786434275341
49262,0.8343852428231613
49263,0.9927232978501934
49264,0.9958857663769591
49265,0.997966263660508
49266,0.42189867835831624
49267,0.9929707803224258
49268,0.9912360939516522
49269,0.9661568058962987
49270,0.992875829365691
49271,0.9742440821508558
49272,0.994312103995681
49273,0.8096577149448684
49274,0.9935108335350189
49275,0.9826808875186278
49276,0.976061809200491
49277,0.9499076007780469
49278,0.9996451196845788
49279,0.9894792311926046
49280,0.7843459718903045
49281,0.9558669117327954
49282,0.8560224191387297
49283,0.9782839071137797
49284,0.9962012118118991
49285,0.9177449302464947
49286,0.9377264428964748
49287,0.999421523095921
49288,0.966563631135221
49289,0.998069781342908
49290,1
49291,0.999327764018657
49292,0.8777338426491142
49293,0.751220615490985
49294,0.9847282360867311
49295,0.9999982825362652
49296,0.7141390169034147
49297,0.9979267441529546
49298,1
49299,0.9671111477289759
49300,0.945214945834512
49301,0.9976477412223487
49302,0.9901846401910941
49303,0.971462187628234
49304,0.9825228435341143
49305,0.9720143741875028
49306,0.9934544008937751
49307,1
49308,0.9847220080710419
49309,0.9352783845792202
49310,0.9500850629941803
49311,0.8013895036758605
49312,0.9993792204838335
49313,1
49314,0.9394036275896387
49315,0.9377486994909747
49316,0.9760534363271957
49317,0.9161862037283501
49318,0.9964452224767458
49319,0.7638820617157341
49320,0.8693726697177744
49321,0.8557445275126464
49322,0.9946065284644949
49323,0.9984958173586441
49324,0.9873081408275941
49325,0.9107301905168603
49326,0.9931568330391475
49327,0.9871276230375832
49328,0.9162722218667471
49329,0.7946847717520925
49330,0.7975833102028547
49331,0.6801198534954996
49332,0.8047576084133182
49333,0.9843361197129838
49334,0.9297213573309537
49335,0.9443892340631498
49336,0.998154498917466
49337,0.9423570543513702
49338,0.885036045348581
49339,0.7754158247434767
49340,0.9829008250912109
49341,0.9831464246436962
49342,0.9960338491634746
49343,0.801546891545121
49344,0.958292681465065
49345,0.9646743961148464
49346,0.9831892065554299
49347,0.8398947604415651
49348,0.9490120691991029
49349,0.9973644504190019
49350,0.9817061171764278
49351,0.9422504239291067
49352,0.733941838408472
49353,0.9757925750119291
49354,0.9691346929573427
49355,0.9771653387377162
49356,1
49357,0.9787276360192527
49358,0.9769631911966001
49359,0.9719048557919796
49360,0.6209130350395808
49361,0.7161548995038244
49362,0.9467269818786861
49363,0.9952872596004583
49364,0.9529626004925608
49365,0.9861498729461914
49366,0.8074699643730648
49367,0.9959016529380462
49368,0.9274274764241073
49369,0.8425265496939518
49370,0.9546306876503479
49371,0.9398302400283518
49372,0.9999988309966547
49373,0.9999999999999998
49374,0.9999999065585116
49375,0.1656076545463379
49376,0.9948893791451897
49377,0.820698721752584
49378,0.9450907622688391
49379,0.8966553276905114
49380,0.9886300578950771
49381,0.9790903831319319
49382,0.9938935186054783
49383,0.9995915194815495
49384,0.8904781145167074
49385,0.8283959683586029
49386,0.9766587107937523
49387,0.9976553384658712
49388,0.8142723998111553
49389,0.9844009746175154
49390,0.9897524471457225
49391,0.7615236777141701
49392,0.9912954844625177
49393,0.7348859043082746
49394,0.996112412251184
49395,0.9624045942110748
49396,0.9610765295381714
49397,0.9841257180885553
49398,0.9917329937227567
49399,0.9918058215714117
49400,0.9009355082440251
49401,0.9793678675929475
49402,0.12325298960600203
49403,0.9848230939449705
49404,0.984991824782405
49405,0.9050248904367847
49406,0.998724555102291
49407,0.9953355300976808
49408,0.9984202277956253
49409,0.8907531665320604
49410,0.9946453170399465
49411,0.9642221781572189
49412,0.9999999912813881
49413,0.8790370081543603
49414,0.9319108857257976
49415,0.9949614865174611
49416,0.9698279346172214
49417,0.9658806233241681
49418,0.9752387933686923
49419,0.9999973184267287
49420,0.9900182168938939
49421,0.9700405964729202
49422,0.9379687051365115
49423,0.9052768477005715
49424,0.9888206350741059
49425,0.9750060719105635
49426,0.8448312903752262
49427,0.9997416184995547
49428,0.7851013614108339
49429,0.9470898468897678
49430,0.8144485754123132
49431,0.8187106928255999
49432,0.9857329126449006
49433,0.9967774940510281
49434,0.9832504373300989
49435,0.8800702300518782
49436,0.9874471197860842
49437,0.9950839906250084
49438,0.9992284568962694
49439,0.9187433806133852
49440,0.9785811572550824
49441,0.951213518797089
49442,0.9871156371738848
49443,0.7418440831974265
49444,0.8326536857049014
49445,0.9990578299726897
49446,0.9777206772777292
49447,0.5350913272699621
49448,0.9985243973651065
49449,0.9344521922906048
49450,0.9915474607104549
49451,0.9997958721437213
49452,0.9868871092256031
49453,0.9650365301642004
49454,0.9675247720600862
49455,0.9624087549952031
49456,0.9468824956569842
49457,0.988434762100076
49458,0.9788222118911896
49459,0.9811384534523772
49460,0.9917872219624655
49461,0.9995672251660183
49462,0.9986893803602921
49463,0.9627337447855733
49464,0.9966127395346412
49465,0.8793984846036754
49466,0.990026692512711
49467,0.9600811251331836
49468,0.9995057037300512
49469,0.9913050997638093
49470,0.9827174451759271
49471,0.9323112878060191
49472,1
49473,0.9511949485722313
49474,0.9787190090497595
49475,0.999989543534799
49476,0.7311423071288639
49477,0.9961933513787461
49478,0.9672319311632916
49479,0.6019815588143329
49480,0.9509409619678418
49481,0.9141093735493473
49482,0.9718429077876081
49483,0.9313376752871193
49484,0.9552416149319011
49485,0.983858414019464
49486,0.9557229999887876
49487,0.9469040770564211
49488,0.9140067972716772
49489,0.9756051505124019
49490,0.991126246843311
49491,0.746114554169836
49492,0.9993353683114228
49493,0.9944350503744103
49494,0.9987028005819676
49495,0.9959313210982392
49496,0.9998919788207477
49497,0.9973629363729054
49498,0.9536997062130738
49499,0.8580470595284659
49500,0.9029707091418427
49501,0.9916309695700521
49502,0.9997000854876641
49503,0.9887309083766699
49504,0.9581903561761134
49505,0.9473005429609604
49506,0.8648095097201162
49507,0.9632073635010263
49508,0.9666165974543759
49509,0.7038100397267342
49510,0.9419962906827215
49511,0.9808780468821148
49512,0.9907131605698495
49513,0.9989714013585783
49514,0.8382613044477549
49515,0.7061792008153577
49516,0.9357713672307125
49517,0.988330573202637
49518,0.9990396019973977
49519,0.996950939317371
49520,0.802828302343641
49521,0.9803548019291639
49522,0.996425606538177
49523,0.907172151869893
49524,0.9911307607662927
49525,0.9894004548773319
49526,0.9975981577995386
49527,0.9367425141359353
49528,0.990168804303859
49529,0.8732589603886753
49530,0.9874569040317215
49531,0.9880238100636599
49532,0.9994212325457064
49533,0.996604561006029
49534,0.9789377519222019
49535,0.9778095803358603
49536,0.9718980034125781
49537,0.9604056423199023
49538,0.5629346292230843
49539,0.412227661811407
49540,0.9971789654354779
49541,0.9894975050881895
49542,0.9884062561289197
49543,0.7371429811660496
49544,0.969469057032987
49545,0.8848529536193481
49546,0.9782788602040028
49547,0.8728272547764203
49548,0.9868525498611918
49549,0.9276171291000886
49550,0.9489530148238485
49551,0.9233147454874777
49552,0.9997971391124845
49553,0.9833786594538236
49554,0.9462144133302175
49555,0.9864668383823061
49556,0.9959145486086968
49557,0.966858781854837
49558,0.9453242973918949
49559,0.8797369851385242
49560,0.7988938084445392
49561,1
49562,0.9855919963487293
49563,0.40099853987860884
49564,0.9171860429290751
49565,0.9853014484257796
49566,0.9317995191747345
49567,0.9786602331074098
49568,0.9962115611215511
49569,0.9739124565410839
49570,0.9982455318934728
49571,0.9460243949843014
49572,0.5644856848397515
49573,0.9981017735831381
49574,0.9809835397498151
49575,0.5799639107848598
49576,0.996361345928589
49577,0.9879533077437528
49578,0.9669885249196202
49579,0.9165589684194134
49580,0.9777631215012743
49581,1
49582,0.9693600043339277
49583,0.9943421755929114
49584,0.9710435959893575
49585,0.9890285767392571
49586,0.9947401253211132
49587,0.9995115450048787
49588,0.9625921970167306
49589,0.9007832484020628
49590,0.9748316768050262
49591,0.9922503179123368
49592,0.9441942300451583
49593,0.893631294851892
49594,0.9389105778676737
49595,0.9958192714552072
49596,1
49597,0.978814483513043
49598,0.9592617952876354
49599,0.9973135664004723
49600,0.9778343621069815
49601,0.9552040361313967
49602,0.9858807563872609
49603,0.9841359258646949
49604,0.6822522612721612
49605,0.6651048932960307
49606,0.9807030512426341
49607,1
49608,0.9965476424978026
49609,0.9037751922427206
49610,0.9939012960470096
49611,0.9983886387013353
49612,0.7694178010576346
49613,0.9834673424817028
49614,0.998567994067907
49615,0.9999997149129791
49616,0.9863284392293283
49617,0.7584563466771643
49618,0.9856566572210143
49619,0.982514991366268
49620,0.9960801703654659
49621,0.9913471412254564
49622,0.930101322353604
49623,0.7113940365624868
49624,0.9004019593630482
49625,0.9993690685635752
49626,0.9790642461629492
49627,0.7903586995124844
49628,0.9997218737531057
49629,0.8953267169090185
49630,0.9769849610555823
49631,0.9918891510443902
49632,0.9815931592963599
49633,0.993958405460834
49634,0.9974321188901195
49635,0.9858423743881018
49636,0.9671827203293033
49637,0.8951633796859565
49638,0.9962490764887962
49639,0.9918945815866808
49640,0.9786921895016314
49641,0.982636252411865
49642,0.9255808523782515
49643,0.979503919916417
49644,0.968589799152077
49645,0.9601344922819863
49646,0.977546976770375
49647,0.9948975592823492
49648,0.9209378225146752
49649,0.8946262627989962
49650,0.9964153188915775
49651,0.9939184939583353
49652,0.9738734524346336
49653,0.9275865919695375
49654,0.8422362655129603
49655,0.999761863443042
49656,0.7628055850535184
49657,0.9654120867673348
49658,0.9596992501582651
49659,0.9743904617315827
49660,0.8967209715481992
49661,0.9972205586307551
49662,0.8495690905927642
49663,0.9213183406560728
49664,0.9998257745701481
49665,0.7932288284674692
49666,0.964239897673418
49667,0.9996820871976302
49668,0.9932286110984203
49669,0.9188049710880002
49670,0.8825456168007797
49671,0.9953225716525564
49672,0.9713457254789835
49673,0.9486814092253345
49674,0.9284778088932375
49675,0.8236869065502559
49676,0.9892459359602437
49677,0.9850794637799557
49678,0.9801342475710473
49679,0.9472569323628534
49680,0.9972934508573614
49681,0.9828489547260683
49682,0.9960674583988558
49683,0.9610628913758922
49684,0.994655322889477
49685,0.6891465129006479
49686,0.9856023202082513
49687,0.9939969354355884
49688,0.8848149969011259
49689,0.9967856179762544
49690,0.9647820336836843
49691,0.6019195824515639
49692,0.9823752258848588
49693,0.937345086646257
49694,0.9994394801480674
49695,0.5212210725414774
49696,0.9483660466423526
49697,0.9944849657179732
49698,0.9802790196408925
49699,0.8956851239842777
49700,0.9968734901844039
49701,0.956158643394005
49702,1
49703,0.9975003977017715
49704,0.9489830384386404
49705,0.9984854809674972
49706,0.998265323635625
49707,0.9749398622133292
49708,0.9716248229501784
49709,0.534288432798843
49710,0.9890825674895422
49711,0.9999998082625513
49712,0.8693051834708688
49713,0.8571079426488254
49714,0.9941947904154068
49715,0.8785590299770802
49716,0.9930968224673857
49717,0.9011611566277274
49718,0.9477316399887744
49719,0.9954886066842811
49720,0.9561057060379609
49721,0.9205552025539444
49722,0.9757963836265062
49723,0.8800251864142433
49724,0.9322575373706266
49725,0.9530131853671567
49726,0.99459493566067
49727,0.9992101220547502
49728,0.9668334417759672
49729,0.9774465412409429
49730,1
49731,0.9897782401810237
49732,0.9951487163983435
49733,0.9100418084902008
49734,1
49735,0.9969350349322839
49736,0.956095896439781
49737,0.9238725641793891
49738,0.9861414422632672
49739,0.9985747691183655
49740,0.9958961351297123
49741,0.9702809182441536
49742,0.9728007946489817
49743,1
49744,0.9898302150734144
49745,0.9629102870435706
49746,1
49747,0.9993523089830622
49748,0.8941618520712296
49749,0.9887699628218426
49750,0.681349752022603
49751,0.996943507179489
49752,0.9953631263758711
49753,0.9808516689475694
49754,0.9459449339475097
49755,0.9391401936256216
49756,0.953607868891291
49757,0.9852737644486684
49758,1
49759,0.9468017506270018
49760,0.9516025035038393
49761,0.9894437047388966
49762,0.9954756811088044
49763,0.8272914190694848
49764,0.847605213641644
49765,0.9642166095226429
49766,0.9497465120771101
49767,0.9515040660865578
49768,0.9992070438267225
49769,0.8420668009939816
49770,0.9857412508040034
49771,0.9987209835212628
49772,0.9735208232705926
49773,0.9683830447035573
49774,0.9985381921779329
49775,0.9839388537234581
49776,0.9818416407809313
49777,0.9584362646551391
49778,0.7479164389001289
49779,0.9999999892402985
49780,0.9835803182154081
49781,0.9177503642310468
49782,0.7289423089148762
49783,0.99426771746106
49784,0.9919098151676431
49785,0.9961914673652699
49786,0.921954982782107
49787,0.8885947747226173
49788,0.1774358590614386
49789,0.993381784046783
49790,0.9999319460431625
49791,0.9774118906485811
49792,0.9153954979148329
49793,0.9291436171694569
49794,0.9359495646434839
49795,0.9954741153909795
49796,0.9983828253224292
49797,1
49798,0.9499031126297329
49799,0.9588587263454216
49800,0.9838979777826872
49801,0.9892968100973383
49802,0.9839050254272157
49803,0.9999972043722243
49804,0.8144572185895337
49805,0.9987874887615462
49806,0.8571921076455302
49807,0.9294385086565129
49808,0.987444400274878
49809,0.9306540956444421
49810,0.9955434986918871
49811,0.829116494971179
49812,0.7973599334222552
49813,0.9764510017296193
49814,0.9165898752448571
49815,0.9994073323059445
49816,0.8276418567450554
49817,0.9883274022257967
49818,0.9739360570654441
49819,0.17407773863762568
49820,0.9987044470532687
49821,0.9561514960773912
49822,0.8980441591088097
49823,0.7841877816210979
49824,0.9279901870869598
49825,0.9787899341158695
49826,0.9900882064593666
49827,0.9639597973270634
49828,1
49829,0.9999497674312756
49830,0.9977936553681743
49831,0.9801470466568148
49832,0.995119129395433
49833,0.9981469149699228
49834,0.9281666801969444
49835,0.9841185430140885
49836,0.9942248386421034
49837,0.9983103814137995
49838,0.9827864124159188
49839,0.9265984997411764
49840,0.9835726901527027
49841,1
49842,0.9699326523292037
49843,0.8013408657697478
49844,0.9998263826675531
49845,0.9914953527075986
49846,0.9987941566051048
49847,0.9974520356542768
49848,0.9760842243272672
49849,0.9929322207501567
49850,0.9901740695687662
49851,0.9901698619279491
49852,0.9997346632702464
49853,0.9720080435009747
49854,0.996976026395724
49855,0.6783965608519273
49856,0.9832899630404137
49857,0.9910570186664961
49858,0.9539324408387434
49859,0.856251083969043
49860,0.8068358097388434
49861,0.9601876397720436
49862,0.7130037884160678
49863,0.9976261449023147
49864,0.9840150422956622
49865,0.999915678029612
49866,0.9369414030350746
49867,0.991254655400945
49868,0.9689237070395333
49869,0.9932646628732231
49870,0.9658128713501906
49871,0.9959311002915632
49872,0.987311973844339
49873,0.792272795424078
49874,0.9631986564307958
49875,0.7851390758597657
49876,0.9737333888431665
49877,0.9999244999946664
49878,0.7812063130301966
49879,0.9905340599703656
49880,0.5024198168778924
49881,0.051779229053775966
49882,0.9315297083517349
49883,0.9997317261477214
49884,0.5167831714596373
49885,0.7704057224613625
49886,0.4820682802058378
49887,0.9475036654807529
49888,0.8424033230219815
49889,0.7130496244607005
49890,0.9530182406844049
49891,1
49892,1
49893,0.9889740120663864
49894,0.8149066099671636
49895,0.7788681751348489
49896,0.9990860969994815
49897,0.7380006484120685
49898,0.9628619835162293
49899,0.9077447528873749
49900,0.9728681523650631
49901,0.9772764849134516
49902,0.93190255024694
49903,0.9938739291566078
49904,0.9504988685301577
49905,0.9192290115660092
49906,0.9736843761942283
49907,0.8139242251344305
49908,0.9832126929081926
49909,0.9661063027556062
49910,0.9577585040750266
49911,0.9854112274272134
49912,0.9884092919509504
49913,0.9727655152773987
49914,0.9891258728284267
49915,0.9835004394699112
49916,0.9791029689386862
49917,1
49918,0.9695479774581643
49919,0.8583085563305416
49920,1
49921,0.9841980342539923
49922,0.9772416852202774
49923,0.7779104577093345
49924,0.9785279245237469
49925,0.7754588619313938
49926,0.9635336371936726
49927,0.9802062699827871
49928,0.9185424728672139
49929,0.9801600638600413
49930,0.8967449391367033
49931,0.998385060282278
49932,0.013844431424287913
49933,0.7800823523834968
49934,0.9933362320695617
49935,0.9965208553503281
49936,0.998853709907947
49937,0.8172361330661161
49938,0.9981127337811859
49939,0.9953459191472577
49940,0.9706749020853388
49941,1
49942,0.997620016259275
49943,0.9944756698393875
49944,0.9978812628650738
49945,0.9852580748131617
49946,0.596813644402154
49947,0.9765323598238876
49948,0.9837612083528997
49949,0.9944362763569218
49950,0.8103369053080856
49951,0.943047970389719
49952,0.9981711807086773
49953,0.7616929625058273
49954,0.9913019835196925
49955,0.9590566815264584
49956,0.8222512590710096
49957,0.9215626530643751
49958,0.9965999929484919
49959,0.9265338561247988
49960,0.9983572583495249
49961,0.9348556605967399
49962,0.9234417487313751
49963,0.9114771357546614
49964,0.9341771365182904
49965,0.9092573079382599
49966,0.9024278834696422
49967,0.9303035651619949
49968,0.9946498126155757
49969,0.9970282264435256
