id,Action
54331,1
54332,1
54333,1
54334,1
54335,1
54336,1
54337,0.8584181396395548
54338,1
54339,1
54340,1
54341,1
54342,0.9269327373162964
54343,0.48273481816281033
54344,1
54345,0.48273481816281033
54346,1
54347,1
54348,1
54349,1
54350,1
54351,1
54352,1
54353,1
54354,1
54355,0.48273481816281033
54356,1
54357,1
54358,0.7537578521456592
54359,1
54360,0.7537578521456592
54361,0.7853508769558513
54362,1
54363,1
54364,1
54365,1
54366,1
54367,0.23649267030846946
54368,1
54369,1
54370,1
54371,1
54372,1
54373,0.23649267030846946
54374,0.4608912708984895
54375,0.6806905894619556
54376,1
54377,1
54378,0.48273481816281033
54379,0.48273481816281033
54380,1
54381,1
54382,1
54383,0.9781564527356792
54384,1
54385,1
54386,0.9781564527356792
54387,1
54388,0.7537578521456592
54389,1
54390,1
54391,1
54392,0.48273481816281033
54393,0.09491080994802431
54394,0.9781564527356792
54395,1
54396,1
54397,1
54398,1
54399,0.9781564527356792
54400,1
54401,1
54402,0.8584181396395548
54403,0.8584181396395548
54404,1
54405,1
54406,1
54407,1
54408,0.9781564527356792
54409,1
54410,1
54411,1
54412,1
54413,1
54414,1
54415,0.48273481816281033
54416,1
54417,0.7537578521456592
54418,0.6806905894619556
54419,1
54420,1
54421,1
54422,0.48273481816281033
54423,1
54424,0.9781564527356792
54425,1
54426,1
54427,0.21464912304414868
54428,0.7319143048813384
54429,1
54430,1
54431,1
54432,1
54433,0.9269327373162964
54434,0.8584181396395548
54435,1
54436,1
54437,1
54438,0.8584181396395548
54439,1
54440,1
54441,1
54442,1
54443,1
54444,0.48273481816281033
54445,1
54446,1
54447,1
54448,1
54449,0.7537578521456592
54450,1
54451,1
54452,1
54453,1
54454,0.8584181396395548
54455,1
54456,0.8584181396395548
54457,1
54458,1
54459,1
54460,0.8584181396395548
54461,1
54462,1
54463,0.9781564527356792
54464,1
54465,0.48273481816281033
54466,1
54467,1
54468,1
54469,1
54470,0.9781564527356792
54471,1
54472,1
54473,0.48273481816281033
54474,1
54475,0.7537578521456592
54476,1
54477,0.7537578521456592
54478,1
54479,1
54480,1
54481,1
54482,1
54483,1
54484,1
54485,1
54486,1
54487,1
54488,1
54489,1
54490,1
54491,0.23649267030846946
54492,1
54493,1
54494,1
54495,1
54496,0.9781564527356792
54497,1
54498,1
54499,1
54500,1
54501,0.9269327373162964
54502,1
54503,1
54504,0.7537578521456592
54505,1
54506,1
54507,1
54508,0.9781564527356792
54509,1
54510,1
54511,1
54512,1
54513,0.6806905894619556
54514,1
54515,1
54516,1
54517,1
54518,0.9269327373162964
54519,1
54520,0.23649267030846946
54521,0.48273481816281033
54522,0.34115295780236515
54523,1
54524,1
54525,1
54526,1
54527,1
54528,1
54529,1
54530,0.8584181396395548
54531,1
54532,1
54533,1
54534,0.7537578521456592
54535,1
54536,1
54537,1
54538,1
54539,1
54540,1
54541,0.9269327373162964
54542,1
54543,1
54544,0.23649267030846946
54545,1
54546,0.9781564527356792
54547,1
54548,1
54549,1
54550,1
54551,1
54552,1
54553,1
54554,1
54555,1
54556,1
54557,0.9269327373162964
54558,1
54559,1
54560,1
54561,0.23649267030846946
54562,0.7319143048813384
54563,0.8584181396395548
54564,1
54565,0.34115295780236515
54566,1
54567,1
54568,1
54569,1
54570,0.23649267030846946
54571,1
54572,1
54573,1
54574,1
54575,1
54576,1
54577,1
54578,1
54579,1
54580,0.9269327373162964
54581,0.48273481816281033
54582,1
54583,0.8584181396395548
54584,1
54585,1
54586,1
54587,1
54588,1
54589,1
54590,1
54591,1
54592,1
54593,1
54594,1
54595,1
54596,1
54597,0.8584181396395548
54598,0.9781564527356792
54599,1
54600,1
54601,1
54602,1
54603,1
54604,1
54605,1
54606,1
54607,1
54608,0.0730672626837035
54609,0.48273481816281033
54610,1
54611,1
54612,1
54613,0.7537578521456592
54614,1
54615,1
54616,1
54617,1
54618,0.9269327373162964
54619,1
54620,1
54621,1
54622,1
54623,1
54624,1
54625,0.9269327373162964
54626,1
54627,0.34115295780236515
54628,0.9781564527356792
54629,1
54630,1
54631,1
54632,1
54633,0.9269327373162964
54634,1
54635,1
54636,1
54637,1
54638,1
54639,1
54640,0.34115295780236515
54641,1
54642,1
54643,0.34115295780236515
54644,1
54645,0.48273481816281033
54646,1
54647,0.7537578521456592
54648,1
54649,0.8584181396395548
54650,1
54651,1
54652,1
54653,1
54654,1
54655,1
54656,1
54657,1
54658,0.8584181396395548
54659,1
54660,0.48273481816281033
54661,1
54662,1
54663,0.2680856951186616
54664,1
54665,0.34115295780236515
54666,1
54667,1
54668,0.4608912708984895
54669,1
54670,1
54671,1
54672,0.48273481816281033
54673,1
54674,0.9269327373162964
54675,1
54676,0.9269327373162964
54677,1
54678,1
54679,1
54680,1
54681,1
54682,1
54683,0.48273481816281033
54684,1
54685,1
54686,1
54687,0.9269327373162964
54688,1
54689,1
54690,1
54691,0.34115295780236515
54692,1
54693,1
54694,0.4608912708984895
54695,1
54696,1
54697,1
54698,0.48273481816281033
54699,1
54700,1
54701,1
54702,1
54703,1
54704,1
54705,1
54706,1
54707,1
54708,0.34115295780236515
54709,1
54710,1
54711,1
54712,1
54713,1
54714,1
54715,1
54716,1
54717,1
54718,0.9781564527356792
54719,1
54720,0.34115295780236515
54721,1
54722,1
54723,1
54724,1
54725,1
54726,1
54727,1
54728,1
54729,0.4608912708984895
54730,1
54731,0.8584181396395548
54732,1
54733,1
54734,1
54735,1
54736,0.48273481816281033
54737,1
54738,1
54739,1
54740,1
54741,1
54742,1
54743,0.9781564527356792
54744,1
54745,1
54746,0.9269327373162964
54747,1
54748,1
54749,1
54750,1
54751,1
54752,1
54753,1
54754,1
54755,1
54756,0.7537578521456592
54757,1
54758,1
54759,1
54760,1
54761,1
54762,1
54763,1
54764,1
54765,1
54766,0.7537578521456592
54767,1
54768,1
54769,1
54770,1
54771,1
54772,1
54773,1
54774,0.48273481816281033
54775,0.48273481816281033
54776,0.23649267030846946
54777,0.23649267030846946
54778,1
54779,1
54780,1
54781,0.23649267030846946
54782,1
54783,1
54784,1
54785,1
54786,1
54787,0.21464912304414868
54788,0.34115295780236515
54789,1
54790,1
54791,0.9269327373162964
54792,0.7537578521456592
54793,1
54794,1
54795,1
54796,1
54797,1
54798,1
54799,1
54800,1
54801,1
54802,1
54803,1
54804,0.6806905894619556
54805,0.9269327373162964
54806,1
54807,1
54808,1
54809,1
54810,1
54811,1
54812,1
54813,0.34115295780236515
54814,0.9781564527356792
54815,1
54816,1
54817,1
54818,0.48273481816281033
54819,0.9269327373162964
54820,1
54821,0.9781564527356792
54822,0.9269327373162964
54823,0.8584181396395548
54824,1
54825,1
54826,1
54827,1
54828,1
54829,1
54830,1
54831,1
54832,1
54833,1
54834,1
54835,1
54836,1
54837,0.5903324445208932
54838,0.8584181396395548
54839,1
54840,1
54841,1
54842,0.5903324445208932
54843,1
54844,1
54845,0.7319143048813384
54846,0.8584181396395548
54847,0.9781564527356792
54848,0.9269327373162964
54849,1
54850,1
54851,1
54852,1
54853,1
54854,1
54855,1
54856,1
54857,1
54858,1
54859,1
54860,1
54861,1
54862,1
54863,1
54864,1
54865,1
54866,0.6806905894619556
54867,1
54868,1
54869,1
54870,1
54871,1
54872,1
54873,1
54874,1
54875,1
54876,0.34115295780236515
54877,1
54878,1
54879,1
54880,1
54881,1
54882,0.9269327373162964
54883,0.9050891900519757
54884,1
54885,0.48273481816281033
54886,1
54887,1
54888,1
54889,1
54890,1
54891,1
54892,1
54893,1
54894,0.9269327373162964
54895,1
54896,1
54897,1
54898,1
54899,1
54900,1
54901,1
54902,1
54903,1
54904,0.7537578521456592
54905,1
54906,1
54907,0.8584181396395548
54908,1
54909,0.7537578521456592
54910,1
54911,1
54912,1
54913,1
54914,1
54915,1
54916,0.9781564527356792
54917,1
54918,1
54919,0.7537578521456592
54920,0.9781564527356792
54921,1
54922,1
54923,1
54924,1
54925,0.48273481816281033
54926,1
54927,0.8584181396395548
54928,0.23649267030846946
54929,1
54930,1
54931,1
54932,1
54933,0.09491080994802431
54934,1
54935,1
54936,0.23649267030846946
54937,1
54938,0.48273481816281033
54939,1
54940,1
54941,1
54942,1
54943,0.8584181396395548
54944,1
54945,1
54946,1
54947,1
54948,0.48273481816281033
54949,0.7537578521456592
54950,1
54951,1
54952,1
54953,1
54954,1
54955,1
54956,1
54957,0.48273481816281033
54958,1
54959,1
54960,0.48273481816281033
54961,0.8584181396395548
54962,0.7537578521456592
54963,1
54964,0.9781564527356792
54965,1
54966,1
54967,1
54968,1
54969,1
54970,1
54971,1
54972,0.34115295780236515
54973,1
54974,0.7537578521456592
54975,0.7537578521456592
54976,1
54977,1
54978,1
54979,1
54980,1
54981,1
54982,0.48273481816281033
54983,1
54984,1
54985,1
54986,1
54987,1
54988,0.7537578521456592
54989,0.9269327373162964
54990,1
54991,1
54992,1
54993,1
54994,1
54995,1
54996,0.48273481816281033
54997,1
54998,1
54999,1
55000,1
55001,1
55002,1
55003,0.9269327373162964
55004,1
55005,1
55006,1
55007,1
55008,1
55009,1
55010,1
55011,1
55012,1
55013,1
55014,1
55015,1
55016,1
55017,1
55018,1
55019,0.8584181396395548
55020,0.6806905894619556
55021,1
55022,0.23649267030846946
55023,1
55024,1
55025,1
55026,1
55027,1
55028,1
55029,1
55030,1
55031,1
55032,1
55033,1
55034,1
55035,1
55036,1
55037,1
55038,1
55039,0.48273481816281033
55040,1
55041,1
55042,1
55043,1
55044,1
55045,1
55046,1
55047,1
55048,0.48273481816281033
55049,1
55050,1
55051,1
55052,1
55053,0.7537578521456592
55054,1
55055,1
55056,1
55057,0.9269327373162964
55058,1
55059,1
55060,0.48273481816281033
55061,1
55062,0.9269327373162964
55063,1
55064,0.9781564527356792
55065,0.6806905894619556
55066,1
55067,1
55068,0.9269327373162964
55069,1
55070,1
55071,1
55072,1
55073,1
55074,1
55075,1
55076,1
55077,1
55078,1
55079,1
55080,1
55081,0.4608912708984895
55082,1
55083,1
55084,1
55085,1
55086,1
55087,0.9269327373162964
55088,1
55089,1
55090,1
55091,1
55092,1
55093,1
55094,1
55095,0.23649267030846946
55096,0.8584181396395548
55097,1
55098,0.8584181396395548
55099,1
55100,0.9269327373162964
55101,1
55102,0.6806905894619556
55103,1
55104,1
55105,1
55106,1
55107,1
55108,1
55109,1
55110,0.48273481816281033
55111,1
55112,1
55113,1
55114,1
55115,1
55116,1
55117,1
55118,1
55119,1
55120,1
55121,1
55122,1
55123,1
55124,1
55125,1
55126,1
55127,1
55128,0.7537578521456592
55129,1
55130,1
55131,1
55132,1
55133,1
55134,1
55135,0.9781564527356792
55136,0.48273481816281033
55137,1
55138,0.9269327373162964
55139,0.34115295780236515
55140,0.7537578521456592
55141,0.8584181396395548
55142,1
55143,1
55144,1
55145,1
55146,1
55147,1
55148,1
55149,1
55150,1
55151,1
55152,1
55153,1
55154,0.48273481816281033
55155,1
55156,1
55157,1
55158,1
55159,1
55160,1
55161,1
55162,1
55163,1
55164,1
55165,0.9269327373162964
55166,0.48273481816281033
55167,1
55168,1
55169,0.48273481816281033
55170,0.7537578521456592
55171,0.7537578521456592
55172,0.7319143048813384
55173,0.48273481816281033
55174,0.9781564527356792
55175,1
55176,1
55177,1
55178,1
55179,1
55180,1
55181,1
55182,1
55183,1
55184,1
55185,1
55186,0.7319143048813384
55187,0.23649267030846946
55188,0.8584181396395548
55189,1
55190,1
55191,0.48273481816281033
55192,1
55193,1
55194,1
55195,0.9269327373162964
55196,1
55197,0.8584181396395548
55198,1
55199,1
55200,1
55201,1
55202,0.34115295780236515
55203,1
55204,0.9781564527356792
55205,1
55206,0
55207,1
55208,1
55209,1
55210,0.7537578521456592
55211,1
55212,1
55213,1
55214,1
55215,1
55216,1
55217,1
55218,1
55219,0.9781564527356792
55220,1
55221,1
55222,1
55223,1
55224,1
55225,0.0730672626837035
55226,0.7537578521456592
55227,1
55228,1
55229,1
55230,1
55231,1
55232,1
55233,1
55234,1
55235,0.9781564527356792
55236,1
55237,1
55238,1
55239,1
55240,0.8584181396395548
55241,1
55242,1
55243,0.4608912708984895
55244,0.9781564527356792
55245,0.7537578521456592
55246,1
55247,1
55248,1
55249,0.9269327373162964
55250,1
55251,1
55252,0.9269327373162964
55253,1
55254,1
55255,1
55256,0.7537578521456592
55257,1
55258,1
55259,1
55260,1
55261,1
55262,1
55263,1
55264,0.48273481816281033
55265,1
55266,1
55267,0.9269327373162964
55268,0.23649267030846946
55269,1
55270,0.9781564527356792
55271,1
55272,1
55273,1
55274,0.8584181396395548
55275,1
55276,1
55277,0.7537578521456592
55278,1
55279,1
55280,1
55281,1
55282,1
55283,1
55284,1
55285,1
55286,1
55287,1
55288,0.9269327373162964
55289,1
55290,0.48273481816281033
55291,1
55292,1
55293,1
55294,0.16342540762476598
55295,1
55296,1
55297,0.7537578521456592
55298,1
55299,1
55300,1
55301,1
55302,1
55303,1
55304,1
55305,1
55306,1
55307,0.7319143048813384
55308,1
55309,0.8584181396395548
55310,1
55311,1
55312,0.48273481816281033
55313,1
55314,0.48273481816281033
55315,1
55316,0.7537578521456592
55317,1
55318,1
55319,1
55320,0.2680856951186616
55321,1
55322,0.34115295780236515
55323,1
55324,1
55325,1
55326,0.5903324445208932
55327,1
55328,0.48273481816281033
55329,0.7635073296915305
55330,1
55331,1
55332,1
55333,1
55334,1
55335,1
55336,1
55337,0.48273481816281033
55338,1
55339,0.8584181396395548
55340,0.6588470421976349
55341,1
55342,0.48273481816281033
55343,1
55344,1
55345,1
55346,1
55347,1
55348,1
55349,1
55350,1
55351,1
55352,0.9781564527356792
55353,0.8584181396395548
55354,0.9781564527356792
55355,0.48273481816281033
55356,1
55357,1
55358,1
55359,1
55360,0.7537578521456592
55361,0.9781564527356792
55362,0.9781564527356792
55363,1
55364,1
55365,1
55366,1
55367,1
55368,0.9781564527356792
55369,1
55370,1
55371,1
55372,0.9269327373162964
55373,1
55374,1
55375,1
55376,1
55377,1
55378,0.9781564527356792
55379,1
55380,0.4608912708984895
55381,1
55382,1
55383,1
55384,1
55385,0.9269327373162964
55386,0.48273481816281033
55387,1
55388,1
55389,0.48273481816281033
55390,1
55391,0.9781564527356792
55392,1
55393,1
55394,1
55395,0.8584181396395548
55396,0.9269327373162964
55397,1
55398,1
55399,1
55400,1
55401,1
55402,1
55403,1
55404,0.23649267030846946
55405,1
55406,0.7319143048813384
55407,1
55408,1
55409,1
55410,0.9781564527356792
55411,1
55412,1
55413,0.48273481816281033
55414,1
55415,0.48273481816281033
55416,1
55417,0.48273481816281033
55418,1
55419,1
55420,1
55421,1
55422,1
55423,1
55424,1
55425,1
55426,1
55427,1
55428,1
55429,1
55430,1
55431,1
55432,0.7319143048813384
55433,1
55434,0.9269327373162964
55435,1
55436,0.9781564527356792
55437,1
55438,0.9781564527356792
55439,1
55440,1
55441,1
55442,1
55443,1
55444,0.8584181396395548
55445,1
55446,1
55447,1
55448,1
55449,1
55450,1
55451,1
55452,1
55453,0.7853508769558513
55454,1
55455,1
55456,1
55457,0.9781564527356792
55458,1
55459,1
55460,1
55461,0.48273481816281033
55462,1
55463,1
55464,1
55465,1
55466,1
55467,1
55468,1
55469,1
55470,1
55471,1
55472,1
55473,0.9269327373162964
55474,1
55475,1
55476,0.7537578521456592
55477,1
55478,1
55479,1
55480,0.8584181396395548
55481,1
55482,1
55483,0.5172651818371896
55484,1
55485,0.9781564527356792
55486,1
55487,0.21464912304414868
55488,1
55489,1
55490,1
55491,0.9269327373162964
55492,1
55493,0.9781564527356792
55494,1
55495,1
55496,0.9269327373162964
55497,1
55498,1
55499,1
55500,1
55501,1
55502,1
55503,1
55504,1
55505,1
55506,1
55507,1
55508,1
55509,1
55510,1
55511,1
55512,0.9269327373162964
55513,0.9269327373162964
55514,1
55515,1
55516,1
55517,1
55518,1
55519,1
55520,1
55521,0.48273481816281033
55522,1
55523,1
55524,0.48273481816281033
55525,1
55526,1
55527,0.9269327373162964
55528,1
55529,1
55530,1
55531,1
55532,0.7537578521456592
55533,1
55534,1
55535,1
55536,1
55537,0.48273481816281033
55538,1
55539,1
55540,1
55541,1
55542,1
55543,0.8584181396395548
55544,1
55545,1
55546,0.48273481816281033
55547,1
55548,1
55549,1
55550,1
55551,0.48273481816281033
55552,1
55553,1
55554,1
55555,1
55556,1
55557,0.48273481816281033
55558,1
55559,1
55560,1
55561,0.9269327373162964
55562,1
55563,1
55564,1
55565,1
55566,1
55567,1
55568,1
55569,0.48273481816281033
55570,0.48273481816281033
55571,0.8584181396395548
55572,1
55573,1
55574,1
55575,1
55576,1
55577,0.48273481816281033
55578,1
55579,1
55580,1
55581,1
55582,1
55583,1
55584,0.836574592375234
55585,1
55586,0.48273481816281033
55587,1
55588,1
55589,0.9269327373162964
55590,1
55591,0.34115295780236515
55592,1
55593,0.7537578521456592
55594,1
55595,0.7537578521456592
55596,1
55597,1
55598,1
55599,1
55600,1
55601,1
55602,1
55603,0.48273481816281033
55604,0.7537578521456592
55605,1
55606,1
55607,1
55608,1
55609,1
55610,1
55611,1
55612,1
55613,1
55614,1
55615,1
55616,0.7537578521456592
55617,1
55618,1
55619,1
55620,1
55621,1
55622,1
55623,1
55624,1
55625,1
55626,1
55627,1
55628,0.9781564527356792
55629,1
55630,0.48273481816281033
55631,0.2680856951186616
55632,1
55633,0.7853508769558513
55634,1
55635,1
55636,1
55637,0.8584181396395548
55638,1
55639,1
55640,0.21464912304414868
55641,1
55642,0.9781564527356792
55643,1
55644,1
55645,1
55646,1
55647,1
55648,1
55649,1
55650,0.9781564527356792
55651,1
55652,1
55653,1
55654,1
55655,1
55656,1
55657,0.8584181396395548
55658,1
55659,1
55660,1
55661,0.8584181396395548
55662,0.8584181396395548
55663,1
55664,1
55665,0.48273481816281033
55666,1
55667,1
55668,1
55669,1
55670,1
55671,1
55672,1
55673,1
55674,1
55675,1
55676,0.34115295780236515
55677,1
55678,1
55679,0.9781564527356792
55680,1
55681,1
55682,0.6806905894619556
55683,1
55684,1
55685,0.48273481816281033
55686,1
55687,1
55688,1
55689,1
55690,0.9781564527356792
55691,0.14158186036044518
55692,0.7537578521456592
55693,0.48273481816281033
55694,1
55695,1
55696,0.9781564527356792
55697,1
55698,1
55699,1
55700,0.8584181396395548
55701,1
55702,1
55703,1
55704,1
55705,1
55706,1
55707,1
55708,1
55709,1
55710,1
55711,1
55712,1
55713,0.7319143048813384
55714,1
55715,1
55716,1
55717,0.48273481816281033
55718,1
55719,1
55720,1
55721,1
55722,1
55723,1
55724,1
55725,1
55726,0.7537578521456592
55727,1
55728,1
55729,1
55730,1
55731,1
55732,1
55733,1
55734,1
55735,1
55736,1
55737,1
55738,0.23649267030846946
55739,1
55740,1
55741,1
55742,1
55743,0.48273481816281033
55744,1
55745,1
55746,1
55747,1
55748,0.8584181396395548
55749,1
55750,1
55751,1
55752,1
55753,1
55754,1
55755,1
55756,1
55757,1
55758,1
55759,1
55760,1
55761,1
55762,0.9050891900519757
55763,0.48273481816281033
55764,1
55765,1
55766,1
55767,0.23649267030846946
55768,0.34115295780236515
55769,0.9269327373162964
55770,0.48273481816281033
55771,1
55772,1
55773,1
55774,0.8584181396395548
55775,1
55776,1
55777,1
55778,1
55779,0.34115295780236515
55780,0.9781564527356792
55781,1
55782,1
55783,0.9781564527356792
55784,0.9269327373162964
55785,1
55786,1
55787,0.48273481816281033
55788,1
55789,1
55790,1
55791,1
55792,0.23649267030846946
55793,0.6806905894619556
55794,1
55795,1
55796,1
55797,0.9269327373162964
55798,0.7537578521456592
55799,1
55800,1
55801,1
55802,1
55803,1
55804,1
55805,1
55806,1
55807,1
55808,1
55809,1
55810,1
55811,1
55812,0.7537578521456592
55813,0.48273481816281033
55814,0.7537578521456592
55815,1
55816,1
55817,1
55818,1
55819,0.48273481816281033
55820,0.8584181396395548
55821,1
55822,1
55823,1
55824,1
55825,1
55826,1
55827,1
55828,1
55829,1
55830,1
55831,1
55832,1
55833,0.4608912708984895
55834,1
55835,1
55836,0.48273481816281033
55837,1
55838,0.9781564527356792
55839,1
55840,0.48273481816281033
55841,0.48273481816281033
55842,1
55843,1
55844,1
55845,1
55846,1
55847,0.9781564527356792
55848,1
55849,1
55850,0.8584181396395548
55851,1
55852,1
55853,0.8584181396395548
55854,0.34115295780236515
55855,1
55856,1
55857,1
55858,1
55859,1
55860,1
55861,1
55862,1
55863,0.48273481816281033
55864,1
55865,1
55866,0.34115295780236515
55867,1
55868,1
55869,1
55870,0.23649267030846946
55871,0.8584181396395548
55872,1
55873,1
55874,1
55875,0.7537578521456592
55876,0.48273481816281033
55877,1
55878,0.9269327373162964
55879,1
55880,1
55881,1
55882,1
55883,1
55884,1
55885,1
55886,1
55887,1
55888,0.8584181396395548
55889,1
55890,1
55891,0.9269327373162964
55892,1
55893,1
55894,1
55895,0.48273481816281033
55896,1
55897,1
55898,0.4608912708984895
55899,1
55900,1
55901,1
55902,1
55903,1
55904,1
55905,0.9781564527356792
55906,1
55907,1
55908,0.48273481816281033
55909,1
55910,1
55911,1
55912,0.9269327373162964
55913,1
55914,0.48273481816281033
55915,1
55916,1
55917,1
55918,0.7537578521456592
55919,1
55920,1
55921,1
55922,1
55923,1
55924,1
55925,1
55926,1
55927,1
55928,1
55929,0.9269327373162964
55930,0.8584181396395548
55931,1
55932,1
55933,1
55934,1
55935,1
55936,1
55937,1
55938,1
55939,1
55940,1
55941,1
55942,1
55943,1
55944,1
55945,1
55946,1
55947,1
55948,1
55949,1
55950,1
55951,1
55952,1
55953,1
55954,1
55955,1
55956,0.9781564527356792
55957,1
55958,0.836574592375234
55959,0.9781564527356792
55960,1
55961,1
55962,0.34115295780236515
55963,1
55964,0.48273481816281033
55965,1
55966,1
55967,1
55968,0.4608912708984895
55969,0.7853508769558513
55970,1
55971,0.9781564527356792
55972,0.5903324445208932
55973,1
55974,1
55975,0.612175991785214
55976,0.9781564527356792
55977,1
55978,1
55979,0.48273481816281033
55980,0.7537578521456592
55981,0.48273481816281033
55982,1
55983,1
55984,1
55985,1
55986,0.48273481816281033
55987,1
55988,1
55989,1
55990,1
55991,1
55992,1
55993,1
55994,1
55995,1
55996,0.48273481816281033
55997,0.8584181396395548
55998,1
55999,1
56000,0.7537578521456592
56001,1
56002,1
56003,1
56004,0.9781564527356792
56005,0.9269327373162964
56006,1
56007,1
56008,0.9269327373162964
56009,0.8584181396395548
56010,1
56011,1
56012,0.9269327373162964
56013,1
56014,1
56015,1
56016,0.7537578521456592
56017,1
56018,1
56019,1
56020,0.9781564527356792
56021,0.9781564527356792
56022,1
56023,0.16342540762476598
56024,1
56025,1
56026,1
56027,1
56028,0.23649267030846946
56029,1
56030,1
56031,1
56032,0.9269327373162964
56033,0.8584181396395548
56034,1
56035,1
56036,1
56037,1
56038,1
56039,1
56040,0.48273481816281033
56041,1
56042,0.7537578521456592
56043,1
56044,1
56045,1
56046,0.48273481816281033
56047,1
56048,0.9269327373162964
56049,1
56050,1
56051,1
56052,1
56053,1
56054,1
56055,1
56056,1
56057,1
56058,0.48273481816281033
56059,1
56060,0.48273481816281033
56061,1
56062,0.48273481816281033
56063,1
56064,0.8584181396395548
56065,1
56066,1
56067,0.8584181396395548
56068,1
56069,1
56070,1
56071,1
56072,1
56073,0.5903324445208932
56074,1
56075,1
56076,1
56077,0.48273481816281033
56078,1
56079,1
56080,1
56081,1
56082,0.9781564527356792
56083,1
56084,1
56085,1
56086,1
56087,1
56088,0.7635073296915305
56089,0.9269327373162964
56090,1
56091,0.8584181396395548
56092,1
56093,0.7537578521456592
56094,0.48273481816281033
56095,0.7537578521456592
56096,1
56097,1
56098,1
56099,1
56100,1
56101,1
56102,1
56103,1
56104,0.5903324445208932
56105,1
56106,1
56107,1
56108,1
56109,1
56110,1
56111,1
56112,1
56113,0.48273481816281033
56114,1
56115,1
56116,1
56117,1
56118,1
56119,1
56120,1
56121,1
56122,1
56123,1
56124,0.7537578521456592
56125,0.48273481816281033
56126,0.09491080994802431
56127,1
56128,1
56129,1
56130,0.48273481816281033
56131,1
56132,1
56133,1
56134,1
56135,1
56136,1
56137,1
56138,1
56139,0.9269327373162964
56140,1
56141,1
56142,1
56143,1
56144,1
56145,0.7537578521456592
56146,0.9781564527356792
56147,1
56148,1
56149,1
56150,0.9269327373162964
56151,1
56152,1
56153,0.9781564527356792
56154,1
56155,1
56156,0.48273481816281033
56157,1
56158,1
56159,0.48273481816281033
56160,1
56161,1
56162,1
56163,0.8584181396395548
56164,0.34115295780236515
56165,1
56166,1
56167,1
56168,1
56169,1
56170,1
56171,1
56172,0.9269327373162964
56173,0.48273481816281033
56174,0.9269327373162964
56175,0.7853508769558513
56176,0.48273481816281033
56177,1
56178,0.9269327373162964
56179,0.9781564527356792
56180,1
56181,0.6806905894619556
56182,1
56183,1
56184,1
56185,1
56186,1
56187,1
56188,1
56189,1
56190,1
56191,1
56192,1
56193,1
56194,1
56195,1
56196,0.9781564527356792
56197,0.7537578521456592
56198,1
56199,0.48273481816281033
56200,1
56201,1
56202,1
56203,0.9781564527356792
56204,1
56205,1
56206,0.9781564527356792
56207,1
56208,1
56209,1
56210,1
56211,1
56212,1
56213,0.9269327373162964
56214,1
56215,1
56216,1
56217,1
56218,1
56219,0.8584181396395548
56220,0.9050891900519757
56221,1
56222,0.9269327373162964
56223,1
56224,0.6806905894619556
56225,1
56226,1
56227,1
56228,1
56229,1
56230,0.48273481816281033
56231,1
56232,1
56233,0.9269327373162964
56234,1
56235,0.9781564527356792
56236,0.9781564527356792
56237,1
56238,1
56239,1
56240,1
56241,0.9269327373162964
56242,1
56243,0.9781564527356792
56244,1
56245,1
56246,1
56247,1
56248,0.34115295780236515
56249,0.34115295780236515
56250,1
56251,1
56252,1
56253,1
56254,1
56255,1
56256,1
56257,0.9269327373162964
56258,1
56259,1
56260,0.612175991785214
56261,0.8584181396395548
56262,1
56263,1
56264,1
56265,1
56266,1
56267,0.6588470421976349
56268,1
56269,1
56270,1
56271,1
56272,0.8584181396395548
56273,0.8584181396395548
56274,1
56275,1
56276,0.8584181396395548
56277,0.48273481816281033
56278,1
56279,1
56280,0.9781564527356792
56281,1
56282,1
56283,0.612175991785214
56284,1
56285,0.7537578521456592
56286,1
56287,1
56288,1
56289,1
56290,1
56291,1
56292,0.7537578521456592
56293,1
56294,1
56295,1
56296,1
56297,1
56298,0.34115295780236515
56299,0.7537578521456592
56300,1
56301,1
56302,1
56303,0.8584181396395548
56304,1
56305,1
56306,1
56307,1
56308,1
56309,1
56310,1
56311,1
56312,1
56313,0.7537578521456592
56314,1
56315,1
56316,1
56317,1
56318,0.48273481816281033
56319,1
56320,1
56321,1
56322,1
56323,0.23649267030846946
56324,0.7537578521456592
56325,1
56326,1
56327,0.9781564527356792
56328,1
56329,0.6806905894619556
56330,1
56331,1
56332,1
56333,1
56334,1
56335,1
56336,1
56337,0.7537578521456592
56338,1
56339,0.836574592375234
56340,1
56341,1
56342,1
56343,1
56344,1
56345,0.48273481816281033
56346,1
56347,1
56348,1
56349,1
56350,1
56351,0.4608912708984895
56352,1
56353,1
56354,1
56355,0.23649267030846946
56356,1
56357,1
56358,0.48273481816281033
56359,1
56360,1
56361,1
56362,1
56363,0.48273481816281033
56364,1
56365,1
56366,1
56367,0.9269327373162964
56368,1
56369,0.9781564527356792
56370,1
56371,0.9781564527356792
56372,1
56373,1
56374,1
56375,1
56376,1
56377,1
56378,1
56379,1
56380,1
56381,1
56382,1
56383,1
56384,1
56385,1
56386,0.9781564527356792
56387,1
56388,0.7319143048813384
56389,1
56390,0.9269327373162964
56391,1
56392,0.9269327373162964
56393,1
56394,1
56395,1
56396,1
56397,1
56398,0.9781564527356792
56399,1
56400,1
56401,1
56402,0.48273481816281033
56403,1
56404,1
56405,1
56406,1
56407,1
56408,0.7537578521456592
56409,1
56410,1
