id,Action
42759,0.9693454334124492
42760,0.999999998401378
42761,0.9659548404084637
42762,0.9549312856199733
42763,0.9230753455012242
42764,0.9679797839726524
42765,0.9695558926485233
42766,0.9014360432101055
42767,0.9893000347064391
42768,0.9569604686546404
42769,0.8926972046420567
42770,0.9027643732774151
42771,0.9958798173098076
42772,0.707194678165871
42773,0.9999999999544145
42774,0.9999999987269882
42775,0.9843665704575446
42776,0.8424188909342467
42777,0.92479459162178
42778,0.9374136240683187
42779,0.9497989378857771
42780,0.6767349134434869
42781,0.582042735806238
42782,0.6514272082587711
42783,0.7604340049021109
42784,0.6455174213516769
42785,0.959126624736181
42786,0.9683496193433762
42787,0.990248301910374
42788,0.9871583043583371
42789,0.9821057477940408
42790,0.9764767227983308
42791,0.9999999981817617
42792,0.9849953950327911
42793,0.92770108518527
42794,0.9999218073158215
42795,0.999999998346381
42796,0.9999999999999998
42797,0.9012019075415374
42798,0.999999997842468
42799,0.8629168029173936
42800,0.9981073673069544
42801,0.9009988245224738
42802,0.9999999990833434
42803,0.999999999436141
42804,0.9999999999999998
42805,0.7255993469610933
42806,0.7824979950551991
42807,0.9999999987926405
42808,0.8802720986171821
42809,0.9999999991748534
42810,0.9999999999999998
42811,0.9749659182065868
42812,0.5830162617960282
42813,0.9893669788481089
42814,0.977333777213908
42815,0.9999999952556549
42816,0.9760517727959239
42817,0.9380877851291114
42818,0.9560679432481113
42819,0.9126271688935388
42820,0.9992478942777487
42821,0.8611231238511968
42822,0.9484115845063001
42823,0.9904250779574783
42824,0.9379185210881413
42825,0.9792388907833962
42826,0.9436129760327308
42827,0.9962456134834792
42828,0.9999999993230215
42829,0.9349166529780866
42830,0.7972191558719232
42831,0.9999999999983044
42832,0.9999999999999998
42833,0.9828981460564197
42834,0.9999999984080963
42835,0.8608165331741585
42836,0.9938307112613726
42837,0.8668068433205752
42838,0.926218654697493
42839,0.9765240563131915
42840,0.8340499730963062
42841,0.9962142177473128
42842,0.9839578960462041
42843,0.9958798173098076
42844,0.9815439967666976
42845,0.9999999984006525
42846,0.9970820732927418
42847,0.9999999954958173
42848,0.980235990170294
42849,0.886209226846489
42850,0.8962927373163859
42851,0.9999999999999036
42852,0.9944904592310772
42853,0.9999999991296065
42854,0.9711510188397302
42855,0.9999999938459666
42856,0.6284411362682222
42857,0.9961214674026126
42858,0.9989138802066758
42859,0.9999999992186813
42860,0.9999999989944979
42861,0.9925209926654515
42862,0.8888119217087777
42863,0.9761765894423755
42864,0.997551378698975
42865,0.9983835501683559
42866,0.9873525531005936
42867,0.9999999996035172
42868,0.8328038758080315
42869,0.9983053184671724
42870,0.7954670281548397
42871,0.9908703619164682
42872,0.9966032022394201
42873,0.9999999999999998
42874,0.9976611972278846
42875,0.999999999999583
42876,0.9985405118873815
42877,0.9844106064610381
42878,0.9503816394278279
42879,0.981832355974863
42880,0.9822542023111007
42881,0.9999999882107484
42882,0.9518963638640028
42883,0.9600376486057244
42884,0.9999999996259752
42885,0.9978366277723508
42886,0.9999999999864951
42887,0.9695229690511654
42888,0.9993210805824208
42889,0.9841750859013317
42890,0.939549004688276
42891,0.9873723003754068
42892,0.9898073697955964
42893,0.996669517178975
42894,0.9854952827857059
42895,0.988144285824638
42896,0.9426428437969058
42897,0.837546723087325
42898,0.9740029058409391
42899,0.9162881943814287
42900,0.9999999964630327
42901,0.9524613533254533
42902,0.9728092713644008
42903,0.9999999981708719
42904,0.9281354204968939
42905,0.999232697592344
42906,0.9831659177414528
42907,0.969823608748442
42908,0.7768186306046844
42909,0.5869825192333586
42910,0.9980369574311396
42911,0.9999999950243902
42912,0.694017669080601
42913,0.9924275753205091
42914,0.9071915967415995
42915,0.9895519104116919
42916,0.9999999989213179
42917,0.9999999898935343
42918,0.9815111209867755
42919,0.2722445358007811
42920,0.9992922145355838
42921,0.9999999999999998
42922,0.999999998600343
42923,0.9785076953831271
42924,0.9585096825383834
42925,0.9685815482346432
42926,0.9767253894666195
42927,0.9947729174565964
42928,0.9958114619356819
42929,0.9947411724392505
42930,0.9911751845225605
42931,0.9699249622592279
42932,0.9709674422828752
42933,0.9741239514434193
42934,0.9045230326158256
42935,0.9723452419069006
42936,0.9999999998537642
42937,0.9627263862953895
42938,0.9860591339980401
42939,0.7630257569300867
42940,0.9999999999999998
42941,0.9998523956850279
42942,0.8685293797951856
42943,0.9999999999999998
42944,0.9940580093967099
42945,0.9849447585535214
42946,0.8918810825055266
42947,0.3677092029997486
42948,0.9847888036011888
42949,0.999999998582787
42950,0.9941984981239455
42951,0.9546644090419926
42952,0.8448371297742252
42953,0.43385130018952833
42954,0.9581800879676043
42955,0.9524514284042066
42956,0.9832682624736518
42957,0.9999999830536158
42958,0.9999999982660724
42959,0.9999999968622237
42960,0.9473360033565271
42961,0.9992696535808804
42962,0.9847131688844964
42963,0.911848921252231
42964,0.9550755539954275
42965,0.9685815482346432
42966,0.9092441399323075
42967,0.9471250828353958
42968,0.9931065808362389
42969,0.9999999947835796
42970,0.8085894239217695
42971,0.9974958768379569
42972,0.999999999226264
42973,0.9854952827857059
42974,0.9999999967337984
42975,0.9999999995678613
42976,0.8707624369984376
42977,0.9999999977911532
42978,0.9740123796674789
42979,0.9789170034479734
42980,0.9999999999999998
42981,0.8941599108097973
42982,0.9999999993508379
42983,0.9927080943897565
42984,0.9999999988266615
42985,0.5934041272037728
42986,0.9661490220465159
42987,0.9922810769296275
42988,0.9999999999999998
42989,0.9788609599411499
42990,0.9836695807069725
42991,0.9544922344764589
42992,0.9036188147052733
42993,0.9640077667345766
42994,0.9760811117743172
42995,0.8295864980795592
42996,0.9999999939587636
42997,0.9999999981165216
42998,0.9871315863255391
42999,0.9999999990975689
43000,0.6280367026521266
43001,0.8077559270927056
43002,0.9467087481618698
43003,0.9164995998842815
43004,0.9973457027498842
43005,0.9584472676828002
43006,0.9732048259634376
43007,0.9999999994340502
43008,0.9999999999564273
43009,0.9999999999999998
43010,0.9996820341572534
43011,0.9433492489114537
43012,0.9696733908305124
43013,0.9999999991207457
43014,0.9320210343758172
43015,0.9999999991752603
43016,0.9918820769668677
43017,0.9531594570445838
43018,0.5834071160791893
43019,0.6249229694157135
43020,0.9624576408454679
43021,0.9999999991615703
43022,0.911848921252231
43023,0.8735678104180394
43024,0.5325630014357231
43025,0.9832442730562281
43026,0.9745347730070384
43027,0.98969383855302
43028,0.9984120845334722
43029,0.9999999999999998
43030,0.9807906933775506
43031,0.9999999999999998
43032,0.9999999999999998
43033,0.9936655565532296
43034,0.9999999934139899
43035,0.9871632432964116
43036,0.9964738063825247
43037,0.9221441070751045
43038,0.9392177100623212
43039,0.8119420061548523
43040,0.9999999994211728
43041,0.7646423886920286
43042,0.9553049317164664
43043,0.9303577099355842
43044,0.9606515048967145
43045,0.9999999808030117
43046,0.6767349134434869
43047,0.99999999491059
43048,0.9870150136024777
43049,0.9734993182255287
43050,0.9829248002311528
43051,0.9999999981919655
43052,0.9793109408703665
43053,0.9867506218159925
43054,0.9979319679325978
43055,0.9888357870638423
43056,0.9786933895819592
43057,0.9380524001949839
43058,0.996945471614515
43059,0.731874065426824
43060,0.999999997674275
43061,0.9999999982707763
43062,0.9999999984764314
43063,0.8653400446408139
43064,0.9999999991640807
43065,0.9377327717811301
43066,0.9987404956220999
43067,0.9785211297878411
43068,0.9983239940774785
43069,0.81876783829539
43070,0.9999999963265649
43071,0.9986834294306933
43072,0.9999999990451078
43073,0.9999999990821216
43074,0.9999999993727027
43075,0.9989159856053919
43076,0.230799688358333
43077,0.9999999982413941
43078,0.9806088891016139
43079,0.9882965109901931
43080,0.9873844497988816
43081,0.9999999991648718
43082,0.9883969217283224
43083,0.9919831774005639
43084,0.9971964779612907
43085,0.9986422422310296
43086,0.9410598587717891
43087,0.9760901001323478
43088,0.9847170947335115
43089,0.9928454668784099
43090,0.9993109701006091
43091,0.5814212342609907
43092,0.9124454644066093
43093,0.9495751152073774
43094,0.9999999998810969
43095,0.9999999998650412
43096,0.9999999993107245
43097,0.9999999480640923
43098,0.9435186759648607
43099,0.641551258708866
43100,0.544824740050073
43101,0.9999999999155543
43102,0.9873373159825098
43103,0.9843386749927594
43104,0.9441577924630272
43105,0.9380524001949839
43106,0.9813857312093031
43107,0.9806007736568563
43108,0.8839467210860803
43109,0.9666608450126694
43110,0.9490505620236351
43111,0.976167455927033
43112,0.9095517854399117
43113,0.9999999983801667
43114,0.8739459590621559
43115,0.9670049408318406
43116,0.8832954936700627
43117,0.9738474874607322
43118,0.9972830437035053
43119,0.9240980427271464
43120,0.9819386613221589
43121,0.9627405420207048
43122,0.9538268253233493
43123,0.9999999995322705
43124,0.9024025269330286
43125,0.8253343980706935
43126,0.9783793172197575
43127,0.971389962905682
43128,0.9999999997681548
43129,0.9925531694856737
43130,0.9088023764668893
43131,0.590138105324977
43132,0.9698022139588116
43133,0.9906582386836612
43134,0.9999999994276311
43135,0.9998717083393244
43136,0.9360551746169598
43137,0.9999999976471848
43138,0.9552587007494278
43139,0.9903549714681116
43140,0.7143355351746022
43141,0.9999999999999998
43142,0.9999999997191369
43143,0.9920734519361738
43144,0.7936279543958256
43145,0.9263404517347241
43146,0.9891296018530729
43147,0.9335503208043562
43148,0.9958798173098076
43149,0.7472196693966828
43150,0.9999999994581896
43151,0.9999999984006525
43152,0.9875844500714938
43153,0.5934041272037728
43154,0.8477902832610726
43155,0.9999999934485588
43156,0.8018368297933446
43157,0.9729204574226795
43158,0.977105611218386
43159,0.9999999995223657
43160,0.9605555449502529
43161,0.9996621138705625
43162,0.9954928060966718
43163,0.949757810114234
43164,0.9688864520318982
43165,0.986264516312223
43166,0.9930107714965422
43167,0.9901255283284991
43168,0.9046447597531474
43169,0.8875518579317805
43170,0.9569356986233388
43171,0.9480644459112874
43172,0.8960172083999256
43173,0.9999999999999998
43174,0.9965886306923346
43175,0.9649436720742643
43176,0.9721071849332676
43177,0.9498977882366978
43178,0.9967475184407697
43179,0.9998469476054153
43180,0.9813653110218762
43181,0.9969865619390917
43182,0.9524514284042066
43183,0.9730807721174164
43184,0.9999999999048259
43185,0.8086007241987363
43186,0.8449517805572834
43187,0.9802887508741409
43188,0.9887388685505952
43189,0.9740123796674789
43190,0.9819523797566504
43191,0.9937353356396741
43192,0.9622940040259826
43193,0.9878353371562731
43194,0.9064342163148131
43195,0.8993356675346912
43196,0.8013602648611416
43197,0.7719693931031557
43198,0.5970964941664344
43199,0.9847019550316563
43200,0.9023554310186948
43201,0.9677234168721631
43202,0.9993335899257615
43203,0.9999999999999998
43204,0.9999999999999998
43205,0.9999999999999998
43206,0.9420206087157605
43207,0.731874065426824
43208,0.9360786450574766
43209,0.9798946108968182
43210,0.9974669808145789
43211,0.9437177187170512
43212,0.4283475847200873
43213,0.9960155313264722
43214,0.965896444571735
43215,0.9993075136890512
43216,0.9999999995301709
43217,0.9999999977637999
43218,0.9980405503388806
43219,0.9854460711083499
43220,0.8597963001425992
43221,0.9999999995713331
43222,0.9955694294630134
43223,0.7689309950858184
43224,0.9832283496997929
43225,0.9994042286916008
43226,0.8817383637603763
43227,0.9999999999999998
43228,0.9999999985404984
43229,0.9932967795388836
43230,0.9146360472521972
43231,0.999999999944659
43232,0.8308022142217076
43233,0.9999999999999998
43234,0.862111211963006
43235,0.9585096825383834
43236,0.9999999999999998
43237,0.992439450473581
43238,0.9986544425301056
43239,0.9945663846893583
43240,0.9999999989027608
43241,0.9729888250871331
43242,0.9900928098470795
43243,0.966732137899868
43244,0.9967580478886091
43245,0.9537874159436723
43246,0.9350190941770369
43247,0.9018984947312992
43248,0.9999999999327553
43249,0.9999999993728999
43250,0.965093612502688
43251,0.9901255283284991
43252,0.9559665445896556
43253,0.9349150150446065
43254,0.9966909613373032
43255,0.5934041272037728
43256,0.9088717923105756
43257,0.9901255283284991
43258,0.9667539911738389
43259,0.9999999931671696
43260,0.9999999924708057
43261,0.9785213837182979
43262,0.9765469140128513
43263,0.9878696956303223
43264,0.9999999999999998
43265,0.6256483588868078
43266,0.9663371474173331
43267,0.9861325730730865
43268,0.986194507866927
43269,0.863612851156786
43270,0.9999999991207457
43271,0.9999999993918034
43272,0.9462369612611481
43273,0.9999999993825726
43274,0.9999999999999998
43275,0.9966722975392353
43276,0.9887322497600842
43277,0.20914104800798122
43278,0.662828402732049
43279,0.9999999999999998
43280,0.9975084604420932
43281,0.9971942440433725
43282,0.8735678104180394
43283,0.9999999987965911
43284,0.9978492270687419
43285,0.9998395327031488
43286,0.995230989689577
43287,0.9586293858092108
43288,0.9678895326661893
43289,0.9999999983584964
43290,0.986176246592811
43291,0.99999999176652965
43292,0.999999998999633
43293,0.9999999999999998
43294,0.9999999999999998
43295,0.999999997388443
43296,0.9999999990775879
43297,0.9999999976664351
43298,0.9999999984080963
43299,0.9999999961078506
43300,0.9999999984869286
43301,0.9833509688093552
43302,0.9999999999999998
43303,0.9999999999999998
43304,0.9791268413724021
43305,0.9728412516094169
43306,0.9852000637636086
43307,0.9761089566784052
43308,0.9842729101476022
43309,0.962806168806575
43310,0.839195043098844
43311,0.871797903682899
43312,0.8323908168773271
43313,0.9999999986981544
43314,0.990407278988459
43315,0.9792608935847158
43316,0.988523290074703
43317,0.9402929912612336
43318,0.9758274392202584
43319,0.9868184994844192
43320,0.9693525695321749
43321,0.9999999986495737
43322,0.9558746107080064
43323,0.9946034791406546
43324,0.9999999999999998
43325,0.987812263747531
43326,0.999999998401378
43327,0.977666009700726
43328,0.9966108363596903
43329,0.9877264151608168
43330,0.9571604027309397
43331,0.9941256939735792
43332,0.9999999984869286
43333,0.9885369696647003
43334,0.9895695925484294
43335,0.997551378698975
43336,0.43385130018952833
43337,0.9845120658292352
43338,0.9911653459270728
43339,0.9926262123346605
43340,0.9756837167066588
43341,0.9451251984588556
43342,0.9612569123691461
43343,0.9955371322192799
43344,0.9697839129319347
43345,0.9444744222911248
43346,0.8614771918498938
43347,0.965575297464922
43348,0.9944973328327441
43349,0.9999999999196041
43350,0.9742307678888242
43351,0.9999999987812737
43352,0.9793109408703665
43353,0.9999999968969447
43354,0.9675798103953646
43355,0.9935078518481086
43356,0.8952253304881368
43357,0.8215090888609008
43358,0.9999999984080963
43359,0.9798248202835476
43360,0.9978826010853202
43361,0.9999999999999998
43362,0.944581750692219
43363,0.9667539911738389
43364,0.9671885277960334
43365,0.9999999999999998
43366,0.8540101145933386
43367,0.9999999994939456
43368,0.9656290750464778
43369,0.9845643194901149
43370,0.9999999982347212
43371,0.9800941061368661
43372,0.5814212342609907
43373,0.9976551750755231
43374,0.9381809693562986
43375,0.8960184334023232
43376,0.9999999998416094
43377,0.9999999903717085
43378,0.9402929912612336
43379,0.9949024815803401
43380,0.9080119382455725
43381,0.9784941479528438
43382,0.8119420061548523
43383,0.926391006265895
43384,0.9999999999999998
43385,0.9721113399045052
43386,0.9361315007801478
43387,0.9986466688278958
43388,0.7679352154941759
43389,0.9794118198109572
43390,0.9991084128034029
43391,0.9624935057702254
43392,0.5373601802888804
43393,0.9923892366633776
43394,0.9999999995102535
43395,0.8646109401293472
43396,0.9899183604245716
43397,0.9999999995859797
43398,0.9698776425752889
43399,0.9999999991211517
43400,0.9785703285918951
43401,0.9999999999136061
43402,0.9999999999999998
43403,0.9167996670558182
43404,0.9444640638751647
43405,0.9783971481247806
43406,0.9832682624736518
43407,0.955707681200766
43408,0.9999999997344966
43409,0.9999999999999998
43410,0.9999999973411642
43411,0.9999999999999998
43412,0.9322639028091346
43413,0.8066245949786817
43414,0.9741698276185742
43415,0.9231549369894454
43416,0.9999999985391939
43417,0.999999999366492
43418,0.9999999971790519
43419,0.9635171445992137
43420,0.8190147760800263
43421,0.9883562371653295
43422,0.9999999951847117
43423,0.995325958804354
43424,0.9999999979520164
43425,0.99999999973914655
43426,0.5373601802888804
43427,0.9632573620604289
43428,0.9671183599806689
43429,0.9413882030790444
43430,0.5050191199378629
43431,0.9999999983091299
43432,0.9740029058409391
43433,0.9942787063513359
43434,0.98166406883053
43435,0.9999999989352704
43436,0.9999999976217501
43437,0.9999999911307068
43438,0.975298043170219
43439,0.7767259278235369
43440,0.871797903682899
43441,0.9984121766673862
43442,0.9554287528038978
43443,0.7187346658519967
43444,0.9999999999999998
43445,0.903188358318056
43446,0.9038453833043537
43447,0.9999999996090155
43448,0.9826784134440083
43449,0.9761765894423755
43450,0.9999999999999998
43451,0.9935747054294827
43452,0.9412564451990416
43453,0.9123803527101955
43454,0.9999999992105127
43455,0.9889320779663826
43456,0.9993538930127883
43457,0.9656290750464778
43458,0.9331294976494368
43459,0.9999999999999998
43460,0.8905205697224766
43461,0.9868222151316581
43462,0.9908309447615161
43463,0.9378156290399986
43464,0.5210890077112827
43465,0.8791821351844175
43466,0.8540101145933386
43467,0.9980348407780762
43468,0.962047121893123
43469,0.9999999960457315
43470,0.9999999996561039
43471,0.9999999999660931
43472,0.999999998329617
43473,0.9932939868346399
43474,0.9990834844076167
43475,0.9999999977637999
43476,0.9960647574501256
43477,0.9721538195720607
43478,0.7868008238215867
43479,0.9744674218084978
43480,0.9785762244628483
43481,0.7969623598607034
43482,0.9999999377126787
43483,0.9488744609297571
43484,0.9999999998458338
43485,0.5285039899834256
43486,0.9999999995556954
43487,0.9553985487171411
43488,0.937791968908007
43489,0.9999999963819491
43490,0.9932880351871723
43491,0.9999999981607549
43492,0.9960621731658414
43493,0.7692653853372029
43494,0.9999999994347885
43495,0.9713238791955561
43496,0.9798833852528774
43497,0.9999999997438663
43498,0.9331782452586485
43499,0.9950166443518221
43500,0.9999999953352526
43501,0.9965211457086658
43502,0.8986031349736162
43503,0.9998958373851833
43504,0.9728092713644008
43505,0.9451251984588556
43506,0.9015298677387972
43507,0.9636801017292849
43508,0.9999999986170123
43509,0.9999999999999998
43510,0.8736679720389492
43511,0.9667539911738389
43512,0.9999999998369579
43513,0.9671841179968919
43514,0.9999999999999998
43515,0.9999999999319289
43516,0.9895992035906366
43517,0.9378156290399986
43518,0.9986018341099427
43519,0.9107052874147855
43520,0.9999999996899115
43521,0.9816871095834852
43522,0.9876848618855018
43523,0.9999999990568222
43524,0.993673358786044
43525,0.9999999993053286
43526,0.9999999999999998
43527,0.9999999987985989
43528,0.981392815294582
43529,0.9999999999999998
43530,0.9909147719220541
43531,0.8915323658818198
43532,0.9999999983584964
43533,0.6092247171047003
43534,0.9742969374014003
43535,0.999301205610697
43536,0.9999999999999998
43537,0.999999993300469
43538,0.9279160040613842
43539,0.9791620116461127
43540,0.9656290750464778
43541,0.9213043154140679
43542,0.9999999986981544
43543,0.9144704482600953
43544,0.9999999999999998
43545,0.9855917472872577
43546,0.9999999998164304
43547,0.9971925554332004
43548,0.9516427219077042
43549,0.9999999997616639
43550,0.9081297083277806
43551,0.8007195577937211
43552,0.9999999985597918
43553,0.6019807638751568
43554,0.9897274896986374
43555,0.9686171646171406
43556,0.8148711360716822
43557,0.9947897114529552
43558,0.9411936460532261
43559,0.9951065879426242
43560,0.9999999998224031
43561,0.9946660790158435
43562,0.9999999999999998
43563,0.9888744400410971
43564,0.7727925791942568
43565,0.9197325730560685
43566,0.9605907894678902
43567,0.9785213837182979
43568,0.8890732473652684
43569,0.9999999996850248
43570,0.7850060743009839
43571,0.963670971536952
43572,0.9656290750464778
43573,0.8938099038637586
43574,0.9952429952594413
43575,0.8653861897460339
43576,0.9963720631741485
43577,0.9999999976063367
43578,0.966645674398555
43579,0.99999999694459
43580,0.9908599863992575
43581,0.9899083792300051
43582,0.5154578683357709
43583,0.9999999992221306
43584,0.9990021482276237
43585,0.8229315224918089
43586,0.9999999999999998
43587,0.4839657010957961
43588,0.9487868516386065
43589,0.7143355351746022
43590,0.9816871095834852
43591,0.9888357870638423
43592,0.9999999811944397
43593,0.9999999978352475
43594,0.967923435935079
43595,0.9999999960603458
43596,0.959126624736181
43597,0.8726546757419597
43598,0.9239831046116549
43599,0.9524613533254533
43600,0.994017227785002
43601,0.9999999998985653
43602,0.961152915310471
43603,0.9693774710227877
43604,0.9792421053689284
43605,0.8410001884251429
43606,0.9785703285918951
43607,0.9999999976193364
43608,0.8804091324574441
43609,0.6712138291412242
43610,0.9928350723919482
43611,0.9298423994745209
43612,0.7637010813675121
43613,0.9590562518252911
43614,0.9936106915689663
43615,0.9793673032915743
43616,0.8875048492373433
43617,0.989048584173579
43618,0.992912878515708
43619,0.9999999987212039
43620,0.9962262288816224
43621,0.9173002852871706
43622,0.899531723257808
43623,0.9771065207208913
43624,0.9999999982499623
43625,0.9231636683869957
43626,0.9954400387975054
43627,0.9785722903239912
43628,0.8636827686779014
43629,0.9999999991696006
43630,0.9378156290399986
43631,0.9979890773031748
43632,0.9999999999903396
43633,0.9798248202835476
43634,0.9962621368737223
43635,0.9873412524585183
43636,0.9967168148736752
43637,0.9999999994899069
43638,0.9052034014396633
43639,0.960567792766711
43640,0.9698776425752889
43641,0.9870582812993671
43642,0.9999999995771554
43643,0.9999999906097582
43644,0.9689955121443269
43645,0.9842828110381774
43646,0.9909580780878647
43647,0.9964599269464547
43648,0.9953001974556513
43649,0.8828742829449783
43650,0.999999993673766
43651,0.9860510886648781
43652,0.9193747795679442
43653,0.5936376024481198
43654,0.9789875410553742
43655,0.9999999982499623
43656,0.9767050517349087
43657,0.937808630191161
43658,0.9321981960113831
43659,0.9999999981241848
43660,0.981239661469705
43661,0.948352937496072
43662,0.9999999978171669
43663,0.9830182103188964
43664,0.9998658863336639
43665,0.9853124325400207
43666,0.9885624312441398
43667,0.9999999996955297
43668,0.9955203535953743
43669,0.9336339144614322
43670,0.9999999999999998
43671,0.8561308191286838
43672,0.8632770295554911
43673,0.9438180986788284
43674,0.9999999999999998
43675,0.971389962905682
43676,0.2023932721687734
43677,0.9402929912612336
43678,0.9319290894474515
43679,0.9802948665921878
43680,0.9552587007494278
43681,0.9573132447320682
43682,0.967127076176655
43683,0.999999998686381
43684,0.9999999999913339
43685,0.9720397328568471
43686,0.9944222656741684
43687,0.9999999999453487
43688,0.9819429027059848
43689,0.8888203225265995
43690,0.9999999997043669
43691,0.966645674398555
43692,0.78394758303938
43693,0.8941143170523076
43694,0.9910716420383714
43695,0.9999999997147476
43696,0.9975204661462984
43697,0.9680103528033235
43698,0.7739299211993862
43699,0.9447996534836054
43700,0.9999999991470863
43701,0.9649436720742643
43702,0.7817652970897451
43703,0.9991987385690317
43704,0.9919945139405483
43705,0.6113868600258697
43706,0.9751740009106177
43707,0.9868184994844192
43708,0.9038874939344631
43709,0.9991373603872066
43710,0.9667344521395645
43711,0.9693525695321749
43712,0.959126624736181
43713,0.9786264982320922
43714,0.9829416959781037
43715,0.9999999999999998
43716,0.990407278988459
43717,0.9999999999999998
43718,0.8735678104180394
43719,0.9874433454849614
43720,0.9999999999999998
43721,0.9378156290399986
43722,0.9232189023559407
43723,0.8892803124409845
43724,0.9734993182255287
43725,0.9169576830861145
43726,0.9999999995505299
43727,0.9878327740276097
43728,0.9871365104815851
43729,0.9524991423707827
43730,0.9125467359114672
43731,0.9324968828530884
43732,0.9999999999999998
43733,0.9999999996259752
43734,0.7774832129251891
43735,0.9777370517737826
43736,0.9663371474173331
43737,0.9999999980496411
43738,0.936345763855987
43739,0.8626043996632724
43740,0.8605704200187578
43741,0.9774183186463783
43742,0.9999999999999998
43743,0.8018368297933446
43744,0.9999999389389527
43745,0.967147048565684
43746,0.9778355118371792
43747,0.9999999999999998
43748,0.9725068925403433
43749,0.9999999999999998
43750,0.9999999974302068
43751,0.9560976517544559
43752,0.9830572274967648
43753,0.999999999185848
43754,0.9901255283284991
43755,0.999999998658924
43756,0.9999999983679655
43757,0.9693774710227877
43758,0.9702675037225252
43759,0.6971005630861483
43760,0.6590421130272123
43761,0.9999999999999998
43762,0.988395328097059
43763,0.9186671479698814
43764,0.8666478216771555
43765,0.9583089969309772
43766,0.9909934687227117
43767,0.9263601273619344
43768,0.9787243375548854
43769,0.9999999996348946
43770,0.9990447273944536
43771,0.9999236757041025
43772,0.9958020066062379
43773,0.9888357870638423
43774,0.9974455661468344
43775,0.9720266841631738
43776,0.9297881593401445
43777,0.8532553413064496
43778,0.9979890773031748
43779,0.5934041272037728
43780,0.9999999999999998
43781,0.9487868516386065
43782,0.9858981292940009
43783,0.9392284971201511
43784,0.8656961999877248
43785,0.9869484454046763
43786,0.9912059875839169
43787,0.9984092980694597
43788,0.9758686926348505
43789,0.7786364885635817
43790,0.9986875339735897
43791,0.9885901524888997
43792,0.7166408910293733
43793,0.9999999990018843
43794,0.896105167958262
43795,0.9999999990018843
43796,0.9701450854608736
43797,0.9558042362887662
43798,0.9999999959025013
43799,0.9968706287049834
43800,0.7908229721944794
43801,0.9999999999999998
43802,0.9999999986661311
43803,0.9970751377672008
43804,0.9960434998656555
43805,0.9999999997286145
43806,0.9228748725923404
43807,0.9988929751401296
43808,0.9982500945548979
43809,0.9969869403071845
43810,0.999999998839229
43811,0.9999999982499623
43812,0.9999999992682239
43813,0.9846635556115279
43814,0.9433262245875922
43815,0.9847988012904638
43816,0.9999999993232078
43817,0.9755790125157335
43818,0.9976285782218035
43819,0.9967361010135882
43820,0.9865324987423721
43821,0.9388073389529407
43822,0.9999999999999998
43823,0.9999999988528612
43824,0.9524072913622189
43825,0.9999999996006871
43826,0.9999999750091089
43827,0.9184885583614536
43828,0.9733873056354981
43829,0.9999999982499623
43830,0.9391023458102121
43831,0.9935603301295299
43832,0.9999999994644113
43833,0.834495385210892
43834,0.9999999892981788
43835,0.7950313077694363
43836,0.999999999027529
43837,0.9995318032036492
43838,0.9999999999999998
43839,0.9657396662467359
43840,0.9798861240136397
43841,0.9710705701707535
43842,0.9999999989388036
43843,0.9999999998784296
43844,0.9999999997068705
43845,0.9042227567463987
43846,0.9045230326158256
43847,0.5934041272037728
43848,0.9999999984828796
43849,0.964066117979629
43850,0.9999999986227986
43851,0.9624314759496272
43852,0.999999998813755
43853,0.9999999999997317
43854,0.9994677742465922
43855,0.9999999999999998
43856,0.9999999984299498
43857,0.940750504819401
43858,0.999999999959353
43859,0.8837135112353758
43860,0.975432245816799
43861,0.9980318384326041
43862,0.9307358577834436
43863,0.8509469364674719
43864,0.9928679812624105
43865,0.7470512618608299
43866,0.9267066942300092
43867,0.8229625525167226
43868,0.9937323064642806
43869,0.9731096925819576
43870,0.9586444212468297
43871,0.9999999986647896
43872,0.9999999975772786
43873,0.8834876730906731
43874,0.9999999998597809
43875,0.9999999999784546
43876,0.8110840431607981
43877,0.9997861805980612
43878,0.9999999982341778
43879,0.9999999995218316
43880,0.9999999998597809
43881,0.9999999999999998
43882,0.9939345685518172
43883,0.9999999934223227
43884,0.7821263628134548
43885,0.9815666227120554
43886,0.9999999999999998
43887,0.9999999980277753
43888,0.9878266087905309
43889,0.9999999999999998
43890,0.971389962905682
43891,0.9999999991872712
43892,0.9999999985391939
43893,0.9999999982918986
43894,0.9999999976475662
43895,0.9798937290102626
43896,0.9999999963915014
43897,0.8784393523716837
43898,0.9464329686480369
43899,0.9641349633084738
43900,0.9999998909005661
43901,0.9999999998995297
43902,0.9926471117313511
43903,0.8563210960505424
43904,0.9968709612335267
43905,0.9799791641177086
43906,0.9908234744092224
43907,0.9668350361757061
43908,0.9999999999999998
43909,0.9999999979151223
43910,0.9577259776483147
43911,0.9578935605158169
43912,0.9999999980496411
43913,0.9999999980434213
43914,0.9224247357918479
43915,0.999999999681486
43916,0.9953517087822142
43917,0.9865324987423721
43918,0.4038126634991118
43919,0.9966585180445662
43920,0.8918810825055266
43921,0.9999999999999998
43922,0.9235522253669386
43923,0.9999999999999998
43924,0.9999999943813815
43925,0.54685298601942
43926,0.9999999999999998
43927,0.9891009872093584
43928,0.8922649178052096
43929,0.9984207552158091
43930,0.999999998837139
43931,0.9830766786578219
43932,0.8154733065470383
43933,0.9999999990241365
43934,0.8291901749503546
