id,Action
46678,0.9935516063559218
46679,0.9473718689708625
46680,0.8283018880466416
46681,0.9818363733283937
46682,0.9870766543485093
46683,0.9659253516555478
46684,0.9881099689993059
46685,0.9953743614777376
46686,0.9783335092365755
46687,0.8013298643063164
46688,0.6200264253556225
46689,0.9764571175788072
46690,0.9713135231521207
46691,0.9947307748084099
46692,0.9770199047580008
46693,0.9130138322033573
46694,0.9296741048933825
46695,0.9813065905987713
46696,0.9890662189303027
46697,0.9954641059060482
46698,0.9955144188775986
46699,0.9755551355829014
46700,0.7411480802143146
46701,0.9859799196680705
46702,0.9681954816798327
46703,0.9718954363342691
46704,0.7963834601426035
46705,0.9854389986022526
46706,0.9721003768012316
46707,0.9688622012396546
46708,0.9974859624864779
46709,0.9438526353313046
46710,0.9957415824837372
46711,0.9824717366076053
46712,0.9980976001733752
46713,0.9118013363959246
46714,0.24078073779475057
46715,0.9968332592251109
46716,0.8605179796782847
46717,0.9935602333102002
46718,0.9926294566929126
46719,0.9921041590816024
46720,0.9605309228799253
46721,0.99366854850331
46722,0.6739128227490168
46723,0.98837047514867
46724,0.9993464008568005
46725,0.99536970170971
46726,0.9803248045410575
46727,0.9987706259064719
46728,0.9643376362095277
46729,0.9826671285639522
46730,0.7579844031370103
46731,0.9896199276737314
46732,0.958695535137636
46733,0.985305313755981
46734,0.9805762479016735
46735,0.9877382610477707
46736,0.9967196367139592
46737,0.9359326946988893
46738,0.9879918430595203
46739,0.9285843174153511
46740,0.923524235878812
46741,0.9611711347993955
46742,0.9954810798141045
46743,0.9900902284871784
46744,0.9919110423161457
46745,0.993929459062469
46746,0.978558594136657
46747,0.9881144928042014
46748,0.9924634881694524
46749,0.9931320712614942
46750,0.9840119281079417
46751,0.9991014026901007
46752,0.6088714277484615
46753,0.9847855732919872
46754,0.7395004924342571
46755,0.9799022531835505
46756,0.878686858993419
46757,0.6023838165823223
46758,0.9885381425836421
46759,0.974725361795301
46760,0.9969132448636979
46761,0.9627958485030368
46762,0.9804052572382207
46763,0.996706301670614
46764,0.9588571343322287
46765,0.999816403282789
46766,0.9721836452227628
46767,0.9836024025075596
46768,0.9559855109309217
46769,0.9853214188803612
46770,0.9995059750093099
46771,0.46260391002930945
46772,0.9905154647301909
46773,0.9885248167287226
46774,0.976640621176777
46775,0.9714496218545673
46776,0.7538860879153019
46777,0.9922961776915602
46778,0.9881338856148373
46779,0.9718034546571206
46780,0.9988825854508612
46781,0.9932418813940863
46782,0.9970809808982142
46783,0.9879469517090812
46784,0.9504157258688515
46785,0.9991857453914706
46786,0.9984356677280983
46787,0.9912154032132056
46788,0.9846497296022794
46789,0.9817237684234695
46790,0.9591246425558516
46791,0.9887320379972045
46792,0.9964626678702038
46793,0.9845032969426546
46794,0.9319622473117832
46795,0.9628822390544739
46796,0.9825266995368386
46797,0.9478719380799849
46798,0.9518509609160348
46799,0.8706474028531456
46800,0.8916916774197411
46801,0.9936495827112507
46802,0.9794301097170268
46803,0.9668763531641318
46804,0.9869157814128728
46805,0.9299426864377127
46806,0.9701391228706794
46807,0.9969110712381606
46808,0.9784864364808937
46809,0.9820108524008656
46810,0.9814183388021784
46811,0.9797158867509758
46812,0.9859630630895677
46813,0.9686709716361089
46814,0.9917320759905568
46815,0.9924125464413204
46816,0.9648044871459523
46817,0.9723494238778766
46818,0.9746409322411962
46819,0.9855919710393205
46820,0.9977901036263428
46821,0.9777572480551288
46822,0.9617439398933265
46823,0.9442661168771309
46824,0.9085240949775588
46825,0.9959922315291244
46826,0.9872873846509026
46827,0.9725600206481778
46828,0.989055786766294
46829,0.8946742586586006
46830,0.9913023600970946
46831,0.8939363130210998
46832,0.9132783660663784
46833,0.9806370981125224
46834,0.9512673920102614
46835,0.9989940929049832
46836,0.9766076825491629
46837,0.5315268004296927
46838,0.9925739613513033
46839,0.9385532812475624
46840,0.9997882131330014
46841,0.9849630097231525
46842,0.9954575094785658
46843,0.9815285993301183
46844,0.9868780258054412
46845,0.9965841759731118
46846,0.9983283047614471
46847,0.4687976105380938
46848,0.9955972759485375
46849,0.9925938686802861
46850,0.9830731762863516
46851,0.9995255219694611
46852,0.7929915168877766
46853,0.9723128644790141
46854,0.9869060705157918
46855,0.9755562314663231
46856,0.986697692441915
46857,0.9910787562080584
46858,0.9954800347580689
46859,0.9866754155823185
46860,0.9893995341574034
46861,0.9863871995421181
46862,0.9641837181525066
46863,0.928243051643965
46864,0.9905491332377361
46865,0.8460741273156441
46866,0.9923362303598112
46867,0.9874094061334676
46868,0.5247635900052134
46869,0.8847664822676256
46870,0.9967479047732183
46871,0.9732092246763714
46872,0.9835694289460467
46873,0.9664858964307218
46874,0.99160549048401
46875,0.9980168912925635
46876,0.9983835488083475
46877,0.9413075359488042
46878,0.6733295296247814
46879,0.9890348214351106
46880,0.9848331024005694
46881,0.6422935803680677
46882,0.9947772555345112
46883,0.990243467934969
46884,0.8692065938686881
46885,0.9933547061591965
46886,0.9666492974463987
46887,0.9974897589982196
46888,0.93809503810934
46889,0.8427914552008422
46890,0.973039443307827
46891,0.9979171636707747
46892,0.9297636126236707
46893,0.922807386075909
46894,0.9801174692681439
46895,0.9426684027028538
46896,0.9574951877117598
46897,0.996322090814361
46898,0.9421706604892097
46899,0.9808575060692243
46900,0.9375260843758294
46901,0.9631353847642176
46902,0.9775437236888815
46903,0.9915679846024273
46904,0.919618941377617
46905,0.9821465080483887
46906,0.9836252855985391
46907,0.9923240733172756
46908,0.9900307846762769
46909,0.9959125204012952
46910,0.9847357366530254
46911,0.9717603181637752
46912,0.9962826988260914
46913,0.9966091913268481
46914,0.9782498206751307
46915,0.9130960185766976
46916,0.9737255578309816
46917,0.9896122844971097
46918,0.9891891306867047
46919,0.9943130793442259
46920,0.9814262062944862
46921,0.9720738433103778
46922,0.9722760402748896
46923,0.9966671432696362
46924,0.9012330510175903
46925,0.7860696321337649
46926,0.970819520053212
46927,0.9946567754233668
46928,0.9710217796084945
46929,0.961753925249801
46930,0.9828671826023522
46931,0.9758677235959903
46932,0.9968239584997922
46933,0.9800787859526245
46934,0.987586860972043
46935,0.8463900765595638
46936,0.9859729452476758
46937,0.9444917819287102
46938,0.9988681325332005
46939,0.9789021557161205
46940,0.9729053480589928
46941,0.9434103022556052
46942,0.9933724280998169
46943,0.9988472376641117
46944,0.9892290400795363
46945,0.9416581530317328
46946,0.9615951449354031
46947,0.9966379618848874
46948,0.8693058596912034
46949,0.9985276939672318
46950,0.9987693383351103
46951,0.9855976539873158
46952,0.8779287467411907
46953,0.9938290663397136
46954,0.96922959743875
46955,0.9784736619330742
46956,0.9957854394869055
46957,0.9117554978644338
46958,0.9866877171540528
46959,0.9601354936335055
46960,0.972276515866493
46961,0.8133411739904652
46962,0.9936750531407675
46963,0.9910842200223159
46964,0.987427107073208
46965,0.995242108647097
46966,0.9749779662084604
46967,0.9820905370782463
46968,0.9472214955335493
46969,0.8150620976665813
46970,0.44733910740366184
46971,0.9815794356433841
46972,0.9607918581195138
46973,0.8147975149414759
46974,0.9867850956883912
46975,0.9898324998491089
46976,0.8775432563155173
46977,0.9464022503650826
46978,0.9700284837507201
46979,0.9954801543257902
46980,0.9776876003761
46981,0.975940157018863
46982,0.9861081025989148
46983,0.901957437515265
46984,0.7814881066852435
46985,0.9930895371656161
46986,0.9964749858626752
46987,0.9906336721833515
46988,0.9393178211035914
46989,0.9505522783766936
46990,0.8704240647320828
46991,0.8676715056999157
46992,0.948660713299614
46993,0.959076876150078
46994,0.9700150165634814
46995,0.9963963440504643
46996,0.9468907511867211
46997,0.9484126806316278
46998,0.9953608090789117
46999,0.9861366452391891
47000,0.9821703157134066
47001,0.9952468152607831
47002,0.9957506127731606
47003,0.9693536649137795
47004,0.9922939376678875
47005,0.9958496052109967
47006,0.9894992822681655
47007,0.9680816065909849
47008,0.9807398466401709
47009,0.9520514546791348
47010,0.9112376730218796
47011,0.8476491835375782
47012,0.9851346008457338
47013,0.4069464633499123
47014,0.9687086973456284
47015,0.9863072936011515
47016,0.9265332595472194
47017,0.9678354576576406
47018,0.9450304356123161
47019,0.9826490777508559
47020,0.9936691282275417
47021,0.9913345108184394
47022,0.9944960771624762
47023,0.9966738811244593
47024,0.9977887345762138
47025,0.9814262834173745
47026,0.9731890613336587
47027,0.9953724463334757
47028,0.9925189228321575
47029,0.9729395042378001
47030,0.9109727827060214
47031,0.9352493731700909
47032,0.9715401069671953
47033,0.931989304994825
47034,0.9788366898542565
47035,0.9942064115738246
47036,0.90603412191738
47037,0.9992542865526444
47038,0.9968058440271241
47039,0.9965598118026834
47040,0.9039443933014258
47041,0.9667645943419159
47042,0.7496834067494652
47043,0.997722073516727
47044,0.9650414899095512
47045,0.9883912533490697
47046,0.9840727840171083
47047,0.9892849086583675
47048,0.980591245284495
47049,0.986034328362434
47050,0.9255694387737139
47051,0.9942496006567807
47052,0.8294289518938925
47053,0.9924145656593913
47054,0.2794797788185334
47055,0.9678599346833338
47056,0.6842984653285814
47057,0.9992046015421133
47058,0.9963654683279193
47059,0.9956207119011025
47060,0.9785286115059143
47061,0.9995192522123092
47062,0.9763621630474827
47063,0.9992828146877754
47064,0.9890450966622567
47065,0.9049784539093843
47066,0.9731949363251561
47067,0.9593181022463521
47068,0.9837691610775412
47069,0.9969882978461246
47070,0.9943006669948767
47071,0.77203570519129
47072,0.9817151254801917
47073,0.8944922123257139
47074,0.8961384924762221
47075,0.9341807530049363
47076,0.9648617260378249
47077,0.9300076727461187
47078,0.9529004197390618
47079,0.9930245402629388
47080,0.9847101112173523
47081,0.9915273494812136
47082,0.9930361401399989
47083,0.98621492202134
47084,0.9970537015532674
47085,0.9790146665581615
47086,0.9991972038760351
47087,0.9985915316347184
47088,0.8875127964009092
47089,0.9865193420366877
47090,0.995274895234215
47091,0.8125680092637219
47092,0.9917850947992133
47093,0.9873079358840214
47094,0.9884216663738603
47095,0.9882206606091632
47096,0.9962112596090192
47097,0.9945674486480912
47098,0.9961254918518516
47099,0.9496773099668
47100,0.9778959550100125
47101,0.9807833215181031
47102,0.8393184911767549
47103,0.9934387703357834
47104,0.9903235324142031
47105,0.9152109247312356
47106,0.9756944055849808
47107,0.9955221408357633
47108,0.2746438806093693
47109,0.9986020897225981
47110,0.9392127110192822
47111,0.9629138645909462
47112,0.9701491085938887
47113,0.985831232481372
47114,0.9804018744486249
47115,0.9622588579884083
47116,0.9846070982450534
47117,0.9522649462579419
47118,0.9732861808558838
47119,0.9849536535488622
47120,0.9941748092341234
47121,0.996509072872125
47122,0.9794527409405979
47123,0.982156548333641
47124,0.9950424516283722
47125,0.9588809677846645
47126,0.9123442519853616
47127,0.997638328231796
47128,0.9916659841073584
47129,0.9932962260283152
47130,0.9693154786420095
47131,0.9795923104918425
47132,0.957337264927243
47133,0.9877831110799348
47134,0.6977421385431827
47135,0.9382695321556618
47136,0.9969951635952671
47137,0.9884269756273314
47138,0.9896520574569683
47139,0.9735401392350629
47140,0.9867616589085806
47141,0.9855671777032006
47142,0.9831519042564455
47143,0.9180938667217444
47144,0.9953820826407166
47145,0.9886353200971094
47146,0.994223174830676
47147,0.9680989606122842
47148,0.988204483022703
47149,0.9937525669409935
47150,0.9326073418838199
47151,0.9719662756170386
47152,0.9848431475748078
47153,0.9862287648768091
47154,0.954455836351689
47155,0.9625959188684522
47156,0.9736017811494343
47157,0.9589047059326633
47158,0.9311246682375445
47159,0.9585432284981593
47160,0.9949488936949116
47161,0.9289960156405996
47162,0.7985148579454726
47163,0.9832508407750687
47164,0.9919311281712193
47165,0.9671746403871484
47166,0.9546626728273083
47167,0.9969986590210441
47168,0.8358894352784713
47169,0.9403907134435201
47170,0.9921407122477869
47171,0.8835319913172383
47172,0.9976826778386502
47173,0.9636443267465469
47174,0.9851234706259767
47175,0.9808124730725113
47176,0.98741501126696
47177,0.9903447592664445
47178,0.6524094214551721
47179,0.9923125072827876
47180,0.9418037595390591
47181,0.9961510549709395
47182,0.9725487202365397
47183,0.9209714678102476
47184,0.9992831367102513
47185,0.9597963804479454
47186,0.9968050689290514
47187,0.9889174838149248
47188,0.9671525098957393
47189,0.9792115893435798
47190,0.9024295663423132
47191,0.9902562429291564
47192,0.9291689754986696
47193,0.9635616519170472
47194,0.34147176243877575
47195,0.9926415237724606
47196,0.9758157609580271
47197,0.9892167260531914
47198,0.9970642683234342
47199,0.9895039279200866
47200,0.9967450025741634
47201,0.9977193717118932
47202,0.9810459319491297
47203,0.9918401084996268
47204,0.9958299626494713
47205,0.9642244969258669
47206,0.9241108325656137
47207,0.989234113372397
47208,0.9822480008673008
47209,0.9662325373993899
47210,0.966241555152231
47211,0.9864702062110025
47212,0.9926820902628627
47213,0.700088926055509
47214,0.9838685142615272
47215,0.9941418225789074
47216,0.8973380312393392
47217,0.9669675518602212
47218,0.897135678788565
47219,0.5941330035045848
47220,0.9960549567428876
47221,0.9560298312678773
47222,0.972256330047333
47223,0.9951144845153506
47224,0.9728813267160524
47225,0.999572884879358
47226,0.9487810505410467
47227,0.9346182238242187
47228,0.9922327918607974
47229,0.9844765579901521
47230,0.935264636424841
47231,0.974286867030912
47232,0.9871130921711383
47233,0.9912590035808663
47234,0.9478202203160504
47235,0.9937363624073113
47236,0.9783194130779298
47237,0.889789749935893
47238,0.3584223651532408
47239,0.9978707315985483
47240,0.8820355588503604
47241,0.9405965946460549
47242,0.9966540626219197
47243,0.98735369258061
47244,0.9251288498249992
47245,0.9914546801212901
47246,0.997535193487829
47247,0.998974945269144
47248,0.9656467989237936
47249,0.9681880214428449
47250,0.9997790996246677
47251,0.9989077948060072
47252,0.9985118520277128
47253,0.9790426709628818
47254,0.9933594915822795
47255,0.8731305537051605
47256,0.9961268692084283
47257,0.9959529144030637
47258,0.996291964333242
47259,0.9641229467609042
47260,0.9887468967207149
47261,0.9890826871868483
47262,0.8888936262534769
47263,0.9931947053276882
47264,0.9822796285980591
47265,0.9921739059378861
47266,0.9761290746308479
47267,0.9434550332163463
47268,0.9700171205809521
47269,0.9943145867534695
47270,0.9980082183693499
47271,0.9959372422462264
47272,0.9722586416169208
47273,0.9943790978002359
47274,0.9914680098774391
47275,0.930819495712677
47276,0.36511806153943915
47277,0.9786679129451479
47278,0.9714476284673959
47279,0.9386288790001562
47280,0.9793090537508156
47281,0.990459292667627
47282,0.9887373430451772
47283,0.9777243836473865
47284,0.9909915056314422
47285,0.9329954148424383
47286,0.9831459039332127
47287,0.7103354374915714
47288,0.9998292208978415
47289,0.9978964919434001
47290,0.9842675117244523
47291,0.9885779367171529
47292,0.30951166397987256
47293,0.9702684425917125
47294,0.925922646154176
47295,0.7872342665632307
47296,0.9813758398284829
47297,0.9917140854534102
47298,0.946135587484869
47299,0.9867768560499528
47300,0.9747632316558842
47301,0.4766510688769868
47302,0.9790005434535708
47303,0.9981717784850027
47304,0.9902553252752221
47305,0.9025314139964238
47306,0.9624598730317442
47307,0.9957268457093107
47308,0.9914563056232486
47309,0.9933989080215088
47310,0.9300917294530002
47311,0.9427042656537667
47312,0.9939424311011916
47313,0.9860937939520822
47314,0.9429124413266368
47315,0.8715903451767191
47316,0.9897682793197777
47317,0.9893749849404095
47318,0.9922510255128596
47319,0.9921147273382516
47320,0.9947775536733827
47321,0.9949888476504253
47322,0.993789252704537
47323,0.9880324550241416
47324,0.9696747238535313
47325,0.9744698513749603
47326,0.9290027313990981
47327,0.9747182049413073
47328,0.973037131302493
47329,0.9975694682985057
47330,0.9909698148043941
47331,0.2986570849113338
47332,0.6391766272093429
47333,0.9913970679523799
47334,0.959951661502747
47335,0.998114733996626
47336,0.9990490428279416
47337,0.9720554388467572
47338,0.9900297680248935
47339,0.9784050016439086
47340,0.9890140679307435
47341,0.4000361532175674
47342,0.9963091780707609
47343,0.9862489476286233
47344,0.9703130092605421
47345,0.9907366536044834
47346,0.9972603450249609
47347,0.7967172031321623
47348,0.9597618909300552
47349,0.960798581106383
47350,0.9993388250279721
47351,0.9899133824654442
47352,0.9823791733361293
47353,0.7610140619791421
47354,0.9391905014962738
47355,0.9957949706958535
47356,0.8897414752029922
47357,0.9979889158763802
47358,0.9702814471674831
47359,0.9873737256541056
47360,0.998497208525682
47361,0.4145511381247782
47362,0.9914798094937924
47363,0.9867984328388079
47364,0.5323170108500735
47365,0.9789840880684486
47366,0.9620235601525101
47367,0.9865281930354474
47368,0.9952742726575062
47369,0.9892225698714274
47370,0.9877513230625701
47371,0.9674346737672136
47372,0.9671878618862241
47373,0.9964626678702038
47374,0.9870796383741625
47375,0.9554755602107647
47376,0.98734148385985665
47377,0.9586402789743019
47378,0.9569211610865842
47379,0.994025309576489
47380,0.9955859023418442
47381,0.9918237024940683
47382,0.9954003092089887
47383,0.9991763236210247
47384,0.9815227417957959
47385,0.748770446792911
47386,0.8806437204583469
47387,0.954717309629865
47388,0.9478552421892833
47389,0.9899512200839666
47390,0.9979592582121747
47391,0.9891255407730126
47392,0.9797833487508836
47393,0.9983518704256561
47394,0.9702064979692804
47395,0.9761205657557528
47396,0.9588880366676512
47397,0.7201045537477363
47398,0.9945948012248932
47399,0.8481866660303542
47400,0.99776858964914
47401,0.9530667409757095
47402,0.9544926112668864
47403,0.9956192138029979
47404,0.9990992678790532
47405,0.9410194314180361
47406,0.9492203293004036
47407,0.9919770837445757
47408,0.9873790516664488
47409,0.8320601805104234
47410,0.9867618254388849
47411,0.9896484162135016
47412,0.9028656718780631
47413,0.9548291581739301
47414,0.9993027950135639
47415,0.9785363956706578
47416,0.9587154617569698
47417,0.889413122117772
47418,0.9902028852503633
47419,0.9916988764025868
47420,0.9840685459363091
47421,0.9793046418229062
47422,0.9964114208171592
47423,0.9984928134000096
47424,0.940425749973343
47425,0.9969292170139267
47426,0.9885611882638756
47427,0.9992647525663048
47428,0.9994802225913304
47429,0.9280664925590183
47430,0.9915478251776033
47431,0.9881951525437557
47432,0.9913046961133631
47433,0.9949799583071439
47434,0.9782778835835625
47435,0.9881192479740012
47436,0.9971618741007123
47437,0.9964246201687488
47438,0.989473871293784
47439,0.974257231812813
47440,0.9671685187438136
47441,0.9968354829153895
47442,0.7430764458984017
47443,0.9953807155993173
47444,0.9964064231577481
47445,0.9029934201771936
47446,0.9767904378168796
47447,0.9833779823920057
47448,0.962885368240566
47449,0.8041223874438324
47450,0.9882122382682063
47451,0.9971498780161656
47452,0.9904730224138284
47453,0.9992113552546162
47454,0.912404133487976
47455,0.962097177592747
47456,0.9944088031625051
47457,0.9788269510158419
47458,0.999169923171921
47459,0.9670835166304328
47460,0.9819833035667107
47461,0.9874924821577882
47462,0.9863928316597683
47463,0.9609214694149826
47464,0.9939171971617359
47465,0.9790885311792299
47466,0.9991827129240857
47467,0.9912616011152473
47468,0.9506125931616928
47469,0.9952515925866793
47470,0.9851507672991516
47471,0.9707785597256022
47472,0.991492784846757
47473,0.9903026821175883
47474,0.9850728509598956
47475,0.9927800533561759
47476,0.9758749145020758
47477,0.9864273373355362
47478,0.9808931657992992
47479,0.9952661529432454
47480,0.9645463012844723
47481,0.9865772931034505
47482,0.9850565642375239
47483,0.9815912782894276
47484,0.9691186246209249
47485,0.9297892864535101
47486,0.9202005163517702
47487,0.9838871256151885
47488,0.9864134388617398
47489,0.9830113760831694
47490,0.9840640563672026
47491,0.9961809752020139
47492,0.850119101505127
47493,0.9947849436493011
47494,0.9948253852485488
47495,0.9114067991550965
47496,0.9048617131936256
47497,0.9966239531343122
47498,0.9991737012915535
47499,0.9910402132041908
47500,0.9926460641453745
47501,0.9812692699370242
47502,0.8695138462837305
47503,0.9941137274801634
47504,0.9941932581980597
47505,0.9970127129824436
47506,0.9899916690511115
47507,0.9991116987618194
47508,0.9489936778495008
47509,0.9968835785615344
47510,0.9790137064166886
47511,0.9942357126482597
47512,0.943701934462098
47513,0.983274888991775
47514,0.9940278405863355
47515,0.9370529762210426
47516,0.9821246681632755
47517,0.9714533394966008
47518,0.99378897512038
47519,0.9934780619125507
47520,0.9880434137107055
47521,0.9716396680372376
47522,0.9678800670238057
47523,0.8854002344818752
47524,0.9863117075041684
47525,0.9706422305289659
47526,0.9849647966327374
47527,0.9784061639895283
47528,0.9884095799140153
47529,0.9636747752036505
47530,0.9795138900808205
47531,0.9209020630372955
47532,0.9626723733250582
47533,0.9954420782782439
47534,0.9497211728050672
47535,0.9641111316151008
47536,0.9935798956235838
47537,0.6629826706613299
47538,0.7579654462085587
47539,0.9866224720985776
47540,0.9297509684144212
47541,0.9536425592418998
47542,0.958309076286399
47543,0.9886822371857135
47544,0.9806601183407866
47545,0.9849936868228418
47546,0.993382064756061
47547,0.6712116901728941
47548,0.9916961159673726
47549,0.9836115515128369
47550,0.9972743432835532
47551,0.9939635412149237
47552,0.995815936725292
47553,0.991982468253632
47554,0.6064126597723835
47555,0.9905349831050545
47556,0.9660573387483055
47557,0.9749211714458919
47558,0.984303188873245
47559,0.9839850851791158
47560,0.9857309652952743
47561,0.6461496573316223
47562,0.680554459555461
47563,0.9536741211995152
47564,0.9570789769675232
47565,0.9692319401764385
47566,0.9837904705494728
47567,0.9863503154081162
47568,0.9765868340409154
47569,0.9768216257181549
47570,0.9976093843850987
47571,0.9998274683618584
47572,0.9958506101986724
47573,0.983501878852976
47574,0.9680409686061882
47575,0.9655297462526498
47576,0.9844728024364044
47577,0.9352637922232073
47578,0.9898230156544128
47579,0.9649390352887084
47580,0.9713461108152863
47581,0.992372557941675
47582,0.9469145252625856
47583,0.9866767024878728
47584,0.9787315925931724
47585,0.9927650305958168
47586,0.943439200164219
47587,0.9758010772217608
47588,0.9993837508963597
47589,0.9858706471378283
47590,0.9901952319692696
47591,0.9772317675149992
47592,0.9991648325965151
47593,0.9756785514217583
47594,0.9860212178541953
47595,0.9921541398261222
47596,0.9841798537297085
47597,0.9292593350636287
47598,0.9183601625142428
47599,0.9442725958175903
47600,0.9817808032210358
47601,0.9054808412681896
47602,0.9733023864079908
47603,0.9956206109160889
47604,0.9107409862945575
47605,0.9845300132052106
47606,0.9961858639259525
47607,0.08281242734994687
47608,0.983639597730987
47609,0.973843494882726
47610,0.9988266830166926
47611,0.9898586843221112
47612,0.991125140642969
47613,0.9882197636226658
47614,0.12122054164124015
47615,0.9977361266789552
47616,0.9551997729194501
47617,0.9599350157724265
47618,0.9758280857609896
47619,0.9811280150415088
47620,0.9712612650479301
47621,0.5992107513621504
47622,0.9956651061750608
47623,0.7626941394578723
47624,0.9615913776349185
47625,0.9902930540293186
47626,0.9973129807793495
47627,0.6651784131943478
47628,0.8863846760899793
47629,0.9846551826272886
47630,0.9997922368834002
47631,0.9675594049461491
47632,0.9829218395690521
47633,0.9987042044398152
47634,0.9655920906194031
47635,0.9354619953246215
47636,0.9869624347012371
47637,0.8814103509772929
47638,0.9989591907767693
47639,0.9971621921754541
47640,0.995626136921212
47641,0.9883585136371197
47642,0.9976177367479367
47643,0.9835225552314278
47644,0.9923043481090155
47645,0.9866946667701357
47646,0.9960126813231439
47647,0.9771964400375723
47648,0.9792398213751079
47649,0.945189686663591
47650,0.9721947289574978
47651,0.9918081357520091
47652,0.42601024028157286
47653,0.9432898025885182
47654,0.5109911515336667
47655,0.9403044798358314
47656,0.9959212721463422
47657,0.8368152350775899
47658,0.9915472025237841
47659,0.9961149643501445
47660,0.9848528176656897
47661,0.9850997771053521
47662,0.9900239930042817
47663,0.9950234090366226
47664,0.9966799213776075
47665,0.9841964455939507
47666,0.9760135474560052
47667,0.9862469162416486
47668,0.985989490916994
47669,0.9437314171392928
47670,0.9878839154508142
47671,0.9992019118219746
47672,0.9702791777807576
47673,0.933767638916998
47674,0.9261969926130924
47675,0.9709750148007242
47676,0.9696352707177389
47677,0.9601166142685443
47678,0.8223993808385405
47679,0.8581381355756555
47680,0.9886884348094269
47681,0.9789749579733312
47682,0.9018317971542843
47683,0.9677300844708832
47684,0.9897849682376264
47685,0.9872180796355778
47686,0.9973527707388651
47687,0.9719047081820917
47688,0.9838204926901868
47689,0.9877610950427925
47690,0.9958664179454952
47691,0.892143044174769
47692,0.9880773353276086
47693,0.9989615091340335
47694,0.9962882679780375
47695,0.9177936120168514
47696,0.914074500238261
47697,0.37490490017562533
47698,0.9919883214892754
47699,0.9749507561491375
47700,0.994033834160642
47701,0.9605132941183725
47702,0.9849544701200929
47703,0.9964562285969656
47704,0.8763016682649749
47705,0.98852851145582
47706,0.99935044493531
47707,0.9824108768207718
47708,0.9856625676496341
47709,0.9918068562980802
47710,0.9822123223789545
47711,0.9986139250381518
47712,0.9824192218573529
47713,0.8789958750715341
47714,0.9806248855005553
47715,0.9681880214428449
47716,0.9887632462888617
47717,0.685539922942314
47718,0.9758842645416569
47719,0.9798553998821181
47720,0.9813014890554735
47721,0.9563122477901456
47722,0.9460878425825996
47723,0.9537971008157271
47724,0.9396574498273358
47725,0.9712935534201133
47726,0.9982865806138369
47727,0.9899573204785115
47728,0.9887173333780964
47729,0.9853044756031599
47730,0.9864200814743482
47731,0.9955321038770781
47732,0.9313307362316856
47733,0.9869357576406136
47734,0.6433548356497822
47735,0.9985807221876011
47736,0.9363057167533402
47737,0.9688541045695291
47738,0.9895319513004056
47739,0.9670665697042037
47740,0.995368131487507
47741,0.9958777242355732
47742,0.9982064112231109
47743,0.9897126010332793
47744,0.9460481203351878
47745,0.9717760991731836
47746,0.9863034089092957
47747,0.6580416415592772
47748,0.9951820043602537
47749,0.9829445013181689
47750,0.9860697510742928
47751,0.9900194550557354
47752,0.999285402576105
47753,0.990525365450207
47754,0.7435325807869398
47755,0.9980911860316114
47756,0.556408903869987
47757,0.9911516928860297
47758,0.9613839376786381
47759,0.9719775573470624
47760,0.9907633360025351
47761,0.9962642056524229
47762,0.9690916275292569
47763,0.9889478748124056
47764,0.9920120766293662
47765,0.9673479254441686
47766,0.8681715761076648
47767,0.999663921606474
47768,0.9866001817544033
47769,0.9907611739546133
47770,0.9942658967822149
47771,0.9032753155093737
47772,0.9578910255992015
47773,0.9333280728554912
47774,0.9927671909058543
47775,0.9904827208054895
47776,0.9966507285465694
47777,0.975871839155512
47778,0.9804806228426606
47779,0.9821731581002485
47780,0.9901271003930548
47781,0.9820256190118217
47782,0.9704653216808374
47783,0.726271821692381
47784,0.9953744485952324
47785,0.9914031445087774
47786,0.549941494601536
47787,0.9541971503959403
47788,0.9896125536255662
47789,0.9690256111312887
47790,0.833453764655781
47791,0.9942941517748822
47792,0.9988634172200807
47793,0.9911449651321369
47794,0.9784279631795606
47795,0.973001118683988
47796,0.9890509168558822
47797,0.9727205828447579
47798,0.9940767084383756
47799,0.9931582084094533
47800,0.9532390008778502
47801,0.9447430562078246
47802,0.9588357411323273
47803,0.9372398308638484
47804,0.9956169675048577
47805,0.8240491746566309
47806,0.996909211190603
47807,0.933716735873762
47808,0.9765948080944125
47809,0.9873986779484082
47810,0.9964314938574862
47811,0.9608241469558648
47812,0.9916311482121627
47813,0.9868905127641975
47814,0.9827591982527675
47815,0.9901543819671577
47816,0.891045824895969
47817,0.9943894764963983
47818,0.9564436812215424
47819,0.9850739239132952
47820,0.9830330476914917
47821,0.9813714000651763
47822,0.3674399670866922
47823,0.9728663776283865
47824,0.9919594328850131
47825,0.9724391982854874
47826,0.9707761854217242
47827,0.9874700434728945
47828,0.9961451003142096
47829,0.9817084501703367
47830,0.9804766184232772
47831,0.9288336470811678
47832,0.9818883669076384
47833,0.9749768257986915
47834,0.9792390867507238
47835,0.9693302453904038
47836,0.938432736693793
47837,0.9646944524013612
47838,0.9960394710516662
47839,0.9912368960756965
47840,0.9903426989859946
47841,0.9957513466208298
47842,0.9769485917509251
47843,0.9931443996731301
47844,0.9949009684014416
47845,0.8898303340474703
47846,0.9959680444528921
47847,0.9489134367355178
47848,0.9432298511471787
47849,0.9892137959322546
47850,0.9808074605212729
47851,0.9941854133079308
47852,0.9489566920141694
47853,0.9873219172593592
47854,0.9791782857751036
